video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709124610_rgb,25,286.44000244140625,777.300048828125,1.0,317.1300048828125,767.0700073242188,1.0,323.95001220703125,732.969970703125,1.0,364.8699951171875,818.219970703125,1.0,347.82000732421875,780.7100219726562,1.0,354.6400146484375,743.2000122070312,1.0,228.47000122070312,790.9400024414062,1.0,211.4199981689453,763.6600341796875,1.0,177.32000732421875,709.0999755859375,1.0,68.20000457763672,804.5800170898438,1.0,54.560001373291016,770.47998046875,1.0,61.380001068115234,715.9200439453125,1.0,518.3200073242188,657.9500122070312,1.0,480.80999755859375,565.8800048828125,1.0,330.77001953125,545.4199829101562,1.0,132.99000549316406,535.1900024414062,1.0,231.8800048828125,538.5999755859375,1.0
0709124610_rgb,26,313.260009765625,786.4599609375,1.0,337.0950012207031,769.4349975585938,1.0,350.7149963378906,728.574951171875,1.0,367.739990234375,817.10498046875,1.0,357.5249938964844,786.4599609375,1.0,350.7149963378906,752.4100341796875,1.0,245.16000366210938,793.27001953125,1.0,221.3249969482422,762.625,1.0,187.27499389648438,711.5499877929688,1.0,68.0999984741211,810.2949829101562,1.0,57.8849983215332,769.4349975585938,1.0,68.0999984741211,708.14501953125,1.0,524.3699951171875,657.0700073242188,1.0,490.32000732421875,568.5399780273438,1.0,340.5,541.2999877929688,1.0,139.60499572753906,534.489990234375,1.0,238.34999084472656,541.2999877929688,1.0
0709124610_rgb,27,329.2799987792969,784.760009765625,1.0,367.010009765625,767.6099853515625,1.0,384.1600036621094,736.739990234375,1.0,363.58001708984375,815.6300048828125,1.0,356.7200012207031,788.1900024414062,1.0,346.42999267578125,743.5999755859375,1.0,246.9600067138672,795.050048828125,1.0,226.3800048828125,764.1800537109375,1.0,195.510009765625,709.300048828125,1.0,68.5999984741211,801.9100341796875,1.0,58.310001373291016,767.6099853515625,1.0,72.02999877929688,705.8699951171875,1.0,528.2200317382812,661.280029296875,1.0,493.9200134277344,565.239990234375,1.0,349.8600158691406,544.6600341796875,1.0,150.9199981689453,537.7999877929688,1.0,246.9600067138672,541.22998046875,1.0
0709124610_rgb,28,394.45001220703125,784.760009765625,1.0,415.0299987792969,760.75,1.0,411.6000061035156,723.02001953125,1.0,370.44000244140625,815.6300048828125,1.0,353.2900085449219,784.760009765625,1.0,349.8600158691406,743.5999755859375,1.0,240.10000610351562,791.6199951171875,1.0,226.3800048828125,757.3200073242188,1.0,198.94000244140625,709.300048828125,1.0,65.16999816894531,798.47998046875,1.0,68.5999984741211,760.75,1.0,85.75,705.8699951171875,1.0,541.9400024414062,664.7099609375,1.0,507.6400146484375,572.0999755859375,1.0,360.1499938964844,544.6600341796875,1.0,157.77999877929688,537.7999877929688,1.0,260.67999267578125,537.7999877929688,1.0
0709124610_rgb,29,458.0400085449219,793.97998046875,1.0,458.0400085449219,759.280029296875,1.0,444.1600036621094,721.1099853515625,1.0,367.82000732421875,818.27001953125,1.0,353.94000244140625,783.5700073242188,1.0,353.94000244140625,738.4599609375,1.0,242.90000915527344,793.97998046875,1.0,225.5500030517578,762.75,1.0,201.25999450683594,710.7000122070312,1.0,69.4000015258789,797.4500122070312,1.0,79.80999755859375,762.75,1.0,97.16000366210938,700.2900390625,1.0,555.2000122070312,665.5899658203125,1.0,517.030029296875,564.9600219726562,1.0,374.760009765625,544.1400146484375,1.0,180.44000244140625,537.2000122070312,1.0,277.6000061035156,537.2000122070312,1.0
0709124610_rgb,30,480.239990234375,801.280029296875,1.0,469.79998779296875,763.0,1.0,455.8800048828125,724.719970703125,1.0,361.9200134277344,818.6799926757812,1.0,354.9599914550781,783.8800048828125,1.0,354.9599914550781,738.6400146484375,1.0,243.60000610351562,794.3200073242188,1.0,226.1999969482422,763.0,1.0,201.83999633789062,710.7999877929688,1.0,69.5999984741211,797.7999877929688,1.0,80.04000091552734,763.0,1.0,104.4000015258789,696.8800048828125,1.0,567.239990234375,669.0400390625,1.0,525.47998046875,564.6400146484375,1.0,382.79998779296875,543.760009765625,1.0,194.8800048828125,543.760009765625,1.0,292.32000732421875,540.280029296875,1.0
0709124610_rgb,31,511.9200134277344,802.47998046875,1.0,487.0350036621094,770.4849853515625,1.0,476.3699951171875,731.3800048828125,1.0,366.1650085449219,816.7000122070312,1.0,355.5,781.1500244140625,1.0,362.6100158691406,738.489990234375,1.0,241.74000549316406,795.3699951171875,1.0,227.52000427246094,759.8200073242188,1.0,206.19000244140625,706.4949951171875,1.0,81.76499938964844,788.260009765625,1.0,99.54000091552734,756.2650146484375,1.0,120.87000274658203,695.8300170898438,1.0,583.02001953125,663.8349609375,1.0,540.3599853515625,567.8499755859375,1.0,394.6050109863281,546.52001953125,1.0,220.41000366210938,539.4100341796875,1.0,309.2850036621094,539.4100341796875,1.0
0709124610_rgb,32,514.75,805.0,1.0,496.625,772.375,1.0,482.125,732.5,1.0,362.5,819.5,1.0,355.25,779.625,1.0,369.75,739.75,1.0,242.875,797.75,1.0,228.375,757.875,1.0,206.625,707.125,1.0,90.625,790.5,1.0,112.375,757.875,1.0,126.875,696.25,1.0,594.5,660.0,1.0,547.375,565.75,1.0,406.0,547.625,1.0,224.75,540.375,1.0,319.0,536.75,1.0
0709124610_rgb,33,519.1199951171875,809.489990234375,1.0,504.70001220703125,773.4400024414062,1.0,486.67498779296875,733.7850341796875,1.0,360.5,816.7000122070312,1.0,356.8949890136719,777.0450439453125,1.0,374.9200134277344,737.3900146484375,1.0,245.13999938964844,795.0700073242188,1.0,230.72000122070312,759.02001953125,1.0,216.3000030517578,708.5499877929688,1.0,136.99000549316406,791.4649658203125,1.0,151.41000366210938,759.02001953125,1.0,151.41000366210938,697.7349853515625,1.0,605.6400146484375,658.0800170898438,1.0,565.9849853515625,567.9550170898438,1.0,425.3900146484375,549.9299926757812,1.0,230.72000122070312,535.510009765625,1.0,338.8699951171875,542.719970703125,1.0
0709124610_rgb,34,519.3200073242188,807.47998046875,1.0,502.02001953125,776.3399658203125,1.0,491.6400146484375,738.280029296875,1.0,367.08001708984375,814.4000244140625,1.0,360.1600036621094,779.800048828125,1.0,374.0,738.280029296875,1.0,245.97999572753906,793.6400146484375,1.0,232.13999938964844,762.5,1.0,221.760009765625,710.5999755859375,1.0,162.94000244140625,790.1799926757812,1.0,176.77999877929688,759.0400390625,1.0,173.32000732421875,703.6799926757812,1.0,616.2000122070312,655.239990234375,1.0,574.6799926757812,565.280029296875,1.0,439.739990234375,551.4400024414062,1.0,242.52000427246094,530.6799926757812,1.0,346.32000732421875,541.0599975585938,1.0
0709124610_rgb,35,519.0999755859375,804.27001953125,1.0,505.44000244140625,773.5350341796875,1.0,498.6099853515625,735.969970703125,1.0,365.42498779296875,814.5150146484375,1.0,365.42498779296875,780.364990234375,1.0,382.5,735.969970703125,1.0,245.89999389648438,787.1950073242188,1.0,232.239990234375,756.4599609375,1.0,228.8249969482422,708.6500244140625,1.0,211.75,797.4400024414062,1.0,208.33499145507812,759.875,1.0,191.25999450683594,701.8200073242188,1.0,628.3800048828125,654.010009765625,1.0,587.4000244140625,568.635009765625,1.0,457.6300048828125,551.5599975585938,1.0,249.31500244140625,531.0700073242188,1.0,362.010009765625,544.72998046875,1.0
