video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603100617_rgb,48,331.67999267578125,778.4249877929688,1.0,324.7699890136719,747.3299560546875,1.0,338.5899963378906,712.780029296875,1.0,449.1499938964844,788.7899780273438,1.0,431.875,757.6949462890625,1.0,421.5099792480469,719.6900024414062,1.0,117.47000122070312,774.969970703125,1.0,124.37999725341797,740.4199829101562,1.0,110.55999755859375,688.594970703125,1.0,162.38499450683594,795.699951171875,1.0,148.56500244140625,764.60498046875,1.0,134.7449951171875,709.324951171875,1.0,552.7999877929688,629.8599853515625,1.0,511.3399963378906,546.9400024414062,1.0,421.5099792480469,536.5750122070312,1.0,158.92999267578125,533.1199951171875,1.0,300.5849914550781,522.7550048828125,1.0
0603100617_rgb,49,334.1800231933594,778.760009765625,1.0,323.95001220703125,748.0700073242188,1.0,341.0,710.5599975585938,1.0,450.1200256347656,785.5800170898438,1.0,433.07000732421875,758.300048828125,1.0,422.8399963378906,720.7900390625,1.0,177.32000732421875,768.530029296875,1.0,167.0900115966797,741.25,1.0,146.6300048828125,686.6900024414062,1.0,163.6800079345703,802.6300048828125,1.0,136.40000915527344,771.9400024414062,1.0,129.5800018310547,717.3800048828125,1.0,559.239990234375,632.1300048828125,1.0,521.7300415039062,546.8800048828125,1.0,429.6600036621094,536.6500244140625,1.0,170.5,533.239990234375,1.0,306.8999938964844,519.5999755859375,1.0
0603100617_rgb,50,334.66998291015625,779.4400024414062,1.0,327.8399963378906,745.2900390625,1.0,344.9150085449219,711.1400146484375,1.0,450.7799987792969,786.27001953125,1.0,433.7049865722656,755.5350341796875,1.0,423.4599914550781,721.385009765625,1.0,191.239990234375,776.0250244140625,1.0,187.8249969482422,741.875,1.0,163.9199981689453,697.47998046875,1.0,157.08999633789062,803.344970703125,1.0,136.60000610351562,772.6099853515625,1.0,126.35499572753906,711.1400146484375,1.0,566.8900146484375,632.594970703125,1.0,525.9099731445312,547.219970703125,1.0,430.2900085449219,536.9749755859375,1.0,174.1649932861328,533.5599975585938,1.0,314.17999267578125,523.3150024414062,1.0
0603100617_rgb,51,327.8399963378906,779.4400024414062,1.0,331.2550048828125,745.2900390625,1.0,351.7449951171875,711.1400146484375,1.0,450.7799987792969,786.27001953125,1.0,433.7049865722656,758.949951171875,1.0,423.4599914550781,724.7999877929688,1.0,232.22000122070312,776.0250244140625,1.0,221.97499084472656,741.875,1.0,191.239990234375,690.6500244140625,1.0,167.33499145507812,796.5150146484375,1.0,143.42999267578125,765.780029296875,1.0,136.60000610351562,704.3099975585938,1.0,573.719970703125,629.1799926757812,1.0,532.739990234375,547.219970703125,1.0,437.1199951171875,536.9749755859375,1.0,184.41000366210938,533.5599975585938,1.0,321.010009765625,519.9000244140625,1.0
0603100617_rgb,52,337.6399841308594,776.239990234375,1.0,334.29998779296875,746.1799926757812,1.0,357.67999267578125,712.780029296875,1.0,451.1999816894531,789.5999755859375,1.0,431.1600036621094,759.5399780273438,1.0,424.47998046875,722.7999877929688,1.0,250.79998779296875,779.5799560546875,1.0,234.09999084472656,746.1799926757812,1.0,204.0399932861328,696.0799560546875,1.0,163.95999145507812,796.280029296875,1.0,140.57998657226562,766.219970703125,1.0,140.57998657226562,702.760009765625,1.0,578.1199951171875,629.280029296875,1.0,531.3599853515625,542.4400024414062,1.0,444.5199890136719,539.0999755859375,1.0,184.0,535.760009765625,1.0,324.2799987792969,522.4000244140625,1.0
0603100617_rgb,53,333.5500183105469,769.550048828125,1.0,360.1499938964844,749.5999755859375,1.0,380.1000061035156,716.3499755859375,1.0,449.9250183105469,789.5,1.0,433.3000183105469,759.5750122070312,1.0,426.6499938964844,723.0,1.0,283.6750183105469,779.5250244140625,1.0,267.04998779296875,752.925048828125,1.0,233.8000030517578,703.050048828125,1.0,163.97500610351562,796.1500244140625,1.0,144.02499389648438,766.2249755859375,1.0,144.02499389648438,699.7249755859375,1.0,579.6000366210938,629.9000244140625,1.0,543.0250244140625,543.4500122070312,1.0,446.6000061035156,536.7999877929688,1.0,190.5749969482422,533.4749755859375,1.0,333.5500183105469,523.5,1.0
0603100617_rgb,54,358.9049987792969,762.0549926757812,1.0,389.54998779296875,745.030029296875,1.0,406.5749816894531,714.385009765625,1.0,450.8399963378906,789.2949829101562,1.0,430.4100036621094,762.0549926757812,1.0,433.81500244140625,731.4100341796875,1.0,301.0199890136719,782.4849853515625,1.0,280.5899963378906,751.8399658203125,1.0,249.9449920654297,704.1699829101562,1.0,161.4149932861328,796.10498046875,1.0,144.38999938964844,765.4599609375,1.0,144.38999938964844,700.7650146484375,1.0,587.0399780273438,629.260009765625,1.0,552.989990234375,550.9450073242188,1.0,450.8399963378906,537.3250122070312,1.0,202.27499389648438,533.9199829101562,1.0,335.07000732421875,520.2999877929688,1.0
0603100617_rgb,55,379.9200134277344,758.1500244140625,1.0,410.114990234375,748.0849609375,1.0,430.2449951171875,707.8250122070312,1.0,447.0199890136719,791.7000122070312,1.0,436.95501708984375,761.5050048828125,1.0,426.8900146484375,731.3099975585938,1.0,299.3999938964844,781.635009765625,1.0,279.27001953125,754.7950439453125,1.0,249.0749969482422,704.469970703125,1.0,158.489990234375,795.0549926757812,1.0,145.07000732421875,761.5050048828125,1.0,151.77999877929688,701.114990234375,1.0,594.6400146484375,630.6600341796875,1.0,554.3800048828125,556.8499755859375,1.0,460.44000244140625,540.0750122070312,1.0,208.81500244140625,536.719970703125,1.0,346.3699951171875,523.2999877929688,1.0
0603100617_rgb,56,398.9599914550781,768.2099609375,1.0,422.54998779296875,747.989990234375,1.0,452.8799743652344,714.2899780273438,1.0,449.5099792480469,791.7999877929688,1.0,436.0299987792969,768.2099609375,1.0,425.91998291015625,724.4000244140625,1.0,297.8599853515625,778.3199462890625,1.0,281.010009765625,747.989990234375,1.0,250.67999267578125,707.5499877929688,1.0,159.69000244140625,798.5399780273438,1.0,142.83999633789062,764.8399658203125,1.0,152.9499969482422,700.8099975585938,1.0,601.1599731445312,633.4100341796875,1.0,560.719970703125,555.9000244140625,1.0,462.989990234375,539.0499877929688,1.0,210.239990234375,535.6799926757812,1.0,341.66998291015625,522.2000122070312,1.0
0603100617_rgb,57,454.9700012207031,755.31005859375,1.0,471.9200134277344,734.969970703125,1.0,475.3100280761719,701.0700073242188,1.0,448.19000244140625,792.5999755859375,1.0,424.46002197265625,765.47998046875,1.0,431.2400207519531,718.02001953125,1.0,302.4200134277344,779.0400390625,1.0,285.4700012207031,748.530029296875,1.0,254.9600067138672,707.8499755859375,1.0,160.04000854492188,799.3800048828125,1.0,146.48001098632812,765.47998046875,1.0,156.64999389648438,701.0700073242188,1.0,607.52001953125,636.6600341796875,1.0,570.2300415039062,555.2999877929688,1.0,471.9200134277344,538.3499755859375,1.0,221.0600128173828,534.9600219726562,1.0,356.6600036621094,521.4000244140625,1.0
