video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711113650_rgb,34,295.2300109863281,798.9749755859375,1.0,306.58502197265625,764.9100341796875,1.0,329.2950134277344,730.844970703125,1.0,435.2750244140625,810.3300170898438,1.0,416.3500061035156,776.2650146484375,1.0,401.21002197265625,734.6300048828125,1.0,208.1750030517578,795.1900024414062,1.0,196.82000732421875,757.3399658203125,1.0,162.7550048828125,704.3499755859375,1.0,109.76499938964844,810.3300170898438,1.0,90.84000396728516,776.2650146484375,1.0,90.84000396728516,708.135009765625,1.0,616.9550170898438,674.0700073242188,1.0,571.5350341796875,579.4450073242188,1.0,412.56500244140625,537.8099975585938,1.0,143.8300018310547,522.6699829101562,1.0,272.52001953125,518.885009765625,1.0
0711113650_rgb,35,308.20501708984375,778.6500244140625,1.0,342.45001220703125,763.4300537109375,1.0,369.0849914550781,732.989990234375,1.0,433.77001953125,809.0900268554688,1.0,418.5500183105469,774.844970703125,1.0,410.94000244140625,732.989990234375,1.0,266.3500061035156,797.6749877929688,1.0,239.7150115966797,767.2349853515625,1.0,205.47000122070312,710.1600341796875,1.0,110.34500122070312,816.7000122070312,1.0,95.125,778.6500244140625,1.0,98.93000030517578,710.1600341796875,1.0,624.02001953125,672.1099853515625,1.0,582.1650390625,580.7900390625,1.0,422.3550109863281,531.3250122070312,1.0,152.1999969482422,523.7150268554688,1.0,289.17999267578125,512.2999877929688,1.0
0711113650_rgb,36,336.41998291015625,772.8399658203125,1.0,374.2200012207031,765.280029296875,1.0,389.3399963378906,723.699951171875,1.0,430.91998291015625,806.8599853515625,1.0,415.79998779296875,776.6199951171875,1.0,415.79998779296875,742.5999755859375,1.0,272.1600036621094,803.0800170898438,1.0,253.25999450683594,769.0599975585938,1.0,219.24000549316406,708.5799560546875,1.0,109.62000274658203,810.6400146484375,1.0,94.5,776.6199951171875,1.0,102.05999755859375,708.5799560546875,1.0,635.0399780273438,674.5599975585938,1.0,589.6799926757812,580.0599975585938,1.0,438.4800109863281,534.7000122070312,1.0,162.5399932861328,523.3599853515625,1.0,294.8399963378906,515.7999877929688,1.0
0711113650_rgb,37,375.5,779.1500244140625,1.0,401.7850036621094,760.375,1.0,443.09002685546875,719.0700073242188,1.0,435.58001708984375,809.1900024414062,1.0,420.55999755859375,782.905029296875,1.0,405.5400085449219,737.844970703125,1.0,281.625,805.4349975585938,1.0,262.8500061035156,771.6400146484375,1.0,221.54501342773438,715.3150024414062,1.0,112.6500015258789,812.9450073242188,1.0,97.6300048828125,779.1500244140625,1.0,108.89500427246094,707.8050537109375,1.0,645.8600463867188,674.010009765625,1.0,600.800048828125,583.8900146484375,1.0,450.6000061035156,531.3200073242188,1.0,176.48500061035156,531.3200073242188,1.0,307.9100036621094,516.2999877929688,1.0
0711113650_rgb,38,398.4750061035156,795.530029296875,1.0,440.2200012207031,761.375,1.0,455.4000244140625,723.425048828125,1.0,440.2200012207031,810.7100219726562,1.0,425.0400085449219,787.9400024414062,1.0,409.8600158691406,738.60498046875,1.0,280.83001708984375,803.1199951171875,1.0,258.05999755859375,768.9649658203125,1.0,220.11000061035156,712.0400390625,1.0,106.26000213623047,814.5050048828125,1.0,98.66999816894531,772.760009765625,1.0,113.85000610351562,708.2449951171875,1.0,652.739990234375,674.0899658203125,1.0,607.2000122070312,583.010009765625,1.0,466.7850036621094,533.6749877929688,1.0,185.9550018310547,529.8800048828125,1.0,314.9850158691406,518.4949951171875,1.0
0711113650_rgb,39,464.6399841308594,785.0399780273438,1.0,483.8399963378906,758.1600341796875,1.0,483.8399963378906,715.9199829101562,1.0,437.7599792480469,815.760009765625,1.0,418.55999755859375,781.199951171875,1.0,414.7200012207031,735.1199951171875,1.0,276.47998046875,804.239990234375,1.0,257.2799987792969,769.6799926757812,1.0,222.72000122070312,715.9199829101562,1.0,107.5199966430664,811.9199829101562,1.0,103.68000030517578,769.6799926757812,1.0,126.7199935913086,708.239990234375,1.0,660.47998046875,681.3599853515625,1.0,625.9199829101562,581.52001953125,1.0,476.1600036621094,535.4400024414062,1.0,199.67999267578125,531.5999755859375,1.0,337.91998291015625,520.0800170898438,1.0
0711113650_rgb,40,485.4599914550781,786.864990234375,1.0,505.0350036621094,755.5449829101562,1.0,505.0350036621094,712.47998046875,1.0,430.6499938964844,814.27001953125,1.0,414.989990234375,779.0350341796875,1.0,414.989990234375,735.969970703125,1.0,274.04998779296875,798.6099853515625,1.0,250.55999755859375,767.2900390625,1.0,223.15499877929688,712.47998046875,1.0,109.6199951171875,810.35498046875,1.0,105.70500183105469,771.2049560546875,1.0,129.1949920654297,708.5650024414062,1.0,673.3800048828125,681.1600341796875,1.0,634.22998046875,583.2850341796875,1.0,481.54498291015625,532.3900146484375,1.0,211.41000366210938,532.3900146484375,1.0,344.5199890136719,520.64501953125,1.0
0711113650_rgb,41,548.0999755859375,792.7799682617188,1.0,544.1849975585938,757.5449829101562,1.0,536.35498046875,714.47998046875,1.0,438.47998046875,812.35498046875,1.0,414.989990234375,777.1199951171875,1.0,422.82000732421875,730.1400146484375,1.0,274.04998779296875,804.5250244140625,1.0,254.47499084472656,769.2900390625,1.0,227.0699920654297,718.39501953125,1.0,109.6199951171875,820.1849975585938,1.0,109.6199951171875,777.1199951171875,1.0,137.02499389648438,710.5650024414062,1.0,685.125,683.1600341796875,1.0,649.8900146484375,581.3699951171875,1.0,493.2900085449219,534.3900146484375,1.0,223.15499877929688,534.3900146484375,1.0,360.17999267578125,518.72998046875,1.0
0711113650_rgb,42,572.6000366210938,796.8800048828125,1.0,560.3300170898438,760.0700073242188,1.0,548.0599975585938,715.0800170898438,1.0,433.5400085449219,813.239990234375,1.0,421.27001953125,776.4299926757812,1.0,425.3600158691406,731.4400024414062,1.0,274.0299987792969,805.0599975585938,1.0,253.58001708984375,768.25,1.0,229.04000854492188,715.0800170898438,1.0,98.16000366210938,813.239990234375,1.0,110.43000793457031,776.4299926757812,1.0,143.15000915527344,710.989990234375,1.0,695.300048828125,682.3599853515625,1.0,654.4000244140625,584.2000122070312,1.0,503.07000732421875,535.1199951171875,1.0,237.22000122070312,535.1199951171875,1.0,372.19000244140625,514.6700439453125,1.0
0711113650_rgb,43,597.9199829101562,801.3200073242188,1.0,581.760009765625,764.9599609375,1.0,561.5599975585938,724.5599975585938,1.0,436.32000732421875,813.4400024414062,1.0,424.1999816894531,773.0400390625,1.0,428.239990234375,732.6400146484375,1.0,274.7200012207031,805.3599853515625,1.0,250.47999572753906,769.0,1.0,234.3199920654297,716.47998046875,1.0,121.19999694824219,797.2799682617188,1.0,145.44000244140625,764.9599609375,1.0,161.60000610351562,704.3599853515625,1.0,711.0399780273438,676.0799560546875,1.0,670.6400146484375,583.1600341796875,1.0,509.0400085449219,530.6400146484375,1.0,246.44000244140625,534.6799926757812,1.0,387.8399963378906,514.47998046875,1.0
