video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527111111_rgb,40,493.23004150390625,839.4000244140625,1.0,473.1800231933594,803.31005859375,1.0,469.1700134277344,759.2000122070312,1.0,348.8700256347656,831.3800048828125,1.0,384.96002197265625,815.3400268554688,1.0,413.030029296875,783.260009765625,1.0,152.3800048828125,839.4000244140625,1.0,132.3300018310547,803.31005859375,1.0,128.32000732421875,735.1400146484375,1.0,248.62001037597656,847.4200439453125,1.0,228.57000732421875,807.3200073242188,1.0,188.4700164794922,747.1700439453125,1.0,697.7400512695312,711.0800170898438,1.0,641.6000366210938,614.8400268554688,1.0,481.20001220703125,550.6800537109375,1.0,176.44000244140625,538.6500244140625,1.0,384.96002197265625,526.6199951171875,1.0
0527111111_rgb,41,486.75,840.75,1.0,478.5,807.75,1.0,457.875,754.125,1.0,412.5,824.25,1.0,437.25,811.875,1.0,486.75,774.75,1.0,148.5,840.75,1.0,136.125,803.625,1.0,140.25,733.5,1.0,292.875,849.0,1.0,264.0,811.875,1.0,222.75,750.0,1.0,709.5,708.75,1.0,660.0,618.0,1.0,495.0,552.0,1.0,193.875,539.625,1.0,379.5,527.25,1.0
0527111111_rgb,42,483.21002197265625,844.5900268554688,1.0,450.1700134277344,803.2900390625,1.0,462.55999755859375,761.989990234375,1.0,446.0400085449219,828.0700073242188,1.0,483.21002197265625,807.4200439453125,1.0,503.8600158691406,774.3800048828125,1.0,148.6800079345703,844.5900268554688,1.0,136.29000854492188,803.2900390625,1.0,148.6800079345703,737.2100219726562,1.0,284.9700012207031,844.5900268554688,1.0,260.19000244140625,811.5499877929688,1.0,223.02000427246094,749.5999755859375,1.0,714.489990234375,712.4300537109375,1.0,669.0599975585938,617.4400024414062,1.0,503.8600158691406,551.3599853515625,1.0,198.24000549316406,543.0999755859375,1.0,359.30999755859375,534.8399658203125,1.0
0527111111_rgb,43,490.2300109863281,845.3599853515625,1.0,473.4700012207031,807.6500244140625,1.0,477.6600036621094,761.5599975585938,1.0,536.3200073242188,841.1699829101562,1.0,544.7000122070312,807.6500244140625,1.0,544.7000122070312,761.5599975585938,1.0,150.83999633789062,845.3599853515625,1.0,142.4600067138672,803.4600219726562,1.0,150.83999633789062,736.4200439453125,1.0,284.9200134277344,841.1699829101562,1.0,259.7799987792969,807.6500244140625,1.0,230.4499969482422,748.989990234375,1.0,729.0599975585938,711.280029296875,1.0,687.1600341796875,614.9100341796875,1.0,519.5599975585938,547.8699951171875,1.0,217.8800048828125,543.6799926757812,1.0,389.6700134277344,535.300048828125,1.0
0527111111_rgb,44,490.9800109863281,847.3200073242188,1.0,474.3600158691406,805.77001953125,1.0,482.6700134277344,755.9100341796875,1.0,565.77001953125,843.1650390625,1.0,574.0800170898438,801.6150512695312,1.0,557.4600219726562,755.9100341796875,1.0,150.27000427246094,847.3200073242188,1.0,141.9600067138672,805.77001953125,1.0,158.5800018310547,739.2900390625,1.0,279.07501220703125,843.1650390625,1.0,258.3000183105469,809.925048828125,1.0,229.2150115966797,751.7550048828125,1.0,731.9700317382812,714.3599853515625,1.0,690.4200439453125,614.6400146484375,1.0,532.530029296875,548.1600341796875,1.0,220.90501403808594,544.0050048828125,1.0,395.4150085449219,535.6950073242188,1.0
0527111111_rgb,45,488.25,844.875,1.0,475.875,803.625,1.0,488.25,754.125,1.0,603.75,849.0,1.0,595.5,803.625,1.0,579.0,758.25,1.0,158.25,849.0,1.0,141.75,807.75,1.0,158.25,733.5,1.0,286.125,844.875,1.0,257.25,811.875,1.0,228.375,750.0,1.0,744.0,712.875,1.0,702.75,618.0,1.0,541.875,552.0,1.0,232.5,543.75,1.0,401.625,535.5,1.0
0527111111_rgb,46,493.5299987792969,843.7349853515625,1.0,476.95001220703125,802.2849731445312,1.0,493.5299987792969,756.6900024414062,1.0,646.89501953125,852.0250244140625,1.0,626.1699829101562,810.5750122070312,1.0,601.2999877929688,764.97998046875,1.0,153.63999938964844,843.7349853515625,1.0,149.4949951171875,802.2849731445312,1.0,170.22000122070312,731.8200073242188,1.0,282.135009765625,847.8800048828125,1.0,261.4100036621094,810.5750122070312,1.0,232.39500427246094,752.5449829101562,1.0,754.6649780273438,715.239990234375,1.0,717.3599853515625,615.760009765625,1.0,559.8499755859375,549.4400024414062,1.0,248.97500610351562,545.2950439453125,1.0,431.3550109863281,537.0050048828125,1.0
0527111111_rgb,47,494.54998779296875,840.3150024414062,1.0,481.93499755859375,802.469970703125,1.0,494.54998779296875,756.2149658203125,1.0,662.75,852.9299926757812,1.0,637.52001953125,815.0849609375,1.0,612.2899780273438,768.8300170898438,1.0,158.14999389648438,831.9049682617188,1.0,179.1750030517578,789.85498046875,1.0,187.58499145507812,730.9849853515625,1.0,284.29998779296875,848.7249755859375,1.0,259.07000732421875,810.8800048828125,1.0,242.25,752.010009765625,1.0,772.0799560546875,714.1649780273438,1.0,738.4400024414062,609.0399780273438,1.0,574.4450073242188,554.375,1.0,263.2749938964844,541.760009765625,1.0,439.8849792480469,541.760009765625,1.0
0527111111_rgb,48,495.489990234375,842.594970703125,1.0,482.9949951171875,800.9450073242188,1.0,503.82000732421875,755.1300048828125,1.0,657.9249877929688,855.0899658203125,1.0,632.9349975585938,817.60498046875,1.0,616.2750244140625,771.7899780273438,1.0,178.9499969482422,825.9349975585938,1.0,195.61000061035156,784.2849731445312,1.0,195.61000061035156,725.9749755859375,1.0,278.9100036621094,850.9249877929688,1.0,262.25,809.2750244140625,1.0,245.58999633789062,746.7999877929688,1.0,782.875,713.47998046875,1.0,741.2249755859375,609.35498046875,1.0,578.7899780273438,555.2099609375,1.0,278.9100036621094,546.8800048828125,1.0,445.510009765625,542.7149658203125,1.0
0527111111_rgb,49,494.67999267578125,845.3900146484375,1.0,486.5899963378906,804.9400024414062,1.0,510.8600158691406,760.4450073242188,1.0,664.5700073242188,853.47998046875,1.0,640.2999877929688,817.0750122070312,1.0,624.1199951171875,772.5800170898438,1.0,219.6199951171875,825.1650390625,1.0,231.7550048828125,788.760009765625,1.0,223.66500854492188,728.0850219726562,1.0,284.3399963378906,857.5250244140625,1.0,268.1600036621094,817.0750122070312,1.0,256.0250244140625,752.35498046875,1.0,802.1000366210938,707.8599853515625,1.0,753.5599975585938,610.780029296875,1.0,603.89501953125,554.1500244140625,1.0,292.42999267578125,537.969970703125,1.0,462.32000732421875,542.0150146484375,1.0
0527111111_rgb,50,496.0,845.1599731445312,1.0,491.8799743652344,803.9599609375,1.0,512.47998046875,762.760009765625,1.0,669.0399780273438,853.3999633789062,1.0,640.2000122070312,820.4400024414062,1.0,619.5999755859375,775.1199951171875,1.0,257.03997802734375,824.5599975585938,1.0,273.5199890136719,791.5999755859375,1.0,240.55999755859375,721.5599975585938,1.0,290.0,853.3999633789062,1.0,281.760009765625,820.4400024414062,1.0,261.15997314453125,758.6400146484375,1.0,809.1199951171875,705.0799560546875,1.0,763.7999877929688,610.3199462890625,1.0,603.1199951171875,552.6400146484375,1.0,294.1199951171875,540.280029296875,1.0,475.3999938964844,544.4000244140625,1.0
0527111111_rgb,51,500.5,844.875,1.0,496.375,803.625,1.0,521.125,766.5,1.0,665.5,857.25,1.0,644.875,820.125,1.0,628.375,774.75,1.0,323.125,824.25,1.0,327.25,783.0,1.0,298.375,729.375,1.0,290.125,853.125,1.0,269.5,816.0,1.0,257.125,754.125,1.0,830.5,700.5,1.0,781.0,613.875,1.0,624.25,552.0,1.0,310.75,539.625,1.0,492.25,539.625,1.0
0527111111_rgb,52,498.5199890136719,843.3599853515625,1.0,506.67999267578125,802.5599975585938,1.0,535.239990234375,765.8399658203125,1.0,665.7999877929688,855.5999755859375,1.0,645.3999633789062,818.8800048828125,1.0,629.0800170898438,774.0,1.0,359.79998779296875,831.1199951171875,1.0,355.7200012207031,790.3200073242188,1.0,314.91998291015625,733.199951171875,1.0,294.5199890136719,851.52001953125,1.0,278.20001220703125,810.719970703125,1.0,274.1199951171875,749.52001953125,1.0,833.0799560546875,704.6400146484375,1.0,788.2000122070312,606.719970703125,1.0,629.0800170898438,553.6799926757812,1.0,327.1600036621094,541.4400024414062,1.0,494.44000244140625,537.3599853515625,1.0
0527111111_rgb,53,507.0,832.5,1.0,540.0,803.625,1.0,573.0,770.625,1.0,663.75,857.25,1.0,647.25,816.0,1.0,639.0,774.75,1.0,424.5,840.75,1.0,403.875,803.625,1.0,370.875,741.75,1.0,292.5,853.125,1.0,276.0,811.875,1.0,280.125,745.875,1.0,853.5,708.75,1.0,804.0,609.75,1.0,651.375,552.0,1.0,337.875,543.75,1.0,511.125,535.5,1.0
0527111111_rgb,54,531.1549682617188,820.7549438476562,1.0,576.4199829101562,808.4099731445312,1.0,605.2249755859375,771.375,1.0,662.8349609375,857.7899780273438,1.0,646.375,820.7549438476562,1.0,650.489990234375,775.489990234375,1.0,444.739990234375,841.3299560546875,1.0,424.16497802734375,804.2949829101562,1.0,387.1300048828125,742.5699462890625,1.0,284.2550048828125,853.6749877929688,1.0,271.90997314453125,816.6399536132812,1.0,284.2550048828125,742.5699462890625,1.0,856.239990234375,705.5349731445312,1.0,810.9749755859375,606.7750244140625,1.0,650.489990234375,553.2799682617188,1.0,341.864990234375,545.0499877929688,1.0,514.6949462890625,536.8199462890625,1.0
0527111111_rgb,55,597.875,824.25,1.0,622.625,803.625,1.0,655.625,754.125,1.0,663.875,857.25,1.0,647.375,824.25,1.0,643.25,783.0,1.0,461.75,840.75,1.0,441.125,803.625,1.0,404.0,741.75,1.0,288.5,853.125,1.0,276.125,811.875,1.0,292.625,741.75,1.0,870.125,708.75,1.0,824.75,609.75,1.0,668.0,552.0,1.0,366.875,543.75,1.0,536.0,543.75,1.0
0527111111_rgb,56,676.9849853515625,816.4249877929688,1.0,693.2049560546875,800.2049560546875,1.0,697.2599487304688,751.5449829101562,1.0,672.9299926757812,861.0299682617188,1.0,648.5999755859375,828.5899658203125,1.0,648.5999755859375,779.9299926757812,1.0,470.17999267578125,836.699951171875,1.0,441.79498291015625,808.3150024414062,1.0,397.19000244140625,743.4349365234375,1.0,291.760009765625,852.9199829101562,1.0,283.6499938964844,812.3699951171875,1.0,307.97998046875,739.3800048828125,1.0,879.7349853515625,702.885009765625,1.0,835.1299438476562,601.510009765625,1.0,689.1499633789062,548.7949829101562,1.0,385.0249938964844,544.739990234375,1.0,555.3349609375,536.6300048828125,1.0
0527111111_rgb,57,699.614990234375,821.77001953125,1.0,724.60498046875,792.614990234375,1.0,716.2750244140625,742.635009765625,1.0,666.2949829101562,855.0899658203125,1.0,645.469970703125,817.60498046875,1.0,645.469970703125,771.7899780273438,1.0,462.2099914550781,842.594970703125,1.0,445.54998779296875,805.1099853515625,1.0,403.8999938964844,746.7999877929688,1.0,287.2799987792969,859.2550048828125,1.0,283.114990234375,817.60498046875,1.0,312.27001953125,738.469970703125,1.0,887.0399780273438,705.1500244140625,1.0,845.3900146484375,605.1900024414062,1.0,703.7799682617188,551.0449829101562,1.0,387.239990234375,546.8800048828125,1.0,545.510009765625,538.5499877929688,1.0
0527111111_rgb,58,777.9000244140625,829.5,1.0,761.2000122070312,787.75,1.0,752.8500366210938,741.8250122070312,1.0,669.3500366210938,854.550048828125,1.0,648.4750366210938,816.9750366210938,1.0,652.6500244140625,762.7000122070312,1.0,460.6000061035156,846.2000122070312,1.0,439.7250061035156,808.625,1.0,402.1500244140625,746.0,1.0,289.42498779296875,854.550048828125,1.0,289.42498779296875,812.800048828125,1.0,318.6500244140625,741.8250122070312,1.0,903.1500244140625,704.25,1.0,861.4000244140625,604.050048828125,1.0,715.2750244140625,549.7750244140625,1.0,406.32501220703125,545.5999755859375,1.0,564.9749755859375,537.25,1.0
0527111111_rgb,59,797.9999389648438,831.0199584960938,1.0,776.8999633789062,788.8199462890625,1.0,764.239990234375,746.6199951171875,1.0,667.179931640625,860.5599975585938,1.0,650.2999877929688,818.3599853515625,1.0,654.52001953125,767.719970703125,1.0,460.3999938964844,843.6799926757812,1.0,439.29998779296875,805.699951171875,1.0,405.53997802734375,750.8399658203125,1.0,291.5999755859375,852.1199951171875,1.0,287.3800048828125,809.9199829101562,1.0,325.3599853515625,742.3999633789062,1.0,907.719970703125,700.199951171875,1.0,865.5199584960938,598.9199829101562,1.0,722.0399780273438,548.280029296875,1.0,418.1999816894531,548.280029296875,1.0,578.5599365234375,539.8399658203125,1.0
0527111111_rgb,60,815.4200439453125,832.4949951171875,1.0,794.4450073242188,794.7400512695312,1.0,777.6650390625,752.7900390625,1.0,664.4000244140625,857.6650390625,1.0,651.8150634765625,815.7150268554688,1.0,664.4000244140625,769.5700073242188,1.0,458.8450012207031,845.0800170898438,1.0,442.06500244140625,807.3250122070312,1.0,412.70001220703125,744.4000244140625,1.0,295.239990234375,853.4700317382812,1.0,312.02001953125,815.7150268554688,1.0,337.19000244140625,744.4000244140625,1.0,924.4900512695312,694.06005859375,1.0,882.5400390625,601.77001953125,1.0,735.7150268554688,551.4300537109375,1.0,433.6750183105469,551.4300537109375,1.0,597.280029296875,538.844970703125,1.0
0527111111_rgb,61,816.0399780273438,834.6599731445312,1.0,794.8900146484375,796.5900268554688,1.0,782.2000122070312,754.2899780273438,1.0,663.760009765625,860.0399780273438,1.0,655.2999877929688,813.510009765625,1.0,672.219970703125,766.97998046875,1.0,460.7200012207031,843.1199951171875,1.0,439.57000732421875,805.0499877929688,1.0,418.41998291015625,745.8300170898438,1.0,299.9800109863281,847.3499755859375,1.0,325.3599853515625,809.280029296875,1.0,346.510009765625,737.3699951171875,1.0,934.47998046875,690.8399658203125,1.0,892.1799926757812,597.780029296875,1.0,739.9000244140625,547.02001953125,1.0,439.57000732421875,547.02001953125,1.0,604.5400390625,538.5599975585938,1.0
0527111111_rgb,62,818.8099975585938,834.6599731445312,1.0,793.4299926757812,796.5900268554688,1.0,780.739990234375,754.2899780273438,1.0,670.760009765625,855.8099975585938,1.0,662.2999877929688,813.510009765625,1.0,679.219970703125,766.97998046875,1.0,459.260009765625,843.1199951171875,1.0,442.3399963378906,805.0499877929688,1.0,421.19000244140625,745.8300170898438,1.0,340.82000732421875,838.8900146484375,1.0,366.20001220703125,805.0499877929688,1.0,374.6600036621094,733.1400146484375,1.0,949.9400024414062,682.3800048828125,1.0,899.1799926757812,589.3200073242188,1.0,759.5900268554688,547.02001953125,1.0,450.79998779296875,547.02001953125,1.0,632.6900024414062,534.3299560546875,1.0
0527111111_rgb,63,821.1199951171875,833.7000122070312,1.0,796.489990234375,796.7550048828125,1.0,780.0700073242188,755.7050170898438,1.0,665.1300048828125,858.3300170898438,1.0,661.0250244140625,817.280029296875,1.0,673.3399658203125,768.02001953125,1.0,459.8800048828125,841.9099731445312,1.0,439.35498046875,804.9650268554688,1.0,427.0400085449219,743.3900146484375,1.0,377.7799987792969,841.9099731445312,1.0,390.0950012207031,804.9650268554688,1.0,385.989990234375,731.0750122070312,1.0,952.47998046875,681.8150024414062,1.0,907.3250122070312,591.5050048828125,1.0,767.7550048828125,546.3499755859375,1.0,463.9849853515625,546.3499755859375,1.0,619.9749755859375,534.0350341796875,1.0
0527111111_rgb,64,815.8200073242188,830.760009765625,1.0,795.719970703125,798.5999755859375,1.0,783.6599731445312,754.3800048828125,1.0,667.0799560546875,858.9000244140625,1.0,663.0599975585938,818.7000122070312,1.0,683.1600341796875,774.47998046875,1.0,417.8399963378906,834.7799682617188,1.0,450.0,790.5599975585938,1.0,450.0,734.280029296875,1.0,450.0,850.8599853515625,1.0,441.9599914550781,818.7000122070312,1.0,425.8800048828125,750.3599853515625,1.0,964.5599975585938,678.0,1.0,920.3400268554688,589.5599975585938,1.0,779.6400146484375,545.3399658203125,1.0,478.1400146484375,541.3200073242188,1.0,638.9400024414062,529.260009765625,1.0
