video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713093534_rgb,30,276.0,771.6500244140625,1.0,279.45001220703125,737.1500244140625,1.0,300.1499938964844,702.6500244140625,1.0,400.20001220703125,778.550048828125,1.0,379.5,747.5,1.0,372.6000061035156,713.0,1.0,89.70000457763672,754.4000244140625,1.0,110.4000015258789,726.800048828125,1.0,79.3499984741211,664.7000122070312,1.0,120.75,785.4500122070312,1.0,110.4000015258789,757.8499755859375,1.0,93.1500015258789,695.75,1.0,538.2000122070312,640.550048828125,1.0,496.8000183105469,554.2999877929688,1.0,372.6000061035156,526.7000122070312,1.0,124.20000457763672,512.9000244140625,1.0,234.60000610351562,516.3499755859375,1.0
0713093534_rgb,31,271.70001220703125,774.2000122070312,1.0,275.2749938964844,742.0250244140625,1.0,300.3000183105469,706.2750244140625,1.0,393.25,781.3499755859375,1.0,378.95001220703125,749.175048828125,1.0,371.8000183105469,709.8499755859375,1.0,139.4250030517578,756.3250122070312,1.0,128.6999969482422,724.1500244140625,1.0,110.82500457763672,670.5250244140625,1.0,128.6999969482422,784.925048828125,1.0,100.0999984741211,756.3250122070312,1.0,85.80000305175781,695.550048828125,1.0,543.4000244140625,641.925048828125,1.0,504.07501220703125,552.550048828125,1.0,382.5249938964844,531.0999755859375,1.0,135.85000610351562,509.6500244140625,1.0,250.25,516.7999877929688,1.0
0713093534_rgb,32,272.0799865722656,772.8800048828125,1.0,282.82000732421875,740.6600341796875,1.0,307.8800048828125,704.8599853515625,1.0,397.3800048828125,780.0399780273438,1.0,379.47998046875,747.8199462890625,1.0,372.32000732421875,708.4400024414062,1.0,168.25999450683594,758.5599975585938,1.0,164.67999267578125,722.760009765625,1.0,136.0399932861328,679.7999877929688,1.0,125.29999542236328,790.780029296875,1.0,103.81999969482422,758.5599975585938,1.0,96.65999603271484,690.5399780273438,1.0,551.3200073242188,636.8399658203125,1.0,508.3599853515625,550.9199829101562,1.0,386.6399841308594,529.4400024414062,1.0,143.1999969482422,511.53997802734375,1.0,100.23999786376953,307.4800109863281,1.0
0713093534_rgb,33,274.3999938964844,769.9100341796875,1.0,291.5500183105469,735.6099853515625,1.0,315.55999755859375,704.739990234375,1.0,397.8800048828125,780.2000122070312,1.0,377.3000183105469,749.3300170898438,1.0,370.44000244140625,711.5999755859375,1.0,198.94000244140625,766.47998046875,1.0,185.22000122070312,732.1800537109375,1.0,157.77999877929688,680.72998046875,1.0,123.4800033569336,787.0599975585938,1.0,106.33000183105469,756.1900024414062,1.0,99.47000122070312,691.02001953125,1.0,555.6600341796875,636.1400146484375,1.0,514.5,546.9600219726562,1.0,394.45001220703125,529.8099975585938,1.0,144.05999755859375,516.0900268554688,1.0,260.67999267578125,505.79998779296875,1.0
0713093534_rgb,34,285.17999267578125,753.1400146484375,1.0,315.7349853515625,736.1650390625,1.0,336.1050109863281,705.6099853515625,1.0,393.82000732421875,780.2999877929688,1.0,380.239990234375,749.7449951171875,1.0,376.8450012207031,712.4000244140625,1.0,244.44000244140625,766.719970703125,1.0,220.6750030517578,736.1650390625,1.0,183.3300018310547,678.4500122070312,1.0,125.61499786376953,783.6950073242188,1.0,108.63999938964844,753.1400146484375,1.0,101.8499984741211,685.239990234375,1.0,563.5700073242188,630.9199829101562,1.0,522.8300170898438,549.4400024414062,1.0,407.3999938964844,529.0700073242188,1.0,152.77499389648438,515.489990234375,1.0,258.0199890136719,515.489990234375,1.0
0713093534_rgb,35,307.8000183105469,758.280029296875,1.0,331.7400207519531,734.3399658203125,1.0,352.260009765625,700.1400146484375,1.0,396.7200012207031,778.800048828125,1.0,379.6199951171875,748.02001953125,1.0,383.0400085449219,717.239990234375,1.0,256.5,765.1199951171875,1.0,235.98001098632812,737.760009765625,1.0,198.36000061035156,679.6199951171875,1.0,123.12000274658203,789.0599975585938,1.0,109.44000244140625,751.4400024414062,1.0,109.44000244140625,683.0400390625,1.0,567.7200317382812,628.3200073242188,1.0,526.6799926757812,546.239990234375,1.0,403.55999755859375,525.719970703125,1.0,164.16000366210938,515.4600219726562,1.0,259.9200134277344,512.0400390625,1.0
0713093534_rgb,36,337.1199951171875,753.0800170898438,1.0,364.6400146484375,735.8800048828125,1.0,381.8399963378906,694.5999755859375,1.0,399.0400085449219,780.5999755859375,1.0,388.7200012207031,749.6400146484375,1.0,378.3999938964844,718.6799926757812,1.0,271.760009765625,766.8399658203125,1.0,251.12001037597656,735.8800048828125,1.0,213.27999877929688,680.8399658203125,1.0,123.84000396728516,790.9200439453125,1.0,110.08000183105469,756.52001953125,1.0,113.52000427246094,687.719970703125,1.0,577.9199829101562,625.800048828125,1.0,529.760009765625,546.6799926757812,1.0,412.8000183105469,526.0400390625,1.0,172.0,519.1600341796875,1.0,261.44000244140625,512.280029296875,1.0
0713093534_rgb,37,356.8949890136719,750.449951171875,1.0,398.4749755859375,729.6600341796875,1.0,412.3349914550781,698.4749755859375,1.0,401.94000244140625,778.1699829101562,1.0,388.0799865722656,757.3800048828125,1.0,381.1499938964844,708.8699951171875,1.0,277.1999816894531,771.239990234375,1.0,256.4100036621094,740.0549926757812,1.0,221.75999450683594,681.1500244140625,1.0,124.73999786376953,788.5650024414062,1.0,110.87999725341797,757.3800048828125,1.0,114.3449935913086,684.614990234375,1.0,582.1199951171875,625.7099609375,1.0,533.6099853515625,542.5499877929688,1.0,415.79998779296875,528.6900024414062,1.0,180.17999267578125,518.2949829101562,1.0,263.3399963378906,507.8999938964844,1.0
0713093534_rgb,38,391.54498291015625,747.9849853515625,1.0,408.8699951171875,734.125,1.0,419.2649841308594,699.4749755859375,1.0,395.0099792480469,786.0999755859375,1.0,381.1499938964844,761.844970703125,1.0,374.2200012207031,709.8699951171875,1.0,270.2699890136719,761.844970703125,1.0,256.4100036621094,744.52001953125,1.0,221.75999450683594,682.1500244140625,1.0,124.73999786376953,786.0999755859375,1.0,110.87999725341797,751.449951171875,1.0,117.80999755859375,682.1500244140625,1.0,582.1199951171875,626.7099609375,1.0,537.0750122070312,543.5499877929688,1.0,415.79998779296875,526.2249755859375,1.0,183.64498901367188,519.2949829101562,1.0,263.3399963378906,515.8300170898438,1.0
0713093534_rgb,39,420.4749755859375,755.2249755859375,1.0,444.79998779296875,734.375,1.0,444.79998779296875,696.1500244140625,1.0,396.1499938964844,783.0250244140625,1.0,378.7749938964844,755.2249755859375,1.0,382.25,713.5250244140625,1.0,278.0,765.6500244140625,1.0,253.67498779296875,734.375,1.0,215.4499969482422,682.25,1.0,125.0999984741211,783.0250244140625,1.0,111.19999694824219,748.2750244140625,1.0,121.625,682.25,1.0,594.2249755859375,626.6500244140625,1.0,549.0499877929688,543.25,1.0,430.8999938964844,525.875,1.0,187.64999389648438,522.4000244140625,1.0,347.5,508.5,1.0
