video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709121253_rgb,30,409.2599792480469,791.8299560546875,1.0,387.7200012207031,759.52001953125,1.0,398.489990234375,720.030029296875,1.0,305.1499938964844,781.0599975585938,1.0,341.04998779296875,766.699951171875,1.0,359.0,737.97998046875,1.0,107.69999694824219,788.239990234375,1.0,89.75,755.9299926757812,1.0,100.5199966430664,702.0799560546875,1.0,233.34999084472656,799.010009765625,1.0,208.22000122070312,766.699951171875,1.0,175.9099884033203,712.8499755859375,1.0,574.3999633789062,615.9199829101562,1.0,524.1400146484375,536.9400024414062,1.0,380.53997802734375,536.9400024414062,1.0,143.59999084472656,533.3499755859375,1.0,280.0199890136719,533.3499755859375,1.0
0709121253_rgb,31,409.2599792480469,791.8299560546875,1.0,398.489990234375,763.1099853515625,1.0,384.1300048828125,712.8499755859375,1.0,337.4599914550781,781.0599975585938,1.0,369.7699890136719,766.699951171875,1.0,394.8999938964844,737.97998046875,1.0,107.69999694824219,788.239990234375,1.0,96.93000030517578,755.9299926757812,1.0,100.5199966430664,702.0799560546875,1.0,233.34999084472656,799.010009765625,1.0,215.39999389648438,766.699951171875,1.0,179.5,716.4400024414062,1.0,585.1699829101562,615.9199829101562,1.0,531.3200073242188,533.3499755859375,1.0,387.7200012207031,536.9400024414062,1.0,150.77999877929688,529.760009765625,1.0,283.6099853515625,536.9400024414062,1.0
0709121253_rgb,32,397.93499755859375,794.14501953125,1.0,390.7650146484375,765.4649658203125,1.0,394.3500061035156,722.4450073242188,1.0,430.20001220703125,794.14501953125,1.0,433.7850036621094,765.4649658203125,1.0,437.3699951171875,726.030029296875,1.0,107.55000305175781,790.5599975585938,1.0,96.79499816894531,758.2950439453125,1.0,107.55000305175781,700.9349975585938,1.0,233.02500915527344,797.72998046875,1.0,211.51499938964844,765.4649658203125,1.0,179.25,715.2750244140625,1.0,595.1099853515625,618.47998046875,1.0,548.5050048828125,532.4400024414062,1.0,401.52001953125,539.6099853515625,1.0,168.4949951171875,536.0250244140625,1.0,301.1400146484375,536.0250244140625,1.0
0709121253_rgb,33,406.0,795.0,1.0,391.5,766.0,1.0,395.125,726.125,1.0,478.5,798.625,1.0,478.5,762.375,1.0,464.0,722.5,1.0,108.75,791.375,1.0,101.5,758.75,1.0,116.0,700.75,1.0,232.0,802.25,1.0,210.25,769.625,1.0,181.25,715.25,1.0,616.25,613.75,1.0,561.875,534.0,1.0,420.5,541.25,1.0,181.25,534.0,1.0,311.75,541.25,1.0
0709121253_rgb,34,409.9200134277344,793.4400024414062,1.0,391.6199951171875,764.1600341796875,1.0,402.6000061035156,723.9000244140625,1.0,505.08001708984375,797.0999755859375,1.0,497.760009765625,760.5,1.0,483.1200256347656,720.239990234375,1.0,109.80000305175781,793.4400024414062,1.0,109.80000305175781,756.8399658203125,1.0,124.44000244140625,698.280029296875,1.0,230.5800018310547,804.4200439453125,1.0,212.27999877929688,771.47998046875,1.0,183.0,712.9200439453125,1.0,629.52001953125,610.4400024414062,1.0,570.9600219726562,537.239990234375,1.0,428.2200012207031,544.5599975585938,1.0,186.66000366210938,533.5800170898438,1.0,325.7400207519531,537.239990234375,1.0
0709121253_rgb,35,408.239990234375,796.719970703125,1.0,393.6600036621094,760.27001953125,1.0,404.5950012207031,720.1749877929688,1.0,539.4600219726562,804.010009765625,1.0,521.2349853515625,767.5599975585938,1.0,499.364990234375,723.8200073242188,1.0,109.3499984741211,785.7850341796875,1.0,123.93000030517578,752.97998046875,1.0,138.50999450683594,698.3049926757812,1.0,233.27999877929688,800.364990234375,1.0,211.41000366210938,767.5599975585938,1.0,185.89500427246094,712.885009765625,1.0,641.52001953125,607.1799926757812,1.0,583.2000122070312,534.280029296875,1.0,444.69000244140625,541.5700073242188,1.0,211.41000366210938,534.280029296875,1.0,335.3399963378906,541.5700073242188,1.0
0709121253_rgb,36,404.44000244140625,794.800048828125,1.0,393.3999938964844,758.0,1.0,408.1199951171875,721.2000122070312,1.0,544.280029296875,802.1600341796875,1.0,525.8800048828125,769.0400390625,1.0,507.4800109863281,724.8800048828125,1.0,124.76000213623047,783.760009765625,1.0,135.8000030517578,750.6400146484375,1.0,146.83999633789062,695.4400024414062,1.0,231.48001098632812,802.1600341796875,1.0,213.0800018310547,769.0400390625,1.0,191.0,710.1600341796875,1.0,651.0,607.1199951171875,1.0,588.4400024414062,533.52001953125,1.0,452.2799987792969,540.8800048828125,1.0,220.44000244140625,533.52001953125,1.0,345.55999755859375,540.8800048828125,1.0
0709121253_rgb,37,407.20001220703125,794.5,1.0,396.1000061035156,757.5,1.0,414.6000061035156,720.5,1.0,547.7999877929688,805.5999755859375,1.0,529.2999877929688,772.300048828125,1.0,510.8000183105469,731.5999755859375,1.0,155.60000610351562,783.4000244140625,1.0,174.10000610351562,750.0999755859375,1.0,166.6999969482422,687.2000122070312,1.0,229.60000610351562,801.9000244140625,1.0,214.8000030517578,768.5999755859375,1.0,203.6999969482422,713.0999755859375,1.0,666.2000122070312,605.800048828125,1.0,599.6000366210938,531.7999877929688,1.0,466.3999938964844,546.5999755859375,1.0,240.6999969482422,535.5,1.0,359.1000061035156,546.5999755859375,1.0
0709121253_rgb,38,406.5,793.7249755859375,1.0,395.5950012207031,757.375,1.0,421.0400085449219,724.6600341796875,1.0,544.6300048828125,804.6300048828125,1.0,526.4549560546875,771.9150390625,1.0,515.5499877929688,731.9299926757812,1.0,192.03500366210938,782.8200073242188,1.0,195.6699981689453,746.469970703125,1.0,195.6699981689453,681.0400390625,1.0,232.02000427246094,800.9949951171875,1.0,221.11500549316406,768.280029296875,1.0,206.5749969482422,713.7550048828125,1.0,668.219970703125,604.7049560546875,1.0,610.0599975585938,535.6400146484375,1.0,479.20001220703125,546.5449829101562,1.0,246.55999755859375,532.0050048828125,1.0,373.7850036621094,542.9100341796875,1.0
0709121253_rgb,39,404.3500061035156,795.2000122070312,1.0,400.7749938964844,763.0250244140625,1.0,425.8000183105469,727.2750244140625,1.0,547.3499755859375,805.925048828125,1.0,525.9000244140625,773.75,1.0,518.75,734.425048828125,1.0,254.1999969482422,773.75,1.0,247.0500030517578,745.1500244140625,1.0,232.75,687.9500122070312,1.0,239.90000915527344,805.925048828125,1.0,218.4499969482422,766.5999755859375,1.0,204.15000915527344,716.550048828125,1.0,683.2000122070312,602.1500244140625,1.0,622.4249877929688,537.7999877929688,1.0,490.1499938964844,548.5250244140625,1.0,261.3500061035156,534.2249755859375,1.0,382.8999938964844,544.9500122070312,1.0
