video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713103037_rgb,46,378.5249938964844,768.2550048828125,1.0,396.54998779296875,746.625,1.0,400.1549987792969,706.969970703125,1.0,367.7099914550781,800.7000122070312,1.0,349.68499755859375,771.8599853515625,1.0,346.08001708984375,724.9949951171875,1.0,241.53500366210938,779.0700073242188,1.0,223.50999450683594,746.625,1.0,194.6699981689453,699.760009765625,1.0,61.28499984741211,807.9100341796875,1.0,50.470001220703125,771.8599853515625,1.0,61.28499984741211,703.364990234375,1.0,562.3800048828125,649.2900390625,1.0,522.7249755859375,562.77001953125,1.0,382.1300048828125,526.719970703125,1.0,122.56999969482422,526.719970703125,1.0,263.1650085449219,515.905029296875,1.0
0713103037_rgb,47,392.69000244140625,774.4400024414062,1.0,411.0400085449219,745.0800170898438,1.0,411.0400085449219,708.3800048828125,1.0,359.6600036621094,800.1300048828125,1.0,344.9800109863281,767.0999755859375,1.0,344.9800109863281,723.0599975585938,1.0,242.22000122070312,781.780029296875,1.0,220.20001220703125,748.75,1.0,194.510009765625,701.0400390625,1.0,66.05999755859375,807.4700317382812,1.0,51.380001068115234,770.77001953125,1.0,62.38999938964844,704.7100219726562,1.0,565.1799926757812,649.6600341796875,1.0,528.47998046875,561.5800170898438,1.0,389.02001953125,528.5499877929688,1.0,132.1199951171875,524.8800048828125,1.0,271.58001708984375,517.5400390625,1.0
0713103037_rgb,48,436.6000061035156,782.800048828125,1.0,444.0,745.800048828125,1.0,436.6000061035156,705.0999755859375,1.0,362.6000061035156,797.5999755859375,1.0,347.8000183105469,764.300048828125,1.0,347.8000183105469,723.5999755859375,1.0,244.1999969482422,782.800048828125,1.0,222.0,749.5,1.0,185.0,701.4000244140625,1.0,62.900001525878906,808.7000122070312,1.0,51.79999923706055,771.7000122070312,1.0,66.5999984741211,701.4000244140625,1.0,577.2000122070312,649.5999755859375,1.0,536.5,560.800048828125,1.0,395.8999938964844,531.2000122070312,1.0,144.3000030517578,523.7999877929688,1.0,281.20001220703125,516.4000244140625,1.0
0713103037_rgb,49,455.66998291015625,786.489990234375,1.0,451.93499755859375,745.405029296875,1.0,444.4649963378906,708.0549926757812,1.0,358.55999755859375,797.6949462890625,1.0,347.35498046875,764.0799560546875,1.0,351.0899963378906,722.9949951171875,1.0,246.50999450683594,779.02001953125,1.0,224.09999084472656,749.1400146484375,1.0,194.22000122070312,704.3199462890625,1.0,63.494998931884766,808.8999633789062,1.0,52.28999710083008,771.5499877929688,1.0,70.96499633789062,700.5849609375,1.0,582.6599731445312,652.030029296875,1.0,545.3099975585938,562.3900146484375,1.0,403.3799743652344,532.510009765625,1.0,153.13499450683594,525.0399780273438,1.0,291.3299865722656,517.5700073242188,1.0
0713103037_rgb,50,483.20001220703125,789.625,1.0,471.875,751.875,1.0,460.5500183105469,714.125,1.0,362.4000244140625,800.9500122070312,1.0,347.3000183105469,766.9749755859375,1.0,354.8500061035156,725.4500122070312,1.0,249.15000915527344,782.0750122070312,1.0,222.72500610351562,751.875,1.0,196.3000030517578,702.800048828125,1.0,60.400001525878906,808.5,1.0,52.85000228881836,770.75,1.0,75.5,699.0250244140625,1.0,596.4500122070312,649.9500122070312,1.0,551.1500244140625,566.9000244140625,1.0,415.25,529.1500244140625,1.0,158.5500030517578,521.5999755859375,1.0,302.0,514.0499877929688,1.0
0713103037_rgb,51,492.79998779296875,794.75,1.0,481.25,756.25,1.0,469.6999816894531,717.75,1.0,361.8999938964844,798.5999755859375,1.0,350.3500061035156,763.949951171875,1.0,354.1999816894531,721.5999755859375,1.0,246.39999389648438,783.199951171875,1.0,223.29998779296875,748.5499877929688,1.0,192.5,706.199951171875,1.0,61.599998474121094,810.1499633789062,1.0,53.89999771118164,767.7999877929688,1.0,80.8499984741211,694.6500244140625,1.0,600.5999755859375,652.2999877929688,1.0,558.25,567.5999755859375,1.0,419.6499938964844,529.0999755859375,1.0,169.39999389648438,525.25,1.0,311.8500061035156,517.5499877929688,1.0
0713103037_rgb,52,510.8399963378906,794.4500122070312,1.0,491.489990234375,759.6199951171875,1.0,479.8799743652344,717.0499877929688,1.0,363.7799987792969,798.3200073242188,1.0,348.29998779296875,763.489990234375,1.0,356.03997802734375,720.9199829101562,1.0,247.67999267578125,782.8399658203125,1.0,224.45999145507812,748.010009765625,1.0,201.239990234375,705.4400024414062,1.0,61.91999816894531,806.0599975585938,1.0,61.91999816894531,763.489990234375,1.0,89.00999450683594,693.8299560546875,1.0,615.3299560546875,655.1300048828125,1.0,568.8899536132812,569.989990234375,1.0,433.44000244140625,535.1600341796875,1.0,181.88999938964844,523.5499877929688,1.0,321.2099914550781,515.8099975585938,1.0
0713103037_rgb,53,514.8300170898438,797.47998046875,1.0,491.25,762.1099853515625,1.0,483.3900146484375,718.8800048828125,1.0,361.55999755859375,801.4100341796875,1.0,353.70001220703125,766.0400390625,1.0,361.55999755859375,726.739990234375,1.0,243.66000366210938,785.6900024414062,1.0,224.010009765625,750.3200073242188,1.0,204.36000061035156,703.1600341796875,1.0,62.880001068115234,809.27001953125,1.0,62.880001068115234,766.0400390625,1.0,94.31999969482422,695.300048828125,1.0,620.9400024414062,656.0,1.0,577.7100219726562,569.5400390625,1.0,444.0899963378906,534.1700439453125,1.0,188.63999938964844,522.3800048828125,1.0,330.1199951171875,514.52001953125,1.0
0713103037_rgb,54,519.4199829101562,797.2249755859375,1.0,491.875,765.7449951171875,1.0,487.94000244140625,722.4599609375,1.0,362.0199890136719,801.1599731445312,1.0,354.1499938964844,765.7449951171875,1.0,362.0199890136719,722.4599609375,1.0,243.97000122070312,785.4199829101562,1.0,228.22999572753906,750.0050048828125,1.0,212.489990234375,706.719970703125,1.0,62.959999084472656,793.2899780273438,1.0,86.56999969482422,761.8099975585938,1.0,110.18000030517578,690.97998046875,1.0,633.5349731445312,659.5,1.0,586.3150024414062,572.9299926757812,1.0,456.4599914550781,533.5799560546875,1.0,204.6199951171875,521.7750244140625,1.0,342.3450012207031,517.8399658203125,1.0
0713103037_rgb,55,515.8999633789062,795.4500122070312,1.0,500.5,760.7999877929688,1.0,485.0999755859375,722.2999877929688,1.0,361.8999938964844,799.2999877929688,1.0,354.1999816894531,764.6500244140625,1.0,369.5999755859375,722.2999877929688,1.0,246.39999389648438,787.75,1.0,227.14999389648438,749.25,1.0,207.89999389648438,706.9000244140625,1.0,77.0,795.4500122070312,1.0,92.39999389648438,760.7999877929688,1.0,119.3499984741211,695.3499755859375,1.0,639.0999755859375,660.699951171875,1.0,592.8999633789062,576.0,1.0,462.0,537.5,1.0,207.89999389648438,522.0999755859375,1.0,350.3500061035156,514.4000244140625,1.0
