video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603092606_rgb,42,384.7799987792969,805.6800537109375,1.0,366.6300048828125,773.010009765625,1.0,370.260009765625,736.7100219726562,1.0,272.25,791.1600341796875,1.0,308.5500183105469,780.27001953125,1.0,330.33001708984375,754.8599853515625,1.0,79.86000061035156,805.6800537109375,1.0,68.97000122070312,773.010009765625,1.0,68.97000122070312,711.300048828125,1.0,199.65000915527344,812.9400024414062,1.0,177.87001037597656,780.27001953125,1.0,137.94000244140625,729.4500122070312,1.0,559.02001953125,675.0,1.0,511.83001708984375,587.8800048828125,1.0,384.7799987792969,547.9500122070312,1.0,123.42000579833984,544.3200073242188,1.0,254.10000610351562,537.0599975585938,1.0
0603092606_rgb,43,380.1199951171875,804.0799560546875,1.0,365.5,778.4949951171875,1.0,369.1549987792969,727.324951171875,1.0,303.364990234375,796.77001953125,1.0,336.260009765625,778.4949951171875,1.0,358.19000244140625,752.9100341796875,1.0,87.72000122070312,800.4249877929688,1.0,69.44499969482422,767.530029296875,1.0,73.0999984741211,709.0499877929688,1.0,197.3699951171875,811.3900146484375,1.0,175.44000244140625,774.8399658203125,1.0,135.23500061035156,727.324951171875,1.0,562.8699951171875,679.8099975585938,1.0,519.010009765625,584.780029296875,1.0,398.3949890136719,548.22998046875,1.0,124.2699966430664,540.9199829101562,1.0,285.0899963378906,540.9199829101562,1.0
0603092606_rgb,44,381.67498779296875,807.9949951171875,1.0,363.5,768.010009765625,1.0,367.135009765625,738.9299926757812,1.0,348.9599914550781,789.8200073242188,1.0,385.30999755859375,775.280029296875,1.0,399.8500061035156,753.469970703125,1.0,87.23999786376953,800.7249755859375,1.0,72.69999694824219,768.010009765625,1.0,79.97000122070312,709.8499755859375,1.0,196.2899932861328,811.6300048828125,1.0,174.47999572753906,778.9150390625,1.0,141.76499938964844,728.0250244140625,1.0,574.3300170898438,680.77001953125,1.0,530.7100219726562,586.260009765625,1.0,407.1199951171875,549.9100341796875,1.0,138.1300048828125,542.6400146484375,1.0,283.5299987792969,539.0050048828125,1.0
0603092606_rgb,45,388.94500732421875,808.9949951171875,1.0,370.7699890136719,779.9150390625,1.0,370.7699890136719,739.9299926757812,1.0,421.6600036621094,812.6300048828125,1.0,432.56500244140625,779.9150390625,1.0,428.92999267578125,736.2950439453125,1.0,87.23999786376953,801.7249755859375,1.0,76.33499908447266,765.375,1.0,87.23999786376953,707.2149658203125,1.0,196.2899932861328,812.6300048828125,1.0,174.47999572753906,776.280029296875,1.0,149.03500366210938,725.3900146484375,1.0,585.2349853515625,681.77001953125,1.0,541.614990234375,590.89501953125,1.0,418.0249938964844,550.9100341796875,1.0,145.39999389648438,543.6400146484375,1.0,290.79998779296875,540.0050048828125,1.0
0603092606_rgb,46,384.8249816894531,808.4400024414062,1.0,370.1650085449219,775.4549560546875,1.0,373.8299865722656,735.1400146484375,1.0,439.79998779296875,812.10498046875,1.0,447.1300048828125,771.7900390625,1.0,439.79998779296875,727.8099975585938,1.0,87.95999908447266,801.1099853515625,1.0,80.62999725341797,764.4599609375,1.0,91.625,705.8200073242188,1.0,194.2449951171875,812.10498046875,1.0,175.9199981689453,779.1199951171875,1.0,150.26499938964844,724.14501953125,1.0,593.72998046875,683.8299560546875,1.0,546.0850219726562,592.2049560546875,1.0,425.1399841308594,551.8900146484375,1.0,153.92999267578125,540.89501953125,1.0,293.20001220703125,537.22998046875,1.0
0603092606_rgb,47,383.239990234375,806.4749755859375,1.0,368.5,773.3099975585938,1.0,375.8699951171875,732.7750244140625,1.0,479.04998779296875,810.1600341796875,1.0,471.67999267578125,773.3099975585938,1.0,456.94000244140625,732.7750244140625,1.0,81.06999969482422,806.4749755859375,1.0,84.75499725341797,769.625,1.0,95.80999755859375,706.97998046875,1.0,198.989990234375,813.844970703125,1.0,176.8800048828125,780.6799926757812,1.0,154.77000427246094,725.405029296875,1.0,604.3399658203125,684.8699951171875,1.0,560.1199951171875,592.7449951171875,1.0,434.8299865722656,552.2099609375,1.0,176.8800048828125,544.8399658203125,1.0,302.16998291015625,537.469970703125,1.0
0603092606_rgb,48,384.2799987792969,805.52001953125,1.0,365.80499267578125,772.2650146484375,1.0,376.8899841308594,731.6199951171875,1.0,487.739990234375,812.9100341796875,1.0,480.3500061035156,775.9599609375,1.0,465.5699768066406,731.6199951171875,1.0,88.68000030517578,801.824951171875,1.0,84.98500061035156,764.875,1.0,96.06999969482422,702.0599975585938,1.0,199.52999877929688,812.9100341796875,1.0,177.36000061035156,779.655029296875,1.0,155.19000244140625,724.22998046875,1.0,613.3699951171875,687.280029296875,1.0,561.6400146484375,591.2099609375,1.0,439.7049865722656,550.5650024414062,1.0,184.75,539.47998046875,1.0,302.989990234375,539.47998046875,1.0
0603092606_rgb,49,384.8000183105469,807.2000122070312,1.0,370.0,770.2000122070312,1.0,384.8000183105469,733.2000122070312,1.0,499.5,814.5999755859375,1.0,481.0,781.300048828125,1.0,466.20001220703125,740.5999755859375,1.0,96.20000457763672,796.0999755859375,1.0,114.70000457763672,759.0999755859375,1.0,111.0,703.5999755859375,1.0,199.8000030517578,810.9000244140625,1.0,177.60000610351562,777.5999755859375,1.0,159.10000610351562,725.800048828125,1.0,621.6000366210938,681.4000244140625,1.0,577.2000122070312,592.5999755859375,1.0,451.3999938964844,548.2000122070312,1.0,192.40000915527344,540.7999877929688,1.0,325.6000061035156,537.0999755859375,1.0
0603092606_rgb,50,385.32000732421875,805.1749877929688,1.0,370.5,771.8299560546875,1.0,389.0249938964844,734.780029296875,1.0,500.17498779296875,816.2899780273438,1.0,481.6499938964844,782.9449462890625,1.0,466.8299865722656,745.89501953125,1.0,133.3800048828125,794.0599975585938,1.0,148.1999969482422,760.7149658203125,1.0,133.3800048828125,701.4349975585938,1.0,200.0699920654297,816.2899780273438,1.0,177.83999633789062,779.239990234375,1.0,166.72499084472656,727.3699951171875,1.0,637.260009765625,675.5,1.0,585.3900146484375,590.2850341796875,1.0,459.41998291015625,553.2349853515625,1.0,203.77499389648438,538.4149780273438,1.0,329.7449951171875,538.4149780273438,1.0
0603092606_rgb,51,384.5,806.280029296875,1.0,373.68499755859375,773.8349609375,1.0,388.1050109863281,734.1799926757812,1.0,499.8600158691406,813.489990234375,1.0,481.8349914550781,784.6500244140625,1.0,463.80999755859375,748.5999755859375,1.0,160.99000549316406,795.4649658203125,1.0,175.41000366210938,759.4150390625,1.0,160.99000549316406,694.5250244140625,1.0,193.43499755859375,813.489990234375,1.0,182.6199951171875,788.2550048828125,1.0,168.1999969482422,730.5750122070312,1.0,644.0599975585938,672.89501953125,1.0,589.9849853515625,589.97998046875,1.0,467.4150085449219,553.9299926757812,1.0,207.85499572753906,539.510009765625,1.0,334.0299987792969,539.510009765625,1.0
