video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0604115849_rgb,35,277.67999267578125,809.719970703125,1.0,281.239990234375,774.1199951171875,1.0,306.1600036621094,738.52001953125,1.0,409.3999938964844,823.9599609375,1.0,391.6000061035156,791.9199829101562,1.0,377.3599853515625,749.199951171875,1.0,156.63999938964844,795.47998046875,1.0,153.0800018310547,759.8800048828125,1.0,121.04000091552734,710.0400390625,1.0,106.79999542236328,813.280029296875,1.0,85.44000244140625,777.6799926757812,1.0,78.31999969482422,713.5999755859375,1.0,555.3599853515625,685.1199951171875,1.0,516.2000122070312,585.4400024414062,1.0,384.47998046875,553.4000244140625,1.0,142.39999389648438,542.719970703125,1.0,259.8800048828125,542.719970703125,1.0
0604115849_rgb,36,282.8000183105469,806.760009765625,1.0,286.33502197265625,774.9450073242188,1.0,318.1499938964844,743.1300048828125,1.0,410.05999755859375,824.4349975585938,1.0,388.8500061035156,792.6199951171875,1.0,381.7799987792969,750.2000122070312,1.0,190.88999938964844,799.6900024414062,1.0,176.75,764.3399658203125,1.0,144.93499755859375,711.3150024414062,1.0,102.51499938964844,813.8300170898438,1.0,84.84000396728516,778.47998046875,1.0,77.77000427246094,711.3150024414062,1.0,565.6000366210938,686.5700073242188,1.0,523.1799926757812,587.5899658203125,1.0,392.385009765625,552.239990234375,1.0,148.47000122070312,541.635009765625,1.0,258.05499267578125,545.1699829101562,1.0
0604115849_rgb,37,295.260009765625,789.4650268554688,1.0,326.89501953125,775.405029296875,1.0,347.9850158691406,743.77001953125,1.0,407.7400207519531,824.614990234375,1.0,393.6800231933594,789.4650268554688,1.0,386.6500244140625,750.800048828125,1.0,239.02000427246094,803.5250244140625,1.0,221.44500732421875,775.405029296875,1.0,189.8100128173828,722.6800537109375,1.0,101.93500518798828,814.0700073242188,1.0,84.36000061035156,782.43505859375,1.0,87.875,715.6500244140625,1.0,576.4600219726562,687.530029296875,1.0,534.280029296875,589.1099853515625,1.0,400.71002197265625,553.9600219726562,1.0,161.69000244140625,543.4150390625,1.0,274.1700134277344,546.9299926757812,1.0
0604115849_rgb,38,317.72998046875,789.0999755859375,1.0,353.42999267578125,774.8199462890625,1.0,367.7099914550781,735.5499877929688,1.0,406.97998046875,824.7999877929688,1.0,389.1300048828125,789.0999755859375,1.0,392.6999816894531,753.4000244140625,1.0,257.0400085449219,806.949951171875,1.0,235.6199951171875,774.8199462890625,1.0,199.9199981689453,717.699951171875,1.0,103.52999877929688,814.0899658203125,1.0,89.25,778.3900146484375,1.0,92.81999969482422,717.699951171875,1.0,585.47998046875,689.1400146484375,1.0,542.6400146484375,589.1799926757812,1.0,410.54998779296875,553.47998046875,1.0,171.36000061035156,546.3399658203125,1.0,278.4599914550781,542.77001953125,1.0
0604115849_rgb,39,357.0,789.0999755859375,1.0,392.6999816894531,774.8199462890625,1.0,417.69000244140625,739.1199951171875,1.0,410.54998779296875,824.7999877929688,1.0,392.6999816894531,799.8099975585938,1.0,378.41998291015625,749.8299560546875,1.0,264.17999267578125,810.52001953125,1.0,242.75999450683594,774.8199462890625,1.0,207.05999755859375,724.8399658203125,1.0,99.95999908447266,817.6600341796875,1.0,89.25,778.3900146484375,1.0,96.38999938964844,714.1300048828125,1.0,592.6199951171875,689.1400146484375,1.0,553.3499755859375,589.1799926757812,1.0,424.8299865722656,553.47998046875,1.0,178.5,546.3399658203125,1.0,296.30999755859375,546.3399658203125,1.0
0604115849_rgb,40,397.0999755859375,785.68994140625,1.0,418.7599792480469,774.8599853515625,1.0,433.1999816894531,735.1500244140625,1.0,404.3199768066406,825.4000244140625,1.0,382.6600036621094,796.52001953125,1.0,382.6600036621094,749.5899658203125,1.0,267.1399841308594,807.3499755859375,1.0,241.8699951171875,774.8599853515625,1.0,209.37998962402344,724.3199462890625,1.0,104.68999481201172,818.1799926757812,1.0,93.86000061035156,782.0799560546875,1.0,104.68999481201172,713.489990234375,1.0,599.260009765625,695.4400024414062,1.0,563.1599731445312,590.75,1.0,433.1999816894531,551.0399780273438,1.0,187.72000122070312,543.8200073242188,1.0,310.4599914550781,543.8200073242188,1.0
0604115849_rgb,41,438.0199890136719,796.8399658203125,1.0,463.3599853515625,775.1199951171875,1.0,463.3599853515625,731.6799926757812,1.0,412.67999267578125,825.7999877929688,1.0,390.9599914550781,793.219970703125,1.0,390.9599914550781,753.4000244140625,1.0,260.6399841308594,807.699951171875,1.0,238.9199981689453,775.1199951171875,1.0,209.95999145507812,724.4400024414062,1.0,104.97999572753906,818.5599975585938,1.0,94.1199951171875,778.739990234375,1.0,108.5999984741211,709.9599609375,1.0,608.1599731445312,695.47998046875,1.0,571.9599609375,590.5,1.0,441.6399841308594,550.6799926757812,1.0,206.33999633789062,547.0599975585938,1.0,333.03997802734375,543.4400024414062,1.0
0604115849_rgb,42,465.2799987792969,802.4549560546875,1.0,483.4549865722656,773.375,1.0,479.82000732421875,729.7550048828125,1.0,414.3899841308594,824.2650146484375,1.0,392.5799865722656,791.5499877929688,1.0,392.5799865722656,747.9299926757812,1.0,261.7200012207031,806.0899658203125,1.0,239.91000366210938,773.375,1.0,203.55999755859375,722.4849853515625,1.0,105.41500091552734,816.9949951171875,1.0,94.51000213623047,780.64501953125,1.0,116.31999969482422,715.2149658203125,1.0,610.6799926757812,693.405029296875,1.0,581.5999755859375,591.625,1.0,450.739990234375,551.6400146484375,1.0,210.8300018310547,544.3699951171875,1.0,319.8800048828125,544.3699951171875,1.0
0604115849_rgb,43,515.2000122070312,815.47998046875,1.0,511.52001953125,775.0,1.0,500.4800109863281,734.52001953125,1.0,412.1600036621094,822.8399658203125,1.0,393.760009765625,789.719970703125,1.0,397.44000244140625,749.239990234375,1.0,261.2799987792969,808.1199951171875,1.0,239.1999969482422,775.0,1.0,209.760009765625,719.800048828125,1.0,103.04000091552734,819.1600341796875,1.0,99.36000061035156,782.3599853515625,1.0,125.12000274658203,712.4400024414062,1.0,625.6000366210938,697.719970703125,1.0,592.47998046875,591.0,1.0,463.6800231933594,550.52001953125,1.0,228.16000366210938,550.52001953125,1.0,345.9200134277344,543.1600341796875,1.0
0604115849_rgb,44,538.8900146484375,817.3250122070312,1.0,527.5050048828125,779.375,1.0,512.3250122070312,737.6300048828125,1.0,409.8600158691406,824.9150390625,1.0,394.67999267578125,790.760009765625,1.0,402.27001953125,745.219970703125,1.0,265.6499938964844,805.9400024414062,1.0,242.8800048828125,775.5800170898438,1.0,204.9300079345703,714.8599853515625,1.0,102.46500396728516,821.1199951171875,1.0,102.46500396728516,783.1700439453125,1.0,129.02999877929688,714.8599853515625,1.0,629.9700317382812,692.0899658203125,1.0,595.8150024414062,589.625,1.0,470.58001708984375,555.469970703125,1.0,239.0850067138672,544.0850219726562,1.0,341.5500183105469,544.0850219726562,1.0
