video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711132116_rgb,36,471.8699951171875,834.5549926757812,1.0,456.8899841308594,797.10498046875,1.0,449.3999938964844,752.1649780273438,1.0,314.5799865722656,815.8299560546875,1.0,348.2850036621094,797.10498046875,1.0,374.5,763.4000244140625,1.0,161.0349884033203,823.3199462890625,1.0,142.30999755859375,789.614990234375,1.0,138.56500244140625,733.4400024414062,1.0,258.4049987792969,830.8099975585938,1.0,235.93499755859375,797.10498046875,1.0,202.22999572753906,744.6749877929688,1.0,629.1599731445312,666.030029296875,1.0,572.9849853515625,576.1500244140625,1.0,449.3999938964844,553.6799926757812,1.0,194.739990234375,546.1900024414062,1.0,337.04998779296875,542.4450073242188,1.0
0711132116_rgb,37,471.239990234375,837.5999755859375,1.0,456.2799987792969,800.2000122070312,1.0,456.2799987792969,755.3200073242188,1.0,351.55999755859375,815.1600341796875,1.0,385.2200012207031,800.2000122070312,1.0,411.3999938964844,766.5400390625,1.0,164.55999755859375,822.6400146484375,1.0,145.86000061035156,788.97998046875,1.0,149.60000610351562,732.8800048828125,1.0,284.239990234375,830.1199951171875,1.0,261.79998779296875,800.2000122070312,1.0,228.13999938964844,744.0999755859375,1.0,643.280029296875,680.52001953125,1.0,590.9199829101562,579.5400390625,1.0,456.2799987792969,553.3599853515625,1.0,209.44000244140625,545.8800048828125,1.0,344.0799865722656,545.8800048828125,1.0
0711132116_rgb,38,470.6199951171875,829.97998046875,1.0,463.20001220703125,800.300048828125,1.0,403.8399963378906,755.780029296875,1.0,389.0,815.1400146484375,1.0,414.9700012207031,800.300048828125,1.0,448.3600158691406,770.6199951171875,1.0,158.97999572753906,826.27001953125,1.0,147.85000610351562,789.1700439453125,1.0,147.85000610351562,733.52001953125,1.0,288.83001708984375,837.4000244140625,1.0,266.57000732421875,804.010009765625,1.0,233.1800079345703,748.3599853515625,1.0,648.7000122070312,681.5800170898438,1.0,604.1799926757812,585.1199951171875,1.0,463.20001220703125,555.4400024414062,1.0,218.33999633789062,548.02001953125,1.0,351.8999938964844,544.3099975585938,1.0
0711132116_rgb,39,423.760009765625,833.52001953125,1.0,416.3999938964844,796.719970703125,1.0,423.760009765625,756.239990234375,1.0,456.8800048828125,837.2000122070312,1.0,471.6000061035156,800.4000244140625,1.0,486.32000732421875,763.5999755859375,1.0,162.47999572753906,826.1600341796875,1.0,147.760009765625,789.3599853515625,1.0,155.1199951171875,734.1600341796875,1.0,298.6400146484375,840.8800048828125,1.0,269.20001220703125,807.760009765625,1.0,236.0800018310547,756.239990234375,1.0,662.9600219726562,682.6400146484375,1.0,618.7999877929688,586.9599609375,1.0,486.32000732421875,557.52001953125,1.0,228.72000122070312,550.1600341796875,1.0,364.8800048828125,542.7999877929688,1.0
0711132116_rgb,40,458.25,836.25,1.0,447.0,802.5,1.0,450.75,753.75,1.0,492.0,836.25,1.0,503.25,802.5,1.0,499.5,757.5,1.0,162.0,828.75,1.0,158.25,791.25,1.0,162.0,735.0,1.0,289.5,840.0,1.0,267.0,802.5,1.0,233.25,753.75,1.0,672.0,682.5,1.0,627.0,592.5,1.0,492.0,555.0,1.0,233.25,555.0,1.0,372.0,547.5,1.0
0711132116_rgb,41,469.9000244140625,831.1749877929688,1.0,454.8000183105469,797.2000122070312,1.0,462.3500061035156,751.9000244140625,1.0,545.4000244140625,842.5,1.0,541.625,800.9749755859375,1.0,530.300048828125,755.675048828125,1.0,160.35000610351562,827.4000244140625,1.0,160.35000610351562,789.6500244140625,1.0,175.4499969482422,736.800048828125,1.0,288.70001220703125,838.7250366210938,1.0,266.04998779296875,804.75,1.0,239.625,755.675048828125,1.0,688.8500366210938,683.9500122070312,1.0,643.5499877929688,593.3499755859375,1.0,507.6500244140625,555.5999755859375,1.0,250.95001220703125,555.5999755859375,1.0,386.8500061035156,548.0499877929688,1.0
0711132116_rgb,42,474.2799987792969,832.655029296875,1.0,459.02001953125,798.3200073242188,1.0,466.6499938964844,752.5400390625,1.0,573.4700317382812,840.2850341796875,1.0,562.0250244140625,802.135009765625,1.0,542.9500122070312,752.5400390625,1.0,161.45001220703125,828.8400268554688,1.0,161.45001220703125,790.6900024414062,1.0,184.33999633789062,733.4649658203125,1.0,291.1600036621094,840.2850341796875,1.0,268.27001953125,805.9500122070312,1.0,237.75,752.5400390625,1.0,703.1799926757812,683.8699951171875,1.0,653.5850219726562,588.4949951171875,1.0,520.0599975585938,557.9749755859375,1.0,256.82501220703125,554.1600341796875,1.0,397.9800109863281,546.530029296875,1.0
0711132116_rgb,43,474.45001220703125,831.9150390625,1.0,459.27001953125,797.760009765625,1.0,470.6549987792969,756.0150146484375,1.0,603.47998046875,843.2999877929688,1.0,580.7100219726562,805.3499755859375,1.0,565.530029296875,759.8099975585938,1.0,178.44000244140625,816.7349853515625,1.0,189.8249969482422,786.375,1.0,201.2100067138672,729.4500122070312,1.0,284.70001220703125,839.5050048828125,1.0,265.7250061035156,801.5550537109375,1.0,246.75,752.219970703125,1.0,717.3300170898438,676.3200073242188,1.0,667.9949951171875,585.239990234375,1.0,535.1700439453125,554.8800048828125,1.0,273.31500244140625,551.0850219726562,1.0,413.7300109863281,547.2900390625,1.0
0711132116_rgb,44,469.33001708984375,835.2850341796875,1.0,457.9150085449219,797.2349853515625,1.0,476.94000244140625,755.3800048828125,1.0,610.114990234375,846.7000122070312,1.0,591.0900268554688,804.844970703125,1.0,568.260009765625,762.989990234375,1.0,195.3699951171875,816.260009765625,1.0,210.58999633789062,782.0150146484375,1.0,210.58999633789062,732.550048828125,1.0,286.69000244140625,842.89501953125,1.0,263.8599853515625,804.844970703125,1.0,252.44500732421875,751.5750122070312,1.0,728.0700073242188,671.6700439453125,1.0,674.7999877929688,580.3499755859375,1.0,537.8200073242188,557.52001953125,1.0,279.08001708984375,549.9100341796875,1.0,423.6700134277344,549.9100341796875,1.0
0711132116_rgb,45,469.5,832.75,1.0,465.75,795.25,1.0,484.5,754.0,1.0,612.0,844.0,1.0,593.25,806.5,1.0,574.5,761.5,1.0,244.5,814.0,1.0,259.5,780.25,1.0,240.75,720.25,1.0,289.5,840.25,1.0,282.0,802.75,1.0,252.0,754.0,1.0,747.0,664.0,1.0,687.0,577.75,1.0,555.75,559.0,1.0,300.75,547.75,1.0,439.5,551.5,1.0
0711132116_rgb,46,475.1099853515625,834.9100341796875,1.0,467.7200012207031,797.9599609375,1.0,489.8899841308594,757.3150024414062,1.0,611.824951171875,842.2999877929688,1.0,585.9599609375,805.3499755859375,1.0,578.5699462890625,764.7049560546875,1.0,268.19000244140625,812.739990234375,1.0,286.66497802734375,779.4849853515625,1.0,264.4949951171875,720.364990234375,1.0,297.75,845.9949951171875,1.0,264.4949951171875,809.0449829101562,1.0,260.79998779296875,753.6199951171875,1.0,752.2349853515625,661.2449951171875,1.0,693.114990234375,576.260009765625,1.0,563.7899780273438,561.47998046875,1.0,312.5299987792969,546.7000122070312,1.0,452.94000244140625,554.0899658203125,1.0
0711132116_rgb,47,469.3899841308594,830.844970703125,1.0,473.0749816894531,793.9949951171875,1.0,498.8699951171875,757.14501953125,1.0,609.4199829101562,845.5850219726562,1.0,590.9949951171875,808.7349853515625,1.0,579.9400024414062,768.199951171875,1.0,344.0999755859375,819.7899780273438,1.0,340.41497802734375,779.2550048828125,1.0,314.6199951171875,731.3499755859375,1.0,285.1400146484375,841.8999633789062,1.0,270.3999938964844,805.0499877929688,1.0,263.0299987792969,742.405029296875,1.0,767.875,661.3349609375,1.0,708.9149780273438,576.5800170898438,1.0,579.9400024414062,561.8399658203125,1.0,325.67498779296875,547.0999755859375,1.0,462.0199890136719,554.469970703125,1.0
0711132116_rgb,48,475.260009765625,826.6500244140625,1.0,486.6300048828125,792.5400390625,1.0,513.1600341796875,758.4299926757812,1.0,611.699951171875,849.3900146484375,1.0,588.9599609375,811.489990234375,1.0,573.7999877929688,769.7999877929688,1.0,376.7200012207031,822.8599853515625,1.0,361.55999755859375,784.9599609375,1.0,331.239990234375,731.9000244140625,1.0,289.54998779296875,841.8099975585938,1.0,270.6000061035156,807.699951171875,1.0,266.80999755859375,743.27001953125,1.0,778.4600219726562,663.6799926757812,1.0,717.8200073242188,572.719970703125,1.0,585.1699829101562,561.3499755859375,1.0,331.239990234375,549.97998046875,1.0,475.260009765625,549.97998046875,1.0
0711132116_rgb,49,494.614990234375,815.8200073242188,1.0,533.4649658203125,796.39501953125,1.0,556.7750244140625,757.5450439453125,1.0,607.280029296875,846.9000244140625,1.0,591.739990234375,808.0499877929688,1.0,591.739990234375,769.2000122070312,1.0,428.57000732421875,831.3599853515625,1.0,413.0299987792969,792.510009765625,1.0,374.17999267578125,738.1199951171875,1.0,288.71002197265625,843.0150146484375,1.0,273.16998291015625,808.0499877929688,1.0,277.05499267578125,742.0050048828125,1.0,785.989990234375,668.1900024414062,1.0,731.5999755859375,574.9500122070312,1.0,599.510009765625,559.4100341796875,1.0,346.9849853515625,551.6400146484375,1.0,482.9599914550781,547.7550048828125,1.0
0711132116_rgb,50,525.239990234375,813.3599853515625,1.0,561.5999755859375,797.2000122070312,1.0,577.760009765625,752.760009765625,1.0,606.0400390625,853.760009765625,1.0,589.8800048828125,817.4000244140625,1.0,589.8800048828125,772.9599609375,1.0,444.44000244140625,833.5599975585938,1.0,424.239990234375,793.1599731445312,1.0,387.8800048828125,740.6400146484375,1.0,286.8800048828125,845.6799926757812,1.0,274.760009765625,805.2799682617188,1.0,282.8399963378906,740.6400146484375,1.0,791.8800048828125,667.9199829101562,1.0,743.4000244140625,575.0,1.0,606.0400390625,554.7999877929688,1.0,355.55999755859375,550.760009765625,1.0,484.8399963378906,546.719970703125,1.0
0711132116_rgb,51,566.27001953125,812.3699951171875,1.0,614.9299926757812,792.094970703125,1.0,627.094970703125,751.5449829101562,1.0,614.9299926757812,852.9199829101562,1.0,602.7650146484375,820.47998046875,1.0,590.5999755859375,763.7099609375,1.0,460.8399963378906,836.699951171875,1.0,436.5099792480469,796.1499633789062,1.0,400.0149841308594,739.3800048828125,1.0,282.41998291015625,848.864990234375,1.0,274.30999755859375,808.3150024414062,1.0,290.5299987792969,739.3800048828125,1.0,809.5699462890625,674.5,1.0,752.7999877929688,577.1799926757812,1.0,614.9299926757812,552.8499755859375,1.0,371.6299743652344,552.8499755859375,1.0,497.3349914550781,544.739990234375,1.0
0711132116_rgb,52,625.25,810.0399780273438,1.0,645.0999755859375,790.1900024414062,1.0,649.0700073242188,742.550048828125,1.0,609.3699951171875,849.739990234375,1.0,589.52001953125,817.97998046875,1.0,589.52001953125,766.3699951171875,1.0,454.5400085449219,833.8599853515625,1.0,430.7200012207031,794.1600341796875,1.0,391.0199890136719,746.52001953125,1.0,287.79998779296875,849.739990234375,1.0,275.8900146484375,810.0399780273438,1.0,291.77001953125,746.52001953125,1.0,815.8099975585938,675.0599975585938,1.0,764.2000122070312,575.8099975585938,1.0,629.219970703125,555.9599609375,1.0,383.08001708984375,551.989990234375,1.0,522.030029296875,544.0499877929688,1.0
0711132116_rgb,53,680.280029296875,817.3200073242188,1.0,692.2200317382812,781.5,1.0,684.260009765625,737.719970703125,1.0,608.6400146484375,849.1599731445312,1.0,592.719970703125,809.3599853515625,1.0,600.6799926757812,761.5999755859375,1.0,453.4200134277344,833.239990234375,1.0,433.5199890136719,793.4400024414062,1.0,401.67999267578125,745.6799926757812,1.0,282.2799987792969,845.1799926757812,1.0,282.2799987792969,805.3800048828125,1.0,298.20001220703125,745.6799926757812,1.0,831.52001953125,674.0400390625,1.0,783.760009765625,578.52001953125,1.0,648.4400024414062,554.6400146484375,1.0,401.67999267578125,554.6400146484375,1.0,533.02001953125,542.7000122070312,1.0
0711132116_rgb,54,713.2999877929688,823.5750122070312,1.0,709.35498046875,784.125,1.0,697.52001953125,740.72998046875,1.0,610.72998046875,851.1900024414062,1.0,594.949951171875,811.739990234375,1.0,602.8399658203125,764.4000244140625,1.0,452.92999267578125,831.4649658203125,1.0,433.2049865722656,795.9599609375,1.0,405.5899963378906,744.6749877929688,1.0,287.239990234375,839.35498046875,1.0,287.239990234375,803.8499755859375,1.0,314.85498046875,736.7850341796875,1.0,839.5399780273438,669.719970703125,1.0,792.2000122070312,575.0400390625,1.0,658.0699462890625,551.3699951171875,1.0,409.53497314453125,555.3150024414062,1.0,551.5549926757812,543.47998046875,1.0
0711132116_rgb,55,735.9599609375,830.2050170898438,1.0,724.0650024414062,790.5549926757812,1.0,712.1699829101562,746.9400024414062,1.0,609.0799560546875,850.0299682617188,1.0,597.1849975585938,814.344970703125,1.0,601.1500244140625,770.72998046875,1.0,458.4100036621094,834.1699829101562,1.0,434.6199951171875,798.4849853515625,1.0,410.83001708984375,746.9400024414062,1.0,291.8800048828125,838.135009765625,1.0,291.8800048828125,802.4500122070312,1.0,323.5999755859375,735.0449829101562,1.0,850.9450073242188,667.6400146484375,1.0,795.4349975585938,572.47998046875,1.0,664.5899658203125,556.6199951171875,1.0,418.760009765625,552.655029296875,1.0,557.5350341796875,544.7249755859375,1.0
0711132116_rgb,56,768.25,833.5499877929688,1.0,748.375,797.7749633789062,1.0,732.4749755859375,754.0499877929688,1.0,601.2999877929688,849.4500122070312,1.0,597.324951171875,813.6749877929688,1.0,609.25,769.949951171875,1.0,458.1999816894531,833.5499877929688,1.0,438.3249816894531,797.7749633789062,1.0,414.4749755859375,746.0999755859375,1.0,299.20001220703125,829.5750122070312,1.0,319.07501220703125,797.7749633789062,1.0,338.95001220703125,730.199951171875,1.0,871.5999755859375,658.6500244140625,1.0,808.0,567.2249755859375,1.0,676.824951171875,555.2999877929688,1.0,434.3500061035156,555.2999877929688,1.0,565.5250244140625,543.375,1.0
0711132116_rgb,57,771.510009765625,832.094970703125,1.0,751.8350219726562,792.7449951171875,1.0,740.0299682617188,753.39501953125,1.0,606.239990234375,847.8350219726562,1.0,606.239990234375,808.4849853515625,1.0,621.97998046875,765.199951171875,1.0,456.7099914550781,832.094970703125,1.0,437.0350036621094,792.7449951171875,1.0,417.3599853515625,741.5899658203125,1.0,338.6600036621094,832.094970703125,1.0,358.3349914550781,796.6799926757812,1.0,362.27001953125,733.719970703125,1.0,889.5599975585938,651.0849609375,1.0,826.5999755859375,564.5150146484375,1.0,692.8099975585938,556.64501953125,1.0,448.8399963378906,552.7099609375,1.0,590.5,548.7750244140625,1.0
0711132116_rgb,58,769.5,834.2000122070312,1.0,750.375,799.7750244140625,1.0,742.7249755859375,757.7000122070312,1.0,601.2000122070312,841.8500366210938,1.0,608.8499755859375,803.5999755859375,1.0,624.1500244140625,765.3499755859375,1.0,455.8500061035156,834.2000122070312,1.0,440.54998779296875,795.9500122070312,1.0,425.25,742.4000244140625,1.0,367.875,826.5499877929688,1.0,387.0,795.9500122070312,1.0,379.3500061035156,734.75,1.0,895.7250366210938,650.5999755859375,1.0,830.7000122070312,566.4500122070312,1.0,708.300048828125,558.7999877929688,1.0,455.8500061035156,551.1500244140625,1.0,597.375,551.1500244140625,1.0
0711132116_rgb,59,771.1500244140625,831.4749755859375,1.0,756.449951171875,798.4000244140625,1.0,745.4249877929688,757.9749755859375,1.0,605.7750244140625,842.5,1.0,613.125,805.75,1.0,638.8499755859375,769.0,1.0,433.04998779296875,820.449951171875,1.0,425.70001220703125,802.074951171875,1.0,440.3999938964844,746.949951171875,1.0,447.75,842.5,1.0,451.42498779296875,794.7249755859375,1.0,396.29998779296875,732.25,1.0,910.7999877929688,644.0499877929688,1.0,848.3250122070312,563.2000122070312,1.0,727.0499877929688,559.5250244140625,1.0,466.125,548.5,1.0,616.7999877929688,548.5,1.0
0711132116_rgb,60,770.02001953125,831.6949462890625,1.0,755.0799560546875,798.0799560546875,1.0,747.6099853515625,756.9949951171875,1.0,605.6799926757812,842.8999633789062,1.0,620.6199951171875,805.5499877929688,1.0,643.030029296875,768.199951171875,1.0,448.80999755859375,827.9599609375,1.0,433.8699951171875,798.0799560546875,1.0,418.92999267578125,738.3199462890625,1.0,478.69000244140625,835.4299926757812,1.0,474.95501708984375,798.0799560546875,1.0,456.2799987792969,742.0549926757812,1.0,919.4199829101562,648.6799926757812,1.0,859.6599731445312,566.510009765625,1.0,732.6699829101562,559.0399780273438,1.0,478.69000244140625,551.5700073242188,1.0,624.35498046875,551.5700073242188,1.0
0711132116_rgb,61,777.739990234375,830.2149658203125,1.0,755.5699462890625,796.9599609375,1.0,748.1799926757812,756.3150024414062,1.0,615.1600341796875,826.52001953125,1.0,644.719970703125,804.3499755859375,1.0,674.280029296875,771.094970703125,1.0,459.9700012207031,833.9100341796875,1.0,445.19000244140625,796.9599609375,1.0,441.4949951171875,737.8399658203125,1.0,541.260009765625,844.9949951171875,1.0,526.47998046875,804.3499755859375,1.0,489.5299987792969,748.9249877929688,1.0,932.9299926757812,656.5499877929688,1.0,873.8099975585938,564.1749877929688,1.0,748.1799926757812,553.0899658203125,1.0,489.5299987792969,553.0899658203125,1.0,637.3299560546875,549.39501953125,1.0
0711132116_rgb,62,776.3599853515625,831.5599975585938,1.0,758.260009765625,798.97998046875,1.0,754.6400146484375,751.9199829101562,1.0,646.0399780273438,827.93994140625,1.0,675.0,802.5999755859375,1.0,696.719970703125,766.4000244140625,1.0,457.79998779296875,835.1799926757812,1.0,443.32000732421875,798.97998046875,1.0,443.32000732421875,741.0599975585938,1.0,566.4000244140625,846.0399780273438,1.0,548.2999877929688,806.219970703125,1.0,512.0999755859375,755.5399780273438,1.0,939.260009765625,657.7999877929688,1.0,888.5799560546875,567.2999877929688,1.0,758.260009765625,556.4400024414062,1.0,494.0,552.8200073242188,1.0,642.4199829101562,549.2000122070312,1.0
0711132116_rgb,63,774.97998046875,834.739990234375,1.0,756.3300170898438,801.1700439453125,1.0,756.3300170898438,752.6799926757812,1.0,655.6199951171875,819.8200073242188,1.0,692.9200439453125,804.9000244140625,1.0,715.2999877929688,767.5999755859375,1.0,461.6600036621094,834.739990234375,1.0,446.739990234375,797.4400024414062,1.0,446.739990234375,737.760009765625,1.0,588.47998046875,842.2000122070312,1.0,566.0999755859375,808.6300048828125,1.0,528.7999877929688,752.6799926757812,1.0,946.5599975585938,655.7000122070312,1.0,894.3400268554688,566.1799926757812,1.0,767.52001953125,551.260009765625,1.0,506.41998291015625,551.260009765625,1.0,648.1600341796875,551.260009765625,1.0
0711132116_rgb,64,774.8399658203125,831.0800170898438,1.0,767.52001953125,801.800048828125,1.0,734.5800170898438,757.8800048828125,1.0,708.9600219726562,823.760009765625,1.0,738.239990234375,801.800048828125,1.0,774.8399658203125,765.2000122070312,1.0,460.08001708984375,834.739990234375,1.0,449.1000061035156,798.1400146484375,1.0,460.08001708984375,739.5800170898438,1.0,602.8200073242188,845.7200317382812,1.0,577.2000122070312,812.780029296875,1.0,544.260009765625,757.8800048828125,1.0,957.8400268554688,662.719970703125,1.0,910.260009765625,567.5599975585938,1.0,782.1600341796875,552.9199829101562,1.0,518.6400146484375,552.9199829101562,1.0,661.3800048828125,549.260009765625,1.0
0711132116_rgb,65,749.8399658203125,827.47998046875,1.0,738.800048828125,798.0400390625,1.0,753.52001953125,753.8800048828125,1.0,790.3200073242188,827.47998046875,1.0,805.0400390625,794.3599853515625,1.0,812.4000244140625,753.8800048828125,1.0,455.44000244140625,834.8399658203125,1.0,451.760009765625,798.0400390625,1.0,466.47998046875,739.1600341796875,1.0,598.9599609375,842.2000122070312,1.0,573.2000122070312,809.0800170898438,1.0,547.4400024414062,757.5599975585938,1.0,974.3200073242188,665.5599975585938,1.0,926.47998046875,569.8800048828125,1.0,797.6800537109375,551.47998046875,1.0,529.0400390625,555.1600341796875,1.0,679.9200439453125,547.7999877929688,1.0
