video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0604092448_rgb,27,376.8899841308594,802.2149658203125,1.0,362.1099853515625,768.9599609375,1.0,365.80499267578125,728.3150024414062,1.0,450.78997802734375,802.2149658203125,1.0,450.78997802734375,765.2650146484375,1.0,436.0099792480469,728.3150024414062,1.0,66.51000213623047,798.52001953125,1.0,55.42499923706055,761.5699462890625,1.0,73.9000015258789,706.14501953125,1.0,199.52999877929688,802.2149658203125,1.0,173.6649932861328,772.655029296875,1.0,140.41000366210938,724.6199951171875,1.0,583.8099975585938,632.2449951171875,1.0,543.1649780273438,550.9550170898438,1.0,402.7550048828125,536.1749877929688,1.0,144.10499572753906,532.47998046875,1.0,280.82000732421875,528.7849731445312,1.0
0604092448_rgb,28,373.8699951171875,803.0250244140625,1.0,358.6100158691406,768.6900024414062,1.0,370.05499267578125,726.7249755859375,1.0,480.69000244140625,803.0250244140625,1.0,465.42999267578125,764.875,1.0,450.1700134277344,726.7249755859375,1.0,68.66999816894531,799.2100219726562,1.0,61.040000915527344,764.875,1.0,80.11499786376953,703.8349609375,1.0,202.19500732421875,806.8400268554688,1.0,171.6750030517578,776.3200073242188,1.0,144.97000122070312,722.9100341796875,1.0,595.1400146484375,631.3499755859375,1.0,545.5449829101562,547.4200439453125,1.0,412.02001953125,535.9749755859375,1.0,160.22999572753906,532.1600341796875,1.0,286.125,532.1600341796875,1.0
0604092448_rgb,29,376.80999755859375,803.0750122070312,1.0,361.42999267578125,768.469970703125,1.0,376.80999755859375,726.175048828125,1.0,511.385009765625,806.9199829101562,1.0,492.1600036621094,772.3150024414062,1.0,476.7799987792969,730.02001953125,1.0,69.20999908447266,791.5400390625,1.0,88.43499755859375,756.9349975585938,1.0,96.125,703.10498046875,1.0,199.94000244140625,803.0750122070312,1.0,176.8699951171875,772.3150024414062,1.0,149.9550018310547,722.3300170898438,1.0,607.510009765625,630.0499877929688,1.0,561.3699951171875,545.4599609375,1.0,426.7950134277344,537.77001953125,1.0,169.1800079345703,530.0800170898438,1.0,315.2900085449219,530.0800170898438,1.0
0604092448_rgb,30,382.0,801.7000122070312,1.0,362.8999938964844,767.3199462890625,1.0,374.3599853515625,729.1199951171875,1.0,519.52001953125,805.52001953125,1.0,496.6000061035156,771.1400146484375,1.0,481.3199768066406,732.9400024414062,1.0,84.04000091552734,786.4199829101562,1.0,103.13999938964844,755.8599853515625,1.0,110.77999877929688,702.3800048828125,1.0,202.45999145507812,801.7000122070312,1.0,175.72000122070312,771.1400146484375,1.0,156.6199951171875,721.47998046875,1.0,618.8399658203125,629.7999877929688,1.0,565.3599853515625,545.760009765625,1.0,427.8399963378906,538.1199951171875,1.0,183.36000061035156,530.47998046875,1.0,313.239990234375,530.47998046875,1.0
0604092448_rgb,31,379.9499816894531,800.875,1.0,372.5,767.3499755859375,1.0,387.3999938964844,730.0999755859375,1.0,521.5,812.0499877929688,1.0,502.875,778.5250244140625,1.0,487.9749755859375,737.5499877929688,1.0,126.64999389648438,782.25,1.0,141.5500030517578,748.7249755859375,1.0,126.64999389648438,700.2999877929688,1.0,201.14999389648438,804.5999755859375,1.0,178.79998779296875,771.074951171875,1.0,163.89999389648438,718.9249877929688,1.0,633.25,633.25,1.0,584.8250122070312,551.2999877929688,1.0,454.4499816894531,543.8499755859375,1.0,201.14999389648438,528.9500122070312,1.0,338.9750061035156,528.9500122070312,1.0
0604092448_rgb,32,375.5,799.5599975585938,1.0,371.9150085449219,767.2950439453125,1.0,389.8399963378906,731.4450073242188,1.0,526.0700073242188,806.72998046875,1.0,500.9750061035156,778.050048828125,1.0,486.635009765625,742.2000122070312,1.0,167.57000732421875,785.219970703125,1.0,174.74000549316406,749.3699951171875,1.0,156.81500244140625,692.010009765625,1.0,196.25,803.14501953125,1.0,189.0800018310547,774.4649658203125,1.0,171.15499877929688,724.2750244140625,1.0,633.6199951171875,634.6500244140625,1.0,590.5999755859375,548.6099853515625,1.0,465.125,541.4400024414062,1.0,214.1750030517578,530.6849975585938,1.0,343.2350158691406,534.27001953125,1.0
0604092448_rgb,33,380.5,801.4400024414062,1.0,376.8349914550781,768.4549560546875,1.0,402.489990234375,731.8049926757812,1.0,519.77001953125,808.77001953125,1.0,501.44500732421875,775.7850341796875,1.0,490.4499816894531,735.469970703125,1.0,248.55999755859375,783.114990234375,1.0,244.89500427246094,746.4649658203125,1.0,211.91000366210938,698.8200073242188,1.0,197.25,805.10498046875,1.0,175.25999450683594,768.4549560546875,1.0,167.92999267578125,713.47998046875,1.0,651.7100219726562,632.8499755859375,1.0,607.72998046875,548.5549926757812,1.0,475.7900085449219,541.2249755859375,1.0,226.5699920654297,530.22998046875,1.0,358.510009765625,530.22998046875,1.0
0604092448_rgb,34,381.7200012207031,797.52001953125,1.0,399.57000732421875,765.3900146484375,1.0,420.989990234375,733.260009765625,1.0,524.52001953125,808.22998046875,1.0,503.1000061035156,776.0999755859375,1.0,488.8199768066406,740.4000244140625,1.0,281.760009765625,786.8099975585938,1.0,274.6199951171875,747.5399780273438,1.0,238.9199981689453,704.699951171875,1.0,203.22000122070312,804.6600341796875,1.0,178.22999572753906,772.530029296875,1.0,174.66000366210938,711.8399658203125,1.0,656.6099853515625,633.2999877929688,1.0,610.2000122070312,547.6199951171875,1.0,481.67999267578125,540.47998046875,1.0,238.9199981689453,533.3399658203125,1.0,367.44000244140625,533.3399658203125,1.0
0604092448_rgb,35,407.5,780.3499755859375,1.0,443.45001220703125,765.969970703125,1.0,468.614990234375,733.614990234375,1.0,522.5400390625,809.1099853515625,1.0,504.56500244140625,776.7550048828125,1.0,500.9700012207031,737.2099609375,1.0,339.19500732421875,794.72998046875,1.0,317.625,762.375,1.0,285.27001953125,708.4500122070312,1.0,198.99000549316406,805.5150146484375,1.0,181.01499938964844,773.1600341796875,1.0,181.01499938964844,704.85498046875,1.0,666.3400268554688,636.5499877929688,1.0,630.3900146484375,550.27001953125,1.0,493.7799987792969,535.8900146484375,1.0,256.510009765625,528.7000122070312,1.0,378.739990234375,532.2949829101562,1.0
0604092448_rgb,36,435.8800048828125,778.3499755859375,1.0,468.2350158691406,767.5650024414062,1.0,482.614990234375,731.614990234375,1.0,522.1600341796875,810.7050170898438,1.0,504.18499755859375,778.3499755859375,1.0,514.969970703125,735.2099609375,1.0,356.7900085449219,792.72998046875,1.0,335.2200012207031,763.969970703125,1.0,299.27001953125,710.0450439453125,1.0,198.61000061035156,807.1099853515625,1.0,180.635009765625,774.7550048828125,1.0,184.23001098632812,713.6400146484375,1.0,680.3400268554688,634.5499877929688,1.0,637.2000122070312,548.27001953125,1.0,504.18499755859375,541.0800170898438,1.0,263.32000732421875,533.8900146484375,1.0,385.54998779296875,533.8900146484375,1.0
