video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709100426_rgb,29,359.5199890136719,815.8299560546875,1.0,348.2850036621094,782.125,1.0,363.2649841308594,737.1849975585938,1.0,494.3399963378906,819.574951171875,1.0,475.614990234375,782.125,1.0,449.3999938964844,740.9299926757812,1.0,67.40999603271484,797.10498046875,1.0,89.87999725341797,767.14501953125,1.0,89.87999725341797,718.4599609375,1.0,172.26998901367188,823.3199462890625,1.0,149.79998779296875,789.614990234375,1.0,138.56500244140625,737.1849975585938,1.0,584.219970703125,643.5599975585938,1.0,531.7899780273438,557.4249877929688,1.0,400.7149963378906,546.1900024414062,1.0,168.52499389648438,549.9349975585938,1.0,277.1300048828125,549.9349975585938,1.0
0709100426_rgb,30,360.0,817.25,1.0,348.75,779.75,1.0,367.5,738.5,1.0,495.0,824.75,1.0,480.0,787.25,1.0,457.5,742.25,1.0,105.0,802.25,1.0,120.0,764.75,1.0,105.0,712.25,1.0,168.75,828.5,1.0,150.0,791.0,1.0,142.5,734.75,1.0,596.25,637.25,1.0,536.25,558.5,1.0,408.75,551.0,1.0,180.0,547.25,1.0,292.5,551.0,1.0
0709100426_rgb,31,361.44000244140625,816.510009765625,1.0,350.14501953125,782.625,1.0,368.9700012207031,741.2100219726562,1.0,496.9800109863281,824.0400390625,1.0,478.1549987792969,790.155029296875,1.0,459.33001708984375,748.739990234375,1.0,128.010009765625,808.97998046875,1.0,143.07000732421875,771.3300170898438,1.0,124.24500274658203,707.3250122070312,1.0,165.66000366210938,827.8049926757812,1.0,158.1300048828125,797.68505859375,1.0,139.3050079345703,741.2100219726562,1.0,606.1650390625,635.7900390625,1.0,542.1600341796875,560.489990234375,1.0,417.9150085449219,552.9600219726562,1.0,184.48500061035156,549.1950073242188,1.0,293.6700134277344,545.4299926757812,1.0
0709100426_rgb,32,365.2799987792969,816.8699951171875,1.0,353.8650207519531,782.625,1.0,376.69500732421875,740.77001953125,1.0,498.45501708984375,820.6749877929688,1.0,475.625,790.2349853515625,1.0,464.21002197265625,748.3800048828125,1.0,213.0800018310547,805.4550170898438,1.0,205.47000122070312,771.2100219726562,1.0,178.8350067138672,725.550048828125,1.0,163.61500549316406,832.0900268554688,1.0,144.58999633789062,797.844970703125,1.0,140.78500366210938,740.77001953125,1.0,620.2150268554688,634.22998046875,1.0,555.530029296875,558.1300048828125,1.0,426.1600036621094,550.52001953125,1.0,201.66500854492188,550.52001953125,1.0,315.81500244140625,550.52001953125,1.0
0709100426_rgb,33,354.7200012207031,810.4349975585938,1.0,373.19500732421875,780.875,1.0,406.4499816894531,747.6199951171875,1.0,495.1300048828125,821.52001953125,1.0,480.3500061035156,791.9599609375,1.0,465.5699768066406,747.6199951171875,1.0,280.82000732421875,814.1300048828125,1.0,266.0400085449219,773.4849853515625,1.0,229.08999633789062,721.7550048828125,1.0,169.97000122070312,828.9100341796875,1.0,151.4949951171875,795.655029296875,1.0,151.4949951171875,736.5350341796875,1.0,635.5399780273438,636.77001953125,1.0,572.7249755859375,555.47998046875,1.0,450.78997802734375,555.47998046875,1.0,240.1750030517578,548.0899658203125,1.0,328.85498046875,551.7849731445312,1.0
0709100426_rgb,34,363.8399963378906,794.1199951171875,1.0,397.9499816894531,775.1699829101562,1.0,428.2699890136719,744.8499755859375,1.0,496.489990234375,824.4400024414062,1.0,477.5400085449219,790.3299560546875,1.0,477.5400085449219,748.6400146484375,1.0,314.57000732421875,816.8599853515625,1.0,295.6199951171875,778.9599609375,1.0,257.7200012207031,722.1099853515625,1.0,166.75999450683594,832.02001953125,1.0,151.60000610351562,794.1199951171875,1.0,155.38999938964844,737.27001953125,1.0,644.2999877929688,634.9400024414062,1.0,583.6599731445312,555.3499755859375,1.0,454.79998779296875,551.5599975585938,1.0,219.8199920654297,559.1400146484375,1.0,344.8899841308594,551.5599975585938,1.0
0709100426_rgb,35,411.47998046875,787.0599975585938,1.0,449.5799865722656,775.6300048828125,1.0,483.8699951171875,737.530029296875,1.0,495.29998779296875,825.1599731445312,1.0,480.05999755859375,790.8699951171875,1.0,472.44000244140625,756.5799560546875,1.0,350.5199890136719,813.72998046875,1.0,327.6600036621094,779.4400024414062,1.0,289.55999755859375,726.0999755859375,1.0,167.63999938964844,828.969970703125,1.0,152.39999389648438,794.6799926757812,1.0,160.02000427246094,733.719970703125,1.0,655.3200073242188,638.469970703125,1.0,598.1699829101562,554.6500244140625,1.0,464.82000732421875,550.8399658203125,1.0,240.02999877929688,554.6500244140625,1.0,354.3299865722656,550.8399658203125,1.0
0709100426_rgb,36,438.6800231933594,796.9200439453125,1.0,468.8000183105469,774.3300170898438,1.0,498.9200134277344,740.4450073242188,1.0,498.9200134277344,823.2750244140625,1.0,483.8600158691406,800.68505859375,1.0,468.8000183105469,747.9749755859375,1.0,355.8500061035156,811.97998046875,1.0,329.4949951171875,778.094970703125,1.0,295.6100158691406,725.385009765625,1.0,167.60000610351562,827.0400390625,1.0,156.3050079345703,793.155029296875,1.0,167.60000610351562,729.1500244140625,1.0,664.5800170898438,638.7900390625,1.0,608.1050415039062,555.9600219726562,1.0,476.33001708984375,548.4299926757812,1.0,250.4300079345703,555.9600219726562,1.0,363.3800048828125,548.4299926757812,1.0
0709100426_rgb,37,509.6850280761719,792.155029296875,1.0,528.510009765625,769.5650024414062,1.0,528.510009765625,728.1500244140625,1.0,498.3900146484375,826.0400390625,1.0,475.8000183105469,803.4500122070312,1.0,475.8000183105469,750.739990234375,1.0,347.7900085449219,818.510009765625,1.0,332.7300109863281,777.094970703125,1.0,302.6100158691406,731.9150390625,1.0,163.3050079345703,829.8049926757812,1.0,163.3050079345703,792.155029296875,1.0,178.36500549316406,724.385009765625,1.0,679.1100463867188,645.3200073242188,1.0,626.4000244140625,558.7249755859375,1.0,490.8600158691406,547.4299926757812,1.0,272.489990234375,554.9600219726562,1.0,381.6750183105469,547.4299926757812,1.0
0709100426_rgb,38,568.2999877929688,793.655029296875,1.0,575.6900024414062,760.4000244140625,1.0,564.60498046875,719.7550048828125,1.0,494.3999938964844,826.9100341796875,1.0,483.31500244140625,789.9599609375,1.0,479.6199951171875,745.6199951171875,1.0,350.29498291015625,812.1300048828125,1.0,328.125,778.875,1.0,294.8699951171875,730.8399658203125,1.0,169.239990234375,826.9100341796875,1.0,172.93499755859375,789.9599609375,1.0,195.10499572753906,723.449951171875,1.0,697.625,645.85498046875,1.0,645.89501953125,560.8699951171875,1.0,509.17999267578125,553.47998046875,1.0,287.47998046875,560.8699951171875,1.0,405.7200012207031,549.7849731445312,1.0
