video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603104253_rgb,23,313.4700012207031,781.0750122070312,1.0,309.82501220703125,744.625,1.0,331.69500732421875,711.8200073242188,1.0,448.3349914550781,795.655029296875,1.0,430.1099853515625,762.8499755859375,1.0,415.5299987792969,719.1099853515625,1.0,196.8300018310547,770.1400146484375,1.0,189.5399932861328,733.6900024414062,1.0,160.3800048828125,682.6600341796875,1.0,149.4449920654297,792.010009765625,1.0,131.22000122070312,751.9150390625,1.0,120.28499603271484,697.239990234375,1.0,575.9099731445312,638.9199829101562,1.0,535.8150024414062,558.72998046875,1.0,393.6600036621094,529.5700073242188,1.0,178.60499572753906,518.635009765625,1.0,306.17999267578125,518.635009765625,1.0
0603104253_rgb,24,313.32000732421875,783.5499877929688,1.0,317.04998779296875,746.25,1.0,339.42999267578125,712.6799926757812,1.0,447.6000061035156,794.739990234375,1.0,428.95001220703125,761.1700439453125,1.0,417.760009765625,720.1400146484375,1.0,231.25999450683594,772.3599853515625,1.0,216.33999633789062,735.0599975585938,1.0,179.04000854492188,682.8399658203125,1.0,152.9300079345703,791.010009765625,1.0,130.5500030517578,753.7099609375,1.0,126.81999969482422,697.760009765625,1.0,581.8800048828125,641.8099975585938,1.0,544.5800170898438,556.02001953125,1.0,402.8399963378906,533.6400146484375,1.0,193.9600067138672,518.719970703125,1.0,317.04998779296875,518.719970703125,1.0
0603104253_rgb,25,327.989990234375,766.0999755859375,1.0,361.91998291015625,751.02001953125,1.0,380.7699890136719,717.0899658203125,1.0,444.8599853515625,796.260009765625,1.0,429.7799987792969,762.3299560546875,1.0,422.239990234375,720.8599853515625,1.0,286.5199890136719,781.1799926757812,1.0,263.8999938964844,747.25,1.0,218.66000366210938,686.9299926757812,1.0,154.5699920654297,796.260009765625,1.0,135.72000122070312,758.5599975585938,1.0,128.17999267578125,698.239990234375,1.0,588.1199951171875,645.4599609375,1.0,557.9600219726562,558.75,1.0,410.92999267578125,532.3599853515625,1.0,196.0399932861328,517.280029296875,1.0,331.760009765625,517.280029296875,1.0
0603104253_rgb,26,350.4000244140625,763.5,1.0,383.25,752.550048828125,1.0,397.8500061035156,716.050048828125,1.0,445.3000183105469,792.7000122070312,1.0,430.70001220703125,759.8499755859375,1.0,430.70001220703125,719.7000122070312,1.0,306.6000061035156,778.0999755859375,1.0,284.70001220703125,741.5999755859375,1.0,248.20001220703125,690.5,1.0,146.0,792.7000122070312,1.0,131.40000915527344,756.2000122070312,1.0,138.6999969482422,697.800048828125,1.0,598.6000366210938,646.7000122070312,1.0,562.1000366210938,559.0999755859375,1.0,419.75,529.9000244140625,1.0,204.40000915527344,515.2999877929688,1.0,335.8000183105469,515.2999877929688,1.0
0603104253_rgb,27,392.6999816894531,768.239990234375,1.0,410.54998779296875,750.3900146484375,1.0,424.8299865722656,707.5499877929688,1.0,442.67999267578125,796.7999877929688,1.0,435.53997802734375,764.6699829101562,1.0,428.3999938964844,732.5399780273438,1.0,324.8699951171875,775.3800048828125,1.0,303.4499816894531,739.6799926757812,1.0,264.17999267578125,689.699951171875,1.0,149.94000244140625,800.3699951171875,1.0,135.66000366210938,764.6699829101562,1.0,146.3699951171875,696.8399658203125,1.0,606.8999633789062,646.8599853515625,1.0,574.77001953125,561.1799926757812,1.0,428.3999938964844,525.47998046875,1.0,221.33999633789062,525.47998046875,1.0,342.7200012207031,518.3399658203125,1.0
0603104253_rgb,28,468.4649963378906,770.219970703125,1.0,486.3900146484375,748.7099609375,1.0,486.3900146484375,709.2750244140625,1.0,450.5400085449219,798.9000244140625,1.0,429.0299987792969,770.219970703125,1.0,429.0299987792969,723.614990234375,1.0,328.6499938964844,777.3900146484375,1.0,310.7250061035156,745.125,1.0,271.2900085449219,698.52001953125,1.0,149.39999389648438,791.72998046875,1.0,142.22999572753906,755.8800048828125,1.0,156.57000732421875,694.9349975585938,1.0,622.6199951171875,648.3300170898438,1.0,593.9400024414062,562.2900390625,1.0,450.5400085449219,530.0250244140625,1.0,231.85499572753906,522.85498046875,1.0,364.5,519.27001953125,1.0
0603104253_rgb,29,499.6400146484375,776.6400146484375,1.0,510.02001953125,745.5,1.0,506.55999755859375,707.4400024414062,1.0,447.739990234375,797.4000244140625,1.0,430.44000244140625,766.260009765625,1.0,430.44000244140625,721.280029296875,1.0,330.1000061035156,776.6400146484375,1.0,305.8800048828125,745.5,1.0,264.3599853515625,693.5999755859375,1.0,146.72000122070312,790.47998046875,1.0,143.260009765625,752.4200439453125,1.0,160.55999755859375,693.5999755859375,1.0,631.1199951171875,648.6199951171875,1.0,599.97998046875,562.1199951171875,1.0,465.0400085449219,527.52001953125,1.0,253.97999572753906,520.5999755859375,1.0,368.1600036621094,520.5999755859375,1.0
0603104253_rgb,30,562.0,782.5,1.0,551.5,747.5,1.0,537.5,709.0,1.0,443.0,793.0,1.0,432.5,761.5,1.0,436.0,719.5,1.0,331.0,772.0,1.0,306.5,744.0,1.0,268.0,695.0,1.0,149.0,789.5,1.0,152.5,754.5,1.0,173.5,691.5,1.0,646.0,646.0,1.0,611.0,562.0,1.0,478.0,534.0,1.0,268.0,520.0,1.0,387.0,527.0,1.0
0603104253_rgb,31,590.3999633789062,785.0,1.0,576.0,752.5999755859375,1.0,558.0,713.0,1.0,439.1999816894531,795.7999877929688,1.0,432.0,759.7999877929688,1.0,439.1999816894531,716.5999755859375,1.0,331.1999816894531,774.199951171875,1.0,306.0,741.7999877929688,1.0,273.5999755859375,691.4000244140625,1.0,147.60000610351562,788.5999755859375,1.0,162.0,756.199951171875,1.0,187.1999969482422,687.7999877929688,1.0,662.3999633789062,637.4000244140625,1.0,619.2000122070312,554.5999755859375,1.0,489.5999755859375,533.0,1.0,288.0,522.2000122070312,1.0,403.1999816894531,525.7999877929688,1.0
0603104253_rgb,32,603.0450439453125,786.510009765625,1.0,584.2200317382812,752.625,1.0,565.39501953125,714.9749755859375,1.0,441.1500244140625,797.8049926757812,1.0,433.6200256347656,763.9200439453125,1.0,441.1500244140625,718.739990234375,1.0,328.20001220703125,778.97998046875,1.0,305.6100158691406,741.3300170898438,1.0,275.489990234375,692.385009765625,1.0,158.77500915527344,790.2750244140625,1.0,170.07000732421875,756.3900146484375,1.0,192.66000366210938,688.6199951171875,1.0,674.5800170898438,635.9100341796875,1.0,629.4000244140625,553.0800170898438,1.0,493.8600158691406,534.2550048828125,1.0,294.31500244140625,522.9600219726562,1.0,411.0299987792969,522.9600219726562,1.0
0603104253_rgb,33,608.2100219726562,782.4299926757812,1.0,589.6600341796875,752.75,1.0,571.1099853515625,715.6500244140625,1.0,441.260009765625,797.27001953125,1.0,437.5500183105469,760.1700439453125,1.0,448.67999267578125,719.3599853515625,1.0,329.9599914550781,775.010009765625,1.0,307.70001220703125,741.6199951171875,1.0,285.44000244140625,689.6799926757812,1.0,192.69000244140625,778.719970703125,1.0,211.24000549316406,745.3300170898438,1.0,218.66000366210938,685.969970703125,1.0,686.1199951171875,630.3200073242188,1.0,641.5999755859375,548.7000122070312,1.0,511.75,533.8599853515625,1.0,307.70001220703125,522.72998046875,1.0,426.4200134277344,522.72998046875,1.0
0603104253_rgb,34,605.6699829101562,784.3499755859375,1.0,584.010009765625,755.469970703125,1.0,573.1799926757812,715.760009765625,1.0,443.2200012207031,795.1799926757812,1.0,439.6099853515625,762.68994140625,1.0,457.6600036621094,722.97998046875,1.0,327.70001220703125,777.1300048828125,1.0,313.260009765625,741.030029296875,1.0,291.5999755859375,690.489990234375,1.0,219.39999389648438,773.52001953125,1.0,241.05999755859375,744.6400146484375,1.0,241.05999755859375,686.8800048828125,1.0,695.9199829101562,629.1199951171875,1.0,645.3800048828125,549.7000122070312,1.0,515.4199829101562,535.260009765625,1.0,334.91998291015625,520.8200073242188,1.0,428.7799987792969,528.0399780273438,1.0
0603104253_rgb,35,604.47998046875,781.8399658203125,1.0,587.280029296875,754.3200073242188,1.0,573.52001953125,719.9200439453125,1.0,442.8000183105469,795.5999755859375,1.0,446.239990234375,757.760009765625,1.0,466.8800048828125,719.9200439453125,1.0,322.4000244140625,768.0800170898438,1.0,322.4000244140625,740.5599975585938,1.0,305.20001220703125,695.8399658203125,1.0,288.0,778.4000244140625,1.0,284.55999755859375,744.0,1.0,267.3599853515625,685.52001953125,1.0,707.6799926757812,627.0400390625,1.0,662.9600219726562,547.9199829101562,1.0,542.5599975585938,537.5999755859375,1.0,336.1600036621094,527.280029296875,1.0,460.0,527.280029296875,1.0
0603104253_rgb,36,606.0799560546875,783.4849853515625,1.0,589.0549926757812,756.2449951171875,1.0,575.4349975585938,718.7900390625,1.0,442.6399841308594,793.699951171875,1.0,449.45001220703125,756.2449951171875,1.0,469.8800048828125,718.7900390625,1.0,313.25,773.27001953125,1.0,299.6300048828125,749.4349975585938,1.0,279.20001220703125,691.5499877929688,1.0,340.489990234375,780.0799560546875,1.0,330.2749938964844,746.030029296875,1.0,303.0350036621094,694.9549560546875,1.0,715.0399780273438,630.260009765625,1.0,674.1799926757812,548.5399780273438,1.0,551.5999755859375,534.9199829101562,1.0,350.70501708984375,524.7050170898438,1.0,463.07000732421875,528.1099853515625,1.0
0603104253_rgb,37,610.2000122070312,780.2000122070312,1.0,589.5,756.050048828125,1.0,579.1500244140625,718.0999755859375,1.0,448.0500183105469,787.0999755859375,1.0,468.75,756.050048828125,1.0,492.8999938964844,721.550048828125,1.0,334.20001220703125,780.2000122070312,1.0,313.5,752.5999755859375,1.0,306.6000061035156,697.4000244140625,1.0,396.29998779296875,787.0999755859375,1.0,379.04998779296875,752.5999755859375,1.0,354.9000244140625,704.300048828125,1.0,727.5,635.300048828125,1.0,686.1000366210938,552.5,1.0,565.3499755859375,535.25,1.0,354.9000244140625,518.0,1.0,479.1000061035156,531.7999877929688,1.0
0603104253_rgb,38,605.8150024414062,785.7349853515625,1.0,588.989990234375,755.4500122070312,1.0,582.260009765625,718.4349975585938,1.0,481.30999755859375,768.9100341796875,1.0,514.9599609375,758.8150024414062,1.0,535.1500244140625,725.1650390625,1.0,333.25,779.0050048828125,1.0,316.42498779296875,745.35498046875,1.0,319.78997802734375,688.1500244140625,1.0,451.0249938964844,785.7349853515625,1.0,427.4700012207031,755.4500122070312,1.0,387.0899963378906,708.3399658203125,1.0,740.4149780273438,634.3099975585938,1.0,703.4000244140625,553.5499877929688,1.0,568.7999877929688,529.9949951171875,1.0,370.2650146484375,523.2650146484375,1.0,488.0400085449219,526.6300048828125,1.0
0603104253_rgb,39,605.25,785.125,1.0,588.375,754.75,1.0,588.375,714.25,1.0,510.75,775.0,1.0,541.125,758.125,1.0,558.0,727.75,1.0,328.5,778.375,1.0,318.375,744.625,1.0,325.125,687.25,1.0,456.75,788.5,1.0,436.5,754.75,1.0,399.375,704.125,1.0,747.0,636.625,1.0,713.25,552.25,1.0,571.5,528.625,1.0,382.5,525.25,1.0,490.5,525.25,1.0
0603104253_rgb,40,604.260009765625,789.0999755859375,1.0,597.530029296875,755.4500122070312,1.0,587.4349975585938,711.7049560546875,1.0,560.5150146484375,775.6400146484375,1.0,584.0700073242188,762.1799926757812,1.0,597.530029296875,728.530029296875,1.0,328.33001708984375,779.0050048828125,1.0,321.6000061035156,745.35498046875,1.0,331.69500732421875,688.1500244140625,1.0,462.92999267578125,789.0999755859375,1.0,439.375,755.4500122070312,1.0,409.0899963378906,704.9749755859375,1.0,759.0499877929688,641.0400390625,1.0,732.1300048828125,556.9149780273438,1.0,587.4349975585938,526.6300048828125,1.0,382.16998291015625,526.6300048828125,1.0,499.94500732421875,523.2650146484375,1.0
0603104253_rgb,41,601.4349975585938,789.7349853515625,1.0,584.6099853515625,752.719970703125,1.0,584.6099853515625,715.7049560546875,1.0,577.8800048828125,779.6400146484375,1.0,618.260009765625,756.0849609375,1.0,624.989990234375,719.0700073242188,1.0,328.8699951171875,779.6400146484375,1.0,322.1400146484375,745.989990234375,1.0,335.6000061035156,685.4200439453125,1.0,460.1050109863281,786.3699951171875,1.0,436.54998779296875,752.719970703125,1.0,399.5350036621094,702.2449951171875,1.0,766.3200073242188,641.6749877929688,1.0,739.4000244140625,557.5499877929688,1.0,594.7049560546875,527.2650146484375,1.0,402.8999938964844,530.6300048828125,1.0,517.3099975585938,523.9000244140625,1.0
0603104253_rgb,42,609.199951171875,781.3199462890625,1.0,595.760009765625,751.0799560546875,1.0,595.760009765625,710.760009765625,1.0,662.9599609375,784.6799926757812,1.0,669.6799926757812,751.0799560546875,1.0,656.239990234375,714.1199951171875,1.0,320.239990234375,777.9599609375,1.0,323.6000061035156,744.3599853515625,1.0,347.1199951171875,687.239990234375,1.0,461.3599853515625,788.0399780273438,1.0,437.8399963378906,757.7999877929688,1.0,410.9599914550781,704.0399780273438,1.0,783.9199829101562,643.5599975585938,1.0,750.3200073242188,556.2000122070312,1.0,609.199951171875,529.3200073242188,1.0,414.32000732421875,529.3200073242188,1.0,531.9199829101562,529.3200073242188,1.0
0603104253_rgb,43,606.8499755859375,784.0400390625,1.0,593.2900390625,753.530029296875,1.0,596.6800537109375,712.8499755859375,1.0,691.5999755859375,790.8200073242188,1.0,684.8200073242188,753.530029296875,1.0,671.260009765625,716.239990234375,1.0,325.4800109863281,780.6500244140625,1.0,325.4800109863281,746.75,1.0,352.6000061035156,682.3399658203125,1.0,461.08001708984375,787.4300537109375,1.0,437.3500061035156,756.9200439453125,1.0,410.2300109863281,699.2900390625,1.0,793.2999877929688,641.6600341796875,1.0,762.7900390625,556.9100341796875,1.0,623.800048828125,529.7900390625,1.0,423.7900085449219,529.7900390625,1.0,539.050048828125,533.1799926757812,1.0
0603104253_rgb,44,602.9200439453125,781.3499755859375,1.0,592.6900024414062,750.6600341796875,1.0,599.510009765625,713.1500244140625,1.0,732.5,791.5800170898438,1.0,718.8599853515625,757.47998046875,1.0,691.5800170898438,716.5599975585938,1.0,330.1199951171875,774.530029296875,1.0,340.3500061035156,740.4300537109375,1.0,357.4000244140625,682.4600219726562,1.0,459.70001220703125,788.1700439453125,1.0,439.239990234375,754.0700073242188,1.0,415.3699951171875,702.9200439453125,1.0,807.52001953125,641.5400390625,1.0,776.8300170898438,559.7000122070312,1.0,647.25,532.4199829101562,1.0,432.41998291015625,532.4199829101562,1.0,562.0,529.010009765625,1.0
0603104253_rgb,45,601.52001953125,784.8399658203125,1.0,594.6400146484375,750.4400024414062,1.0,608.4000244140625,712.5999755859375,1.0,746.0,791.719970703125,1.0,725.3599853515625,760.760009765625,1.0,704.719970703125,722.9200439453125,1.0,346.9599914550781,764.2000122070312,1.0,364.1600036621094,733.239990234375,1.0,374.47998046875,678.2000122070312,1.0,460.4800109863281,784.8399658203125,1.0,436.4000244140625,753.8800048828125,1.0,415.760009765625,702.280029296875,1.0,828.5599975585938,633.47998046875,1.0,787.280029296875,550.9199829101562,1.0,663.4400024414062,530.280029296875,1.0,450.1600036621094,530.280029296875,1.0,577.4400024414062,530.280029296875,1.0
0603104253_rgb,46,608.1699829101562,783.52001953125,1.0,597.8349609375,752.5150146484375,1.0,611.614990234375,711.1749877929688,1.0,745.969970703125,790.4100341796875,1.0,725.2999877929688,762.8499755859375,1.0,704.6300048828125,721.510009765625,1.0,373.9100036621094,762.8499755859375,1.0,394.58001708984375,735.2899780273438,1.0,387.69000244140625,683.614990234375,1.0,463.47998046875,786.9649658203125,1.0,439.364990234375,755.9599609375,1.0,425.5849914550781,707.72998046875,1.0,835.5399780273438,631.9400024414062,1.0,794.2000122070312,549.260009765625,1.0,670.1799926757812,535.47998046875,1.0,463.47998046875,528.5899658203125,1.0,587.5,528.5899658203125,1.0
0603104253_rgb,47,609.3099975585938,782.0799560546875,1.0,602.5,748.030029296875,1.0,616.1199951171875,710.574951171875,1.0,745.510009765625,795.699951171875,1.0,725.0799560546875,761.6500244140625,1.0,711.4599609375,724.1950073242188,1.0,418.6300048828125,768.4599609375,1.0,432.25,731.0050048828125,1.0,408.41497802734375,679.9299926757812,1.0,456.0849914550781,788.8900146484375,1.0,449.2749938964844,758.2449951171875,1.0,435.6549987792969,703.7650146484375,1.0,854.469970703125,625.4500122070312,1.0,806.7999877929688,550.5399780273438,1.0,677.4100341796875,533.5150146484375,1.0,473.1099853515625,523.2999877929688,1.0,595.6900024414062,530.1099853515625,1.0
0603104253_rgb,48,615.0,781.5599975585938,1.0,604.6199951171875,750.4200439453125,1.0,621.9200439453125,712.3599853515625,1.0,743.02001953125,795.4000244140625,1.0,725.719970703125,760.800048828125,1.0,711.8800048828125,726.2000122070312,1.0,476.6000061035156,764.260009765625,1.0,466.2200012207031,736.5800170898438,1.0,452.3800048828125,688.1400146484375,1.0,455.8399963378906,791.9400024414062,1.0,438.5400085449219,760.800048828125,1.0,424.70001220703125,701.97998046875,1.0,864.1199951171875,625.8599853515625,1.0,815.6799926757812,546.280029296875,1.0,684.2000122070312,535.9000244140625,1.0,486.97998046875,525.52001953125,1.0,604.6199951171875,532.4400024414062,1.0
0603104253_rgb,49,611.239990234375,781.8399658203125,1.0,614.6799926757812,747.4400024414062,1.0,638.760009765625,713.0400390625,1.0,745.4000244140625,795.5999755859375,1.0,728.2000122070312,764.6400146484375,1.0,714.4400024414062,726.800048828125,1.0,528.6799926757812,774.9600219726562,1.0,521.7999877929688,737.1199951171875,1.0,487.4000244140625,685.52001953125,1.0,463.32000732421875,788.719970703125,1.0,446.1199951171875,750.8800048828125,1.0,439.239990234375,699.280029296875,1.0,872.6799926757812,627.0400390625,1.0,831.4000244140625,547.9199829101562,1.0,690.3599853515625,530.719970703125,1.0,497.7200012207031,523.8399658203125,1.0,611.239990234375,527.280029296875,1.0
0603104253_rgb,50,616.300048828125,775.75,1.0,633.550048828125,748.1500244140625,1.0,657.7000122070312,717.0999755859375,1.0,747.4000244140625,793.0,1.0,726.7000122070312,765.4000244140625,1.0,719.800048828125,724.0,1.0,561.0999755859375,775.75,1.0,547.2999877929688,741.25,1.0,512.7999877929688,689.5,1.0,461.04998779296875,793.0,1.0,443.79998779296875,758.5,1.0,440.3500061035156,699.8499755859375,1.0,885.4000244140625,627.4000244140625,1.0,840.5499877929688,544.5999755859375,1.0,699.0999755859375,530.7999877929688,1.0,509.3500061035156,523.9000244140625,1.0,616.300048828125,523.9000244140625,1.0
0603104253_rgb,51,650.0,765.3300170898438,1.0,680.8699951171875,751.6099853515625,1.0,701.4500122070312,717.3099975585938,1.0,746.0400390625,796.2000122070312,1.0,728.8900146484375,761.9000244140625,1.0,725.4600219726562,727.5999755859375,1.0,601.97998046875,775.6199951171875,1.0,584.8300170898438,748.1800537109375,1.0,550.530029296875,693.300048828125,1.0,457.91998291015625,789.3399658203125,1.0,444.20001220703125,755.0400390625,1.0,451.05999755859375,700.1600341796875,1.0,896.9600219726562,631.5599975585938,1.0,855.7999877929688,549.239990234375,1.0,711.739990234375,528.6600341796875,1.0,519.6600341796875,521.7999877929688,1.0,625.989990234375,521.7999877929688,1.0
0603104253_rgb,52,668.9249877929688,764.6749877929688,1.0,699.75,754.4000244140625,1.0,710.0250244140625,716.7249755859375,1.0,747.699951171875,795.5,1.0,730.574951171875,764.6749877929688,1.0,730.574951171875,733.8499755859375,1.0,620.9749755859375,774.949951171875,1.0,597.0,747.5499877929688,1.0,569.5999755859375,696.1749877929688,1.0,460.0,792.074951171875,1.0,446.29998779296875,757.824951171875,1.0,453.1499938964844,699.5999755859375,1.0,898.3999633789062,631.0999755859375,1.0,864.1499633789062,548.9000244140625,1.0,730.574951171875,528.3499755859375,1.0,528.5,524.9249877929688,1.0,638.0999755859375,524.9249877929688,1.0
0603104253_rgb,53,739.574951171875,766.6749877929688,1.0,756.699951171875,749.5499877929688,1.0,760.125,711.875,1.0,743.0,797.5,1.0,729.2999877929688,776.949951171875,1.0,725.875,725.574951171875,1.0,629.9749755859375,780.375,1.0,606.0,749.5499877929688,1.0,575.1749877929688,698.1749877929688,1.0,458.7250061035156,790.6500244140625,1.0,451.875,756.4000244140625,1.0,465.57501220703125,698.1749877929688,1.0,914.25,636.5250244140625,1.0,880.0,550.9000244140625,1.0,739.574951171875,526.9249877929688,1.0,544.3499755859375,526.9249877929688,1.0,650.5250244140625,523.5,1.0
0603104253_rgb,54,765.0,769.0800170898438,1.0,785.6400146484375,748.4400024414062,1.0,782.2000122070312,710.5999755859375,1.0,747.800048828125,796.5999755859375,1.0,730.5999755859375,765.6400146484375,1.0,727.1600341796875,724.3599853515625,1.0,627.4000244140625,775.9600219726562,1.0,603.3200073242188,748.4400024414062,1.0,562.0400390625,700.280029296875,1.0,458.8399963378906,796.5999755859375,1.0,455.3999938964844,758.760009765625,1.0,469.1600036621094,696.8399658203125,1.0,926.6799926757812,638.3599853515625,1.0,885.4000244140625,548.9199829101562,1.0,754.6799926757812,528.280029296875,1.0,551.719970703125,531.719970703125,1.0,661.800048828125,524.8399658203125,1.0
0603104253_rgb,55,831.8599853515625,777.6400146484375,1.0,831.8599853515625,743.0400390625,1.0,818.02001953125,708.4400024414062,1.0,745.3599853515625,794.9400024414062,1.0,731.52001953125,763.800048828125,1.0,731.52001953125,722.280029296875,1.0,627.719970703125,777.6400146484375,1.0,603.5,746.5,1.0,568.9000244140625,694.5999755859375,1.0,461.6400146484375,794.9400024414062,1.0,458.17999267578125,760.3399658203125,1.0,478.94000244140625,694.5999755859375,1.0,939.1199951171875,632.3200073242188,1.0,901.0599975585938,549.280029296875,1.0,773.0400390625,528.52001953125,1.0,561.97998046875,531.97998046875,1.0,676.1600341796875,521.5999755859375,1.0
0603104253_rgb,56,858.0400390625,779.6900024414062,1.0,847.4349975585938,744.3399658203125,1.0,829.760009765625,708.989990234375,1.0,744.9200439453125,793.8300170898438,1.0,734.3150024414062,762.0150146484375,1.0,737.8499755859375,719.594970703125,1.0,624.72998046875,779.6900024414062,1.0,603.52001953125,747.875,1.0,571.7050170898438,694.8499755859375,1.0,458.5849914550781,793.8300170898438,1.0,462.1199951171875,754.9450073242188,1.0,486.864990234375,691.3150024414062,1.0,949.9500122070312,631.219970703125,1.0,911.0650024414062,546.3800048828125,1.0,780.27001953125,525.1699829101562,1.0,571.7050170898438,532.239990234375,1.0,681.2900390625,525.1699829101562,1.0
0603104253_rgb,57,884.1649780273438,779.8049926757812,1.0,869.8250122070312,747.5400390625,1.0,851.9000244140625,711.6900024414062,1.0,744.3499755859375,797.72998046875,1.0,730.010009765625,761.8800048828125,1.0,744.3499755859375,718.8599853515625,1.0,622.4599609375,783.3900146484375,1.0,604.5350341796875,747.5400390625,1.0,579.4400024414062,697.3499755859375,1.0,461.135009765625,790.5599975585938,1.0,479.05999755859375,758.2950439453125,1.0,500.57000732421875,690.1799926757812,1.0,966.6199951171875,625.6500244140625,1.0,923.5999755859375,539.6099853515625,1.0,798.125,532.4400024414062,1.0,586.6099853515625,532.4400024414062,1.0,701.3300170898438,525.27001953125,1.0
