video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522123358_rgb,38,450.2250061035156,812.2349853515625,1.0,433.5500183105469,785.5549926757812,1.0,420.2099914550781,745.5350341796875,1.0,293.4800109863281,815.5700073242188,1.0,290.1449890136719,778.885009765625,1.0,306.82000732421875,742.2000122070312,1.0,120.05999755859375,792.2249755859375,1.0,120.05999755859375,765.5450439453125,1.0,110.05500030517578,712.1849975585938,1.0,166.75,802.22998046875,1.0,160.0800018310547,768.8800048828125,1.0,140.07000732421875,715.52001953125,1.0,533.5999755859375,655.489990234375,1.0,503.5849914550781,555.4400024414062,1.0,400.20001220703125,542.0999755859375,1.0,166.75,528.760009765625,1.0,313.489990234375,528.760009765625,1.0
0522123358_rgb,39,453.260009765625,815.8599853515625,1.0,435.9599914550781,784.719970703125,1.0,422.1199951171875,746.6600341796875,1.0,290.6400146484375,819.3200073242188,1.0,290.6400146484375,781.260009765625,1.0,311.3999938964844,743.2000122070312,1.0,152.24000549316406,798.5599975585938,1.0,145.32000732421875,767.4200439453125,1.0,121.0999984741211,705.1400146484375,1.0,193.760009765625,808.9400024414062,1.0,183.3800048828125,770.8800048828125,1.0,155.6999969482422,715.52001953125,1.0,539.760009765625,660.1600341796875,1.0,508.6199951171875,556.3599853515625,1.0,415.20001220703125,542.52001953125,1.0,179.9199981689453,528.6799926757812,1.0,318.32000732421875,528.6799926757812,1.0
0522123358_rgb,40,450.55999755859375,820.8399658203125,1.0,436.4800109863281,785.6400146484375,1.0,429.44000244140625,746.9199829101562,1.0,292.1600036621094,813.7999877929688,1.0,309.760009765625,782.1199951171875,1.0,337.91998291015625,750.4400024414062,1.0,161.9199981689453,803.239990234375,1.0,144.3199920654297,768.0400390625,1.0,140.8000030517578,708.2000122070312,1.0,256.9599914550781,813.7999877929688,1.0,232.3199920654297,778.5999755859375,1.0,190.0800018310547,722.280029296875,1.0,549.1199951171875,658.9199829101562,1.0,524.47998046875,560.3599853515625,1.0,418.8800048828125,542.760009765625,1.0,190.0800018310547,532.2000122070312,1.0,320.32000732421875,528.6799926757812,1.0
0522123358_rgb,41,455.5299987792969,814.1849975585938,1.0,439.0550231933594,787.8250122070312,1.0,432.4649963378906,748.2850341796875,1.0,317.1400146484375,797.7100219726562,1.0,346.7950134277344,777.9400024414062,1.0,373.1549987792969,751.5800170898438,1.0,158.98001098632812,801.0050048828125,1.0,145.8000030517578,771.3499755859375,1.0,152.38999938964844,708.7449951171875,1.0,290.7799987792969,810.8900146484375,1.0,264.4200134277344,781.2349853515625,1.0,231.47000122070312,725.219970703125,1.0,567.5599975585938,659.3200073242188,1.0,541.2000122070312,560.469970703125,1.0,435.760009765625,540.7000122070312,1.0,198.52000427246094,534.1099853515625,1.0,343.5,530.8150024414062,1.0
0522123358_rgb,42,451.8800048828125,817.905029296875,1.0,438.5400085449219,784.5549926757812,1.0,431.8699951171875,747.8699951171875,1.0,338.489990234375,794.5599975585938,1.0,368.5050048828125,787.8900146484375,1.0,391.8500061035156,761.2099609375,1.0,158.39999389648438,804.5650024414062,1.0,145.05999755859375,771.2149658203125,1.0,151.73001098632812,714.52001953125,1.0,298.4700012207031,814.5700073242188,1.0,271.7900085449219,781.219970703125,1.0,235.10499572753906,727.8599853515625,1.0,571.9400024414062,661.1600341796875,1.0,545.260009765625,561.1099853515625,1.0,448.5450134277344,541.0999755859375,1.0,198.4199981689453,534.4299926757812,1.0,251.77999877929688,521.0899658203125,1.0
0522123358_rgb,43,455.4700012207031,815.989990234375,1.0,442.0899963378906,785.885009765625,1.0,432.05499267578125,739.0549926757812,1.0,385.2250061035156,802.6099853515625,1.0,411.9850158691406,789.22998046875,1.0,428.7099914550781,762.469970703125,1.0,154.4199981689453,805.9550170898438,1.0,147.73001098632812,769.1600341796875,1.0,164.4550018310547,712.2950439453125,1.0,301.6000061035156,815.989990234375,1.0,278.18499755859375,782.5400390625,1.0,241.38999938964844,729.02001953125,1.0,589.27001953125,662.1199951171875,1.0,562.510009765625,561.77001953125,1.0,452.125,538.35498046875,1.0,214.6300048828125,535.010009765625,1.0,358.4649963378906,531.6650390625,1.0
0522123358_rgb,44,461.5,817.25,1.0,454.75,786.875,1.0,434.5,736.25,1.0,414.25,807.125,1.0,441.25,790.25,1.0,468.25,749.75,1.0,157.75,803.75,1.0,151.0,770.0,1.0,164.5,709.25,1.0,299.5,817.25,1.0,272.5,783.5,1.0,235.375,729.5,1.0,596.5,662.0,1.0,569.5,560.75,1.0,468.25,540.5,1.0,215.125,533.75,1.0,367.0,533.75,1.0
0522123358_rgb,45,451.19500732421875,811.699951171875,1.0,434.16998291015625,784.4599609375,1.0,440.9800109863281,740.1950073242188,1.0,481.8399963378906,808.2949829101562,1.0,502.2699890136719,781.0549926757812,1.0,495.4599914550781,736.7900390625,1.0,154.95999145507812,801.4849853515625,1.0,154.95999145507812,767.4349975585938,1.0,175.38999938964844,709.5499877929688,1.0,294.56500244140625,815.10498046875,1.0,270.72998046875,781.0549926757812,1.0,243.49000549316406,729.97998046875,1.0,611.22998046875,661.8800048828125,1.0,583.989990234375,559.72998046875,1.0,478.43499755859375,542.7050170898438,1.0,233.27499389648438,535.89501953125,1.0,376.2850036621094,532.489990234375,1.0
0522123358_rgb,46,456.9700012207031,817.9299926757812,1.0,439.8949890136719,787.1950073242188,1.0,443.30999755859375,742.7999877929688,1.0,511.6099853515625,811.0999755859375,1.0,518.4400024414062,776.949951171875,1.0,504.7799987792969,735.969970703125,1.0,156.4499969482422,800.85498046875,1.0,159.864990234375,766.7049560546875,1.0,176.94000244140625,708.6500244140625,1.0,296.4649963378906,817.9299926757812,1.0,275.9749755859375,787.1950073242188,1.0,245.239990234375,729.1400146484375,1.0,620.8900146484375,660.8399658203125,1.0,590.1549682617188,558.3900146484375,1.0,480.875,537.9000244140625,1.0,234.9949951171875,534.4849853515625,1.0,385.2550048828125,534.4849853515625,1.0
0522123358_rgb,47,452.1600036621094,818.4000244140625,1.0,441.6300048828125,786.8099975585938,1.0,448.6499938964844,741.1799926757812,1.0,564.47998046875,821.9100341796875,1.0,557.4600219726562,779.7900390625,1.0,529.3800048828125,734.1600341796875,1.0,164.33999633789062,804.3599853515625,1.0,167.85000610351562,765.75,1.0,185.39999389648438,706.0799560546875,1.0,294.21002197265625,818.4000244140625,1.0,276.6600036621094,783.2999877929688,1.0,248.5800018310547,727.1400146484375,1.0,634.6799926757812,656.9400024414062,1.0,599.5800170898438,558.6600341796875,1.0,490.7699890136719,541.1099853515625,1.0,252.08999633789062,537.5999755859375,1.0,388.9800109863281,537.5999755859375,1.0
