video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711102356_rgb,35,495.3599853515625,789.7099609375,1.0,476.0099792480469,751.010009765625,1.0,456.65997314453125,712.3099975585938,1.0,325.0799865722656,801.3200073242188,1.0,317.3399963378906,762.6199951171875,1.0,332.8199768066406,723.9199829101562,1.0,205.11000061035156,785.8399658203125,1.0,181.88999938964844,751.010009765625,1.0,154.79998779296875,708.4400024414062,1.0,23.219999313354492,793.5799560546875,1.0,34.82999801635742,758.75,1.0,54.18000030517578,692.9599609375,1.0,584.3699951171875,607.8199462890625,1.0,522.4500122070312,530.4199829101562,1.0,387.0,538.1600341796875,1.0,154.79998779296875,530.4199829101562,1.0,290.25,538.1600341796875,1.0
0711102356_rgb,36,498.55999755859375,790.0349731445312,1.0,479.0849914550781,754.97998046875,1.0,463.5050048828125,716.030029296875,1.0,327.17999267578125,801.719970703125,1.0,319.3899841308594,762.77001953125,1.0,334.9700012207031,723.8200073242188,1.0,202.5399932861328,786.1400146484375,1.0,183.06500244140625,751.0849609375,1.0,155.8000030517578,708.239990234375,1.0,46.73999786376953,786.1400146484375,1.0,70.11000061035156,754.97998046875,1.0,77.9000015258789,692.6600341796875,1.0,592.0399780273438,606.969970703125,1.0,533.614990234375,532.9649658203125,1.0,397.2900085449219,540.7550048828125,1.0,171.3800048828125,529.0700073242188,1.0,303.80999755859375,536.8599853515625,1.0
0711102356_rgb,37,501.1199951171875,786.7799682617188,1.0,473.7149963378906,759.375,1.0,465.885009765625,716.3099975585938,1.0,324.94500732421875,802.4400024414062,1.0,321.0299987792969,763.2900390625,1.0,336.69000244140625,724.1400146484375,1.0,203.5800018310547,786.7799682617188,1.0,184.0050048828125,751.5449829101562,1.0,164.42999267578125,704.5650024414062,1.0,74.38500213623047,786.7799682617188,1.0,93.95999908447266,751.5449829101562,1.0,97.875,688.905029296875,1.0,602.9099731445312,606.6900024414062,1.0,540.27001953125,532.3049926757812,1.0,407.1600036621094,544.0499877929688,1.0,180.08999633789062,528.3900146484375,1.0,309.2850036621094,536.219970703125,1.0
0711102356_rgb,38,498.5500183105469,789.8900146484375,1.0,475.5400085449219,759.2099609375,1.0,467.8699951171875,720.8599853515625,1.0,322.1400146484375,801.39501953125,1.0,322.1400146484375,763.0450439453125,1.0,345.1499938964844,728.530029296875,1.0,207.08999633789062,782.219970703125,1.0,187.91500854492188,751.5400390625,1.0,168.74000549316406,705.52001953125,1.0,138.05999755859375,793.7249755859375,1.0,145.72999572753906,755.375,1.0,126.55500030517578,697.8499755859375,1.0,613.5999755859375,613.47998046875,1.0,552.239990234375,536.780029296875,1.0,421.8500061035156,544.4500122070312,1.0,191.75,525.2750244140625,1.0,329.80999755859375,536.780029296875,1.0
0711102356_rgb,39,497.80999755859375,789.5250244140625,1.0,479.2349853515625,759.8049926757812,1.0,468.0899963378906,718.9400024414062,1.0,326.91998291015625,800.6699829101562,1.0,326.91998291015625,763.52001953125,1.0,349.2099914550781,726.3699951171875,1.0,193.17999267578125,778.3800048828125,1.0,163.45999145507812,763.52001953125,1.0,170.88999938964844,704.0799560546875,1.0,174.60499572753906,793.239990234375,1.0,182.0349884033203,744.9449462890625,1.0,137.4550018310547,692.9349975585938,1.0,624.1199951171875,611.2049560546875,1.0,564.6799926757812,536.905029296875,1.0,438.3699951171875,540.6199951171875,1.0,200.61000061035156,525.760009765625,1.0,341.7799987792969,533.1900024414062,1.0
0711102356_rgb,40,499.79998779296875,788.125,1.0,481.42498779296875,755.0499877929688,1.0,474.0749816894531,718.2999877929688,1.0,323.3999938964844,795.4749755859375,1.0,338.1000061035156,762.4000244140625,1.0,367.5,725.6500244140625,1.0,198.4499969482422,784.449951171875,1.0,183.75,758.7249755859375,1.0,198.4499969482422,696.25,1.0,249.89999389648438,788.125,1.0,242.5500030517578,755.0499877929688,1.0,191.09999084472656,718.2999877929688,1.0,632.0999755859375,615.4000244140625,1.0,580.6499633789062,534.5499877929688,1.0,444.67498779296875,541.9000244140625,1.0,213.14999389648438,527.2000122070312,1.0,345.4499816894531,534.5499877929688,1.0
0711102356_rgb,41,498.03997802734375,787.1600341796875,1.0,480.239990234375,755.1199951171875,1.0,469.55999755859375,715.9599609375,1.0,327.1600036621094,787.1600341796875,1.0,352.0799865722656,762.239990234375,1.0,384.1199951171875,730.199951171875,1.0,209.67999267578125,787.1600341796875,1.0,188.3199920654297,755.1199951171875,1.0,177.63999938964844,701.719970703125,1.0,270.20001220703125,790.719970703125,1.0,259.5199890136719,755.1199951171875,1.0,220.36000061035156,701.719970703125,1.0,640.4400024414062,616.280029296875,1.0,590.5999755859375,537.9599609375,1.0,455.32000732421875,537.9599609375,1.0,220.36000061035156,530.8399658203125,1.0,355.6399841308594,530.8399658203125,1.0
0711102356_rgb,42,496.75,789.7750244140625,1.0,482.45001220703125,757.5999755859375,1.0,475.3000183105469,718.2750244140625,1.0,360.8999938964844,779.050048828125,1.0,393.07501220703125,761.175048828125,1.0,418.1000061035156,729.0,1.0,210.75,789.7750244140625,1.0,192.875,754.0250244140625,1.0,189.3000030517578,700.4000244140625,1.0,314.4250183105469,793.3499755859375,1.0,292.9750061035156,761.175048828125,1.0,253.65000915527344,711.125,1.0,650.4750366210938,614.5999755859375,1.0,604.0,535.9500122070312,1.0,461.0,535.9500122070312,1.0,225.0500030517578,528.7999877929688,1.0,364.4750061035156,532.375,1.0
0711102356_rgb,43,500.44000244140625,787.280029296875,1.0,482.4150085449219,754.8349609375,1.0,486.0199890136719,718.7850341796875,1.0,406.7099914550781,780.0700073242188,1.0,439.1549987792969,765.6500244140625,1.0,457.17999267578125,736.8099975585938,1.0,212.04000854492188,787.280029296875,1.0,194.01499938964844,754.8349609375,1.0,190.41000366210938,700.760009765625,1.0,327.3999938964844,794.489990234375,1.0,305.7699890136719,765.6500244140625,1.0,266.114990234375,711.5750122070312,1.0,662.6649780273438,614.239990234375,1.0,612.1950073242188,534.9299926757812,1.0,471.6000061035156,538.5350341796875,1.0,240.8800048828125,527.719970703125,1.0,374.2650146484375,534.9299926757812,1.0
0711102356_rgb,44,501.9599914550781,790.97998046875,1.0,484.260009765625,762.6600341796875,1.0,470.1000061035156,713.0999755859375,1.0,431.1600036621094,780.3599853515625,1.0,459.47998046875,762.6600341796875,1.0,480.7200012207031,737.8800048828125,1.0,204.60000610351562,787.4400024414062,1.0,193.97999572753906,755.5799560546875,1.0,197.52000427246094,698.9400024414062,1.0,324.9599914550781,794.52001953125,1.0,303.7200012207031,766.199951171875,1.0,268.32000732421875,716.6400146484375,1.0,671.8800048828125,610.4400024414062,1.0,615.239990234375,532.5599975585938,1.0,480.7200012207031,539.6400146484375,1.0,247.0800018310547,532.5599975585938,1.0,381.6000061035156,532.5599975585938,1.0
0711102356_rgb,45,485.6650085449219,791.2950439453125,1.0,478.5950012207031,763.0150146484375,1.0,482.1300048828125,724.1300048828125,1.0,503.3399963378906,794.8300170898438,1.0,513.9450073242188,763.0150146484375,1.0,524.550048828125,724.1300048828125,1.0,206.40000915527344,787.760009765625,1.0,195.7949981689453,755.9450073242188,1.0,202.86500549316406,699.385009765625,1.0,326.5899963378906,798.364990234375,1.0,305.3800048828125,766.550048828125,1.0,270.0299987792969,717.0599975585938,1.0,687.1600341796875,603.9400024414062,1.0,627.0650024414062,526.1699829101562,1.0,492.7350158691406,540.3099975585938,1.0,262.96002197265625,533.239990234375,1.0,393.7550048828125,536.7750244140625,1.0
0711102356_rgb,46,497.17999267578125,786.4400024414062,1.0,479.47998046875,758.1199951171875,1.0,479.47998046875,719.1799926757812,1.0,521.9599609375,786.4400024414062,1.0,539.6600341796875,754.5799560546875,1.0,536.1199951171875,715.6400146484375,1.0,210.44000244140625,786.4400024414062,1.0,199.82000732421875,754.5799560546875,1.0,210.44000244140625,694.4000244140625,1.0,323.7200012207031,797.0599975585938,1.0,302.47998046875,765.199951171875,1.0,270.6199951171875,712.0999755859375,1.0,691.8800048828125,602.3599853515625,1.0,635.239990234375,528.02001953125,1.0,500.7200012207031,538.6400146484375,1.0,267.08001708984375,531.5599975585938,1.0,405.1399841308594,538.6400146484375,1.0
0711102356_rgb,47,497.80499267578125,792.4400024414062,1.0,483.1449890136719,759.4549560546875,1.0,486.80999755859375,719.1400146484375,1.0,582.0999755859375,792.4400024414062,1.0,574.77001953125,752.125,1.0,560.1099853515625,711.8099975585938,1.0,208.27000427246094,788.7750244140625,1.0,200.94000244140625,755.7900390625,1.0,215.60000610351562,697.1500244140625,1.0,325.54998779296875,799.77001953125,1.0,303.55999755859375,763.1199951171875,1.0,270.57501220703125,711.8099975585938,1.0,706.7100219726562,601.8599853515625,1.0,648.0700073242188,528.5599975585938,1.0,508.79998779296875,539.5549926757812,1.0,281.57000732421875,532.2249755859375,1.0,406.17999267578125,535.8900146484375,1.0
0711102356_rgb,48,496.6400146484375,791.2000122070312,1.0,481.760009765625,757.719970703125,1.0,492.9200134277344,716.800048828125,1.0,615.6799926757812,794.9200439453125,1.0,600.7999877929688,757.719970703125,1.0,578.47998046875,716.800048828125,1.0,213.9199981689453,787.47998046875,1.0,202.760009765625,754.0,1.0,221.36000061035156,694.47998046875,1.0,321.79998779296875,798.6400146484375,1.0,303.20001220703125,765.1600341796875,1.0,277.1600036621094,713.0800170898438,1.0,719.8400268554688,601.47998046875,1.0,660.3200073242188,527.0800170898438,1.0,522.6799926757812,538.239990234375,1.0,295.760009765625,534.52001953125,1.0,422.239990234375,538.239990234375,1.0
0711102356_rgb,49,496.1499938964844,790.7750244140625,1.0,485.1549987792969,754.125,1.0,496.1499938964844,717.4749755859375,1.0,620.760009765625,794.4400024414062,1.0,606.0999755859375,761.4549560546875,1.0,587.7750244140625,721.1400146484375,1.0,217.61000061035156,787.1099853515625,1.0,210.27999877929688,750.4599609375,1.0,224.94000244140625,691.8200073242188,1.0,320.22998046875,798.10498046875,1.0,298.239990234375,765.1199951171875,1.0,276.25,706.47998046875,1.0,723.3800048828125,600.1950073242188,1.0,668.4049682617188,526.89501953125,1.0,532.7999877929688,541.5549926757812,1.0,298.239990234375,530.5599975585938,1.0,430.17999267578125,537.8900146484375,1.0
0711102356_rgb,50,500.8000183105469,790.800048828125,1.0,486.08001708984375,757.6800537109375,1.0,500.8000183105469,717.2000122070312,1.0,625.9199829101562,801.8399658203125,1.0,611.2000122070312,765.0400390625,1.0,596.47998046875,724.5599975585938,1.0,221.1199951171875,779.760009765625,1.0,235.83999633789062,746.6400146484375,1.0,239.52000427246094,691.4400024414062,1.0,324.1600036621094,798.1600341796875,1.0,302.08001708984375,761.3599853515625,1.0,280.0,706.1600341796875,1.0,736.3200073242188,603.1199951171875,1.0,677.4400024414062,529.52001953125,1.0,537.5999755859375,544.239990234375,1.0,313.1199951171875,529.52001953125,1.0,438.2400207519531,540.5599975585938,1.0
0711102356_rgb,51,494.47998046875,790.3199462890625,1.0,487.239990234375,754.1199951171875,1.0,505.3399963378906,717.9199829101562,1.0,632.0399780273438,797.5599975585938,1.0,610.3199462890625,764.97998046875,1.0,595.8399658203125,725.1599731445312,1.0,226.60000610351562,775.8399658203125,1.0,244.6999969482422,743.260009765625,1.0,248.3199920654297,688.9599609375,1.0,320.7200012207031,793.93994140625,1.0,299.0,764.97998046875,1.0,288.1400146484375,707.0599975585938,1.0,740.6399536132812,602.0799560546875,1.0,682.719970703125,529.6799926757812,1.0,552.4000244140625,544.1599731445312,1.0,327.9599914550781,529.6799926757812,1.0,451.03997802734375,540.5399780273438,1.0
0711102356_rgb,52,494.8500061035156,792.125,1.0,491.17498779296875,755.375,1.0,509.54998779296875,718.625,1.0,627.1500244140625,799.4749755859375,1.0,608.7750244140625,770.074951171875,1.0,597.75,729.6500244140625,1.0,274.3499755859375,781.0999755859375,1.0,281.70001220703125,740.6749877929688,1.0,270.67498779296875,681.875,1.0,318.45001220703125,799.4749755859375,1.0,311.0999755859375,766.4000244140625,1.0,292.7249755859375,714.949951171875,1.0,752.0999755859375,604.699951171875,1.0,693.2999877929688,531.2000122070312,1.0,561.0,545.9000244140625,1.0,333.1499938964844,531.2000122070312,1.0,461.7749938964844,542.2249755859375,1.0
0711102356_rgb,53,501.5,793.4749755859375,1.0,490.44500732421875,756.625,1.0,516.239990234375,719.7750244140625,1.0,626.7899780273438,797.1600341796875,1.0,612.0499877929688,767.6799926757812,1.0,597.3099975585938,730.8299560546875,1.0,331.989990234375,771.364990234375,1.0,331.989990234375,738.199951171875,1.0,320.93499755859375,686.6099853515625,1.0,324.6199951171875,800.844970703125,1.0,302.510009765625,760.3099975585938,1.0,295.1400146484375,705.0350341796875,1.0,766.8200073242188,605.5400390625,1.0,707.8599853515625,531.8399658203125,1.0,575.199951171875,542.89501953125,1.0,346.72998046875,531.8399658203125,1.0,472.0199890136719,539.2099609375,1.0
0711102356_rgb,54,496.41998291015625,787.8599853515625,1.0,507.7900085449219,753.75,1.0,534.3200073242188,719.6400146484375,1.0,625.280029296875,803.02001953125,1.0,610.1199951171875,768.9100341796875,1.0,602.5400390625,727.219970703125,1.0,397.8800048828125,784.0700073242188,1.0,382.7200012207031,746.1699829101562,1.0,352.3999938964844,696.9000244140625,1.0,325.8699951171875,795.4400024414062,1.0,306.91998291015625,761.3299560546875,1.0,303.1300048828125,696.9000244140625,1.0,784.4600219726562,605.9400024414062,1.0,723.8200073242188,530.1400146484375,1.0,587.3800048828125,537.719970703125,1.0,359.97998046875,530.1400146484375,1.0,481.260009765625,537.719970703125,1.0
