video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0604134546_rgb,40,517.4000244140625,820.280029296875,1.0,497.5,784.4599609375,1.0,485.55999755859375,736.7000122070312,1.0,374.1199951171875,828.239990234375,1.0,362.17999267578125,792.4199829101562,1.0,366.1600036621094,748.6400146484375,1.0,214.9199981689453,808.3400268554688,1.0,191.04000854492188,772.52001953125,1.0,167.16000366210938,716.7999877929688,1.0,63.68000030517578,812.3200073242188,1.0,79.5999984741211,776.5,1.0,87.55999755859375,708.8399658203125,1.0,620.8800048828125,665.0599975585938,1.0,577.0999755859375,577.5,1.0,433.82000732421875,541.6799926757812,1.0,199.0,541.6799926757812,1.0,302.4800109863281,541.6799926757812,1.0
0604134546_rgb,41,525.9500122070312,815.875,1.0,506.3249816894531,784.4749755859375,1.0,494.54998779296875,737.375,1.0,376.79998779296875,827.6499633789062,1.0,365.0249938964844,792.324951171875,1.0,368.9499816894531,749.1500244140625,1.0,211.9499969482422,808.0249633789062,1.0,192.3249969482422,772.699951171875,1.0,176.625,717.75,1.0,102.04999542236328,808.0249633789062,1.0,113.82499694824219,768.7750244140625,1.0,113.82499694824219,705.9749755859375,1.0,635.8499755859375,662.7999877929688,1.0,588.75,576.449951171875,1.0,447.4499816894531,545.0499877929688,1.0,204.09999084472656,537.2000122070312,1.0,329.6999816894531,545.0499877929688,1.0
0604134546_rgb,42,521.5599975585938,819.39501953125,1.0,502.385009765625,784.8800048828125,1.0,487.0450134277344,742.6950073242188,1.0,379.6650085449219,827.0650024414062,1.0,368.1600036621094,792.550048828125,1.0,368.1600036621094,746.530029296875,1.0,214.760009765625,807.8900146484375,1.0,195.5850067138672,773.375,1.0,176.41000366210938,723.52001953125,1.0,122.72000122070312,807.8900146484375,1.0,134.22500610351562,773.375,1.0,130.38999938964844,712.0150146484375,1.0,644.280029296875,662.1600341796875,1.0,594.4249877929688,577.7900390625,1.0,452.5299987792969,547.1099853515625,1.0,218.59500122070312,539.4400024414062,1.0,329.80999755859375,539.4400024414062,1.0
0604134546_rgb,43,522.3300170898438,818.5449829101562,1.0,503.4049987792969,788.2650146484375,1.0,492.0500183105469,746.6300048828125,1.0,378.5,829.9000244140625,1.0,367.14501953125,792.050048828125,1.0,378.5,746.6300048828125,1.0,215.74501037597656,799.6199951171875,1.0,196.82000732421875,769.3399658203125,1.0,185.4650115966797,720.135009765625,1.0,174.11000061035156,814.760009765625,1.0,177.89500427246094,773.125,1.0,143.8300018310547,716.3499755859375,1.0,651.02001953125,663.3599853515625,1.0,605.6000366210938,576.3049926757812,1.0,469.3399963378906,549.8099975585938,1.0,219.52999877929688,542.239990234375,1.0,352.0050048828125,542.239990234375,1.0
0604134546_rgb,44,524.5999755859375,821.2999877929688,1.0,506.1000061035156,788.0,1.0,495.0,747.300048828125,1.0,376.6000061035156,828.7000122070312,1.0,369.20001220703125,791.7000122070312,1.0,384.0,747.300048828125,1.0,202.6999969482422,802.800048828125,1.0,187.90000915527344,769.5,1.0,169.40000915527344,714.0,1.0,239.6999969482422,813.9000244140625,1.0,228.60000610351562,773.2000122070312,1.0,206.40000915527344,725.0999755859375,1.0,661.5,665.9000244140625,1.0,620.7999877929688,577.0999755859375,1.0,483.8999938964844,551.2000122070312,1.0,232.3000030517578,540.0999755859375,1.0,384.0,543.7999877929688,1.0
0604134546_rgb,45,524.1900024414062,823.114990234375,1.0,505.2650146484375,789.050048828125,1.0,493.9100036621094,747.4150390625,1.0,380.3600158691406,826.9000244140625,1.0,372.7900085449219,789.050048828125,1.0,387.9300231933594,743.6300048828125,1.0,213.82000732421875,811.760009765625,1.0,194.89500427246094,777.6950073242188,1.0,179.7550048828125,724.7050170898438,1.0,263.0250244140625,815.5449829101562,1.0,251.6699981689453,773.9100341796875,1.0,225.1750030517578,728.489990234375,1.0,668.02001953125,667.9300537109375,1.0,626.385009765625,577.0899658203125,1.0,486.3399963378906,546.8099975585938,1.0,244.10000610351562,539.239990234375,1.0,376.57501220703125,543.0250244140625,1.0
0604134546_rgb,46,526.699951171875,820.0499877929688,1.0,504.3499755859375,790.25,1.0,496.8999938964844,745.5499877929688,1.0,366.5249938964844,827.5,1.0,377.6999816894531,786.5250244140625,1.0,407.5,745.5499877929688,1.0,221.25,812.5999755859375,1.0,202.625,779.074951171875,1.0,198.89999389648438,723.199951171875,1.0,310.6499938964844,820.0499877929688,1.0,288.29998779296875,786.5250244140625,1.0,262.2249755859375,734.375,1.0,675.7000122070312,667.324951171875,1.0,638.4500122070312,574.199951171875,1.0,500.625,544.4000244140625,1.0,251.04998779296875,540.6749877929688,1.0,396.3249816894531,536.9500122070312,1.0
0604134546_rgb,47,526.239990234375,821.199951171875,1.0,508.3399963378906,792.5599975585938,1.0,497.5999755859375,753.1799926757812,1.0,368.7200012207031,821.199951171875,1.0,390.1999816894531,788.97998046875,1.0,418.8399963378906,756.760009765625,1.0,218.36000061035156,810.4599609375,1.0,196.8800048828125,778.239990234375,1.0,189.72000122070312,720.9599609375,1.0,329.3399963378906,821.199951171875,1.0,304.2799987792969,785.4000244140625,1.0,272.05999755859375,735.280029296875,1.0,683.760009765625,667.260009765625,1.0,647.9599609375,577.760009765625,1.0,504.7599792480469,549.1199951171875,1.0,261.32000732421875,541.9599609375,1.0,397.3599853515625,541.9599609375,1.0
0604134546_rgb,48,524.2999877929688,821.0,1.0,506.54998779296875,789.0499877929688,1.0,503.0,746.449951171875,1.0,403.6000061035156,799.699951171875,1.0,435.54998779296875,789.0499877929688,1.0,460.3999938964844,757.0999755859375,1.0,211.89999389648438,810.3499755859375,1.0,197.6999969482422,785.5,1.0,204.79998779296875,728.699951171875,1.0,353.8999938964844,821.0,1.0,329.04998779296875,789.0499877929688,1.0,297.0999755859375,746.449951171875,1.0,694.7000122070312,671.9000244140625,1.0,662.75,579.5999755859375,1.0,517.199951171875,544.0999755859375,1.0,268.70001220703125,544.0999755859375,1.0,421.3500061035156,540.5499877929688,1.0
0604134546_rgb,49,525.1799926757812,820.9100341796875,1.0,503.0099792480469,787.655029296875,1.0,506.7049865722656,743.3150024414062,1.0,429.1099853515625,798.739990234375,1.0,462.364990234375,787.655029296875,1.0,488.22998046875,761.7899780273438,1.0,214.8000030517578,809.824951171875,1.0,203.71499633789062,772.875,1.0,214.8000030517578,713.7550048828125,1.0,355.2099914550781,820.9100341796875,1.0,329.3450012207031,787.655029296875,1.0,296.0899963378906,739.6199951171875,1.0,702.5399780273438,669.4150390625,1.0,672.97998046875,577.0400390625,1.0,525.1799926757812,547.47998046875,1.0,281.30999755859375,547.47998046875,1.0,418.0249938964844,540.0899658203125,1.0
0604134546_rgb,50,517.7999877929688,826.385009765625,1.0,495.5099792480469,778.0899658203125,1.0,495.5099792480469,748.3699951171875,1.0,480.6499938964844,807.8099975585938,1.0,514.0849609375,792.949951171875,1.0,540.0899658203125,755.7999877929688,1.0,209.4550018310547,804.094970703125,1.0,202.02499389648438,774.375,1.0,220.59999084472656,718.6500244140625,1.0,350.625,822.6699829101562,1.0,324.6199951171875,789.2349853515625,1.0,291.18499755859375,744.655029296875,1.0,710.97998046875,674.0699462890625,1.0,684.9749755859375,581.1950073242188,1.0,540.0899658203125,547.760009765625,1.0,291.18499755859375,547.760009765625,1.0,439.7850036621094,540.3300170898438,1.0
0604134546_rgb,51,522.1400146484375,816.010009765625,1.0,510.95001220703125,786.1700439453125,1.0,510.95001220703125,741.4100341796875,1.0,559.4400024414062,812.280029296875,1.0,578.0899658203125,786.1700439453125,1.0,574.3599853515625,745.1400146484375,1.0,208.82000732421875,812.280029296875,1.0,208.82000732421875,774.97998046875,1.0,223.74000549316406,715.2999877929688,1.0,354.2900085449219,823.4700317382812,1.0,328.17999267578125,789.9000244140625,1.0,298.3399963378906,737.6799926757812,1.0,723.5599975585938,678.0,1.0,697.4500122070312,584.75,1.0,555.7099609375,551.1799926757812,1.0,305.79998779296875,551.1799926757812,1.0,458.7300109863281,539.989990234375,1.0
0604134546_rgb,52,524.2249755859375,821.9549560546875,1.0,505.6499938964844,788.52001953125,1.0,505.6499938964844,743.9400024414062,1.0,594.8099975585938,818.239990234375,1.0,602.239990234375,781.0899658203125,1.0,594.8099975585938,736.510009765625,1.0,215.8800048828125,810.8099975585938,1.0,208.4499969482422,773.6600341796875,1.0,227.02499389648438,710.5050048828125,1.0,353.3349914550781,821.9549560546875,1.0,327.33001708984375,788.52001953125,1.0,297.6099853515625,736.510009765625,1.0,735.97998046875,677.0699462890625,1.0,706.260009765625,587.9100341796875,1.0,561.375,550.760009765625,1.0,308.7550048828125,550.760009765625,1.0,453.6399841308594,543.3300170898438,1.0
0604134546_rgb,53,525.219970703125,820.280029296875,1.0,506.57000732421875,786.7099609375,1.0,510.29998779296875,741.9500122070312,1.0,652.0399780273438,820.280029296875,1.0,644.5800170898438,779.25,1.0,618.4700317382812,741.9500122070312,1.0,219.36000061035156,805.3599853515625,1.0,226.82000732421875,768.0599975585938,1.0,241.74000549316406,712.1099853515625,1.0,353.6400146484375,824.010009765625,1.0,327.5299987792969,786.7099609375,1.0,305.1499938964844,738.219970703125,1.0,752.75,678.5400390625,1.0,722.9099731445312,589.02001953125,1.0,577.4400024414062,547.989990234375,1.0,323.79998779296875,551.719970703125,1.0,473.0,544.260009765625,1.0
0604134546_rgb,54,525.0,819.5999755859375,1.0,506.0,785.4000244140625,1.0,513.5999755859375,739.7999877929688,1.0,677.0,819.5999755859375,1.0,658.0,781.5999755859375,1.0,627.5999755859375,743.5999755859375,1.0,221.0,800.5999755859375,1.0,232.39999389648438,766.4000244140625,1.0,251.39999389648438,709.4000244140625,1.0,354.0,823.3999633789062,1.0,327.3999938964844,789.199951171875,1.0,308.3999938964844,736.0,1.0,760.5999755859375,679.0,1.0,722.5999755859375,587.7999877929688,1.0,578.199951171875,549.7999877929688,1.0,335.0,549.7999877929688,1.0,456.6000061035156,542.2000122070312,1.0
0604134546_rgb,55,522.5599975585938,820.3399658203125,1.0,511.1000061035156,785.9599609375,1.0,518.739990234375,740.1199951171875,1.0,683.0,820.3399658203125,1.0,663.8999633789062,785.9599609375,1.0,637.1599731445312,747.760009765625,1.0,239.8800048828125,801.239990234375,1.0,258.97998046875,766.8599853515625,1.0,262.79998779296875,713.3800048828125,1.0,354.47998046875,827.97998046875,1.0,331.55999755859375,793.5999755859375,1.0,316.2799987792969,740.1199951171875,1.0,774.6799926757812,679.0,1.0,736.47998046875,587.3200073242188,1.0,598.9599609375,549.1199951171875,1.0,346.8399963378906,549.1199951171875,1.0,476.7200012207031,541.47998046875,1.0
0604134546_rgb,56,526.760009765625,817.8399658203125,1.0,515.6900024414062,784.6300048828125,1.0,523.0700073242188,740.3499755859375,1.0,681.739990234375,817.8399658203125,1.0,655.9100341796875,784.6300048828125,1.0,637.4600219726562,744.0400390625,1.0,268.4599914550781,803.0800170898438,1.0,283.2200012207031,766.1799926757812,1.0,275.8399963378906,714.52001953125,1.0,353.33001708984375,828.9100341796875,1.0,331.19000244140625,792.010009765625,1.0,320.1199951171875,740.3499755859375,1.0,781.3699951171875,677.6199951171875,1.0,744.4700317382812,589.0599975585938,1.0,600.5599975585938,552.1600341796875,1.0,357.02001953125,548.469970703125,1.0,482.4800109863281,544.780029296875,1.0
0604134546_rgb,57,523.3800048828125,821.530029296875,1.0,512.3099975585938,784.6300048828125,1.0,530.760009765625,740.3499755859375,1.0,685.739990234375,817.8399658203125,1.0,659.9100341796875,788.3200073242188,1.0,641.4600219726562,744.0400390625,1.0,305.66998291015625,795.7000122070312,1.0,324.1199951171875,762.489990234375,1.0,309.3599853515625,707.1400146484375,1.0,353.6400146484375,828.9100341796875,1.0,342.57000732421875,792.010009765625,1.0,327.80999755859375,736.6600341796875,1.0,796.4400024414062,677.6199951171875,1.0,759.5400390625,589.0599975585938,1.0,619.3200073242188,552.1600341796875,1.0,364.71002197265625,548.469970703125,1.0,497.5500183105469,544.780029296875,1.0
0604134546_rgb,58,524.4599609375,822.260009765625,1.0,516.9199829101562,784.5599975585938,1.0,535.77001953125,743.0899658203125,1.0,682.7999877929688,818.489990234375,1.0,660.1799926757812,784.5599975585938,1.0,645.0999755859375,746.8599853515625,1.0,362.3500061035156,795.8699951171875,1.0,358.58001708984375,761.9400024414062,1.0,335.9599914550781,709.1600341796875,1.0,354.80999755859375,826.0299682617188,1.0,328.41998291015625,792.0999755859375,1.0,320.8800048828125,743.0899658203125,1.0,803.4400024414062,679.0,1.0,761.969970703125,588.52001953125,1.0,626.25,550.8200073242188,1.0,373.6600036621094,543.280029296875,1.0,505.6099853515625,543.280029296875,1.0
0604134546_rgb,59,523.2999877929688,820.4500122070312,1.0,519.449951171875,781.949951171875,1.0,542.5499877929688,739.5999755859375,1.0,685.0,816.5999755859375,1.0,661.8999633789062,785.7999877929688,1.0,646.5,743.449951171875,1.0,407.79998779296875,808.8999633789062,1.0,403.9499816894531,766.5499877929688,1.0,373.1499938964844,716.5,1.0,353.8999938964844,824.2999877929688,1.0,342.3499755859375,793.5,1.0,334.6499938964844,731.9000244140625,1.0,812.0499877929688,674.1500244140625,1.0,777.3999633789062,585.5999755859375,1.0,631.0999755859375,547.0999755859375,1.0,388.54998779296875,543.25,1.0,511.75,539.4000244140625,1.0
0604134546_rgb,60,522.4400024414062,815.3599853515625,1.0,533.719970703125,781.52001953125,1.0,560.0400390625,743.9200439453125,1.0,680.3599853515625,822.8800048828125,1.0,661.5599975585938,789.0400390625,1.0,650.280029296875,747.6799926757812,1.0,462.2799987792969,811.5999755859375,1.0,451.0,774.0,1.0,413.3999938964844,725.1199951171875,1.0,353.239990234375,826.6400146484375,1.0,334.44000244140625,789.0400390625,1.0,334.44000244140625,728.8800048828125,1.0,823.239990234375,672.47998046875,1.0,789.4000244140625,582.239990234375,1.0,642.760009765625,544.6400146484375,1.0,398.3599853515625,544.6400146484375,1.0,541.239990234375,540.8800048828125,1.0
0604134546_rgb,61,551.1199951171875,795.135009765625,1.0,576.2850341796875,773.5650024414062,1.0,601.4500122070312,744.8049926757812,1.0,687.72998046875,820.300048828125,1.0,666.1600341796875,787.9450073242188,1.0,651.780029296875,748.4000244140625,1.0,515.1700439453125,813.1099853515625,1.0,486.4100036621094,784.3499755859375,1.0,450.46002197265625,726.8300170898438,1.0,353.39501953125,827.489990234375,1.0,339.0150146484375,795.135009765625,1.0,346.20501708984375,734.02001953125,1.0,838.7200317382812,669.3099975585938,1.0,809.9600219726562,579.4349975585938,1.0,662.5650024414062,547.0800170898438,1.0,407.32000732421875,547.0800170898438,1.0,565.5,532.7000122070312,1.0
0604134546_rgb,62,565.1600341796875,784.5899658203125,1.0,598.550048828125,773.4599609375,1.0,620.8099975585938,743.780029296875,1.0,683.8800048828125,817.97998046875,1.0,665.3300170898438,784.5899658203125,1.0,661.6199951171875,743.780029296875,1.0,513.219970703125,810.5599975585938,1.0,487.25,777.1700439453125,1.0,453.8599853515625,728.9400024414062,1.0,357.3999938964844,825.4000244140625,1.0,338.8500061035156,792.010009765625,1.0,346.27001953125,725.22998046875,1.0,847.1199951171875,669.5800170898438,1.0,813.72998046875,576.8300170898438,1.0,669.0400390625,543.4400024414062,1.0,424.17999267578125,543.4400024414062,1.0,557.739990234375,536.02001953125,1.0
0604134546_rgb,63,588.0,784.300048828125,1.0,621.300048828125,769.5,1.0,636.0999755859375,739.9000244140625,1.0,684.2000122070312,817.5999755859375,1.0,669.4000244140625,784.300048828125,1.0,669.4000244140625,751.0,1.0,514.0,813.9000244140625,1.0,488.1000061035156,780.5999755859375,1.0,454.79998779296875,728.800048828125,1.0,351.20001220703125,828.7000122070312,1.0,340.1000061035156,791.7000122070312,1.0,347.5,725.0999755859375,1.0,847.0,669.5999755859375,1.0,821.1000366210938,577.0999755859375,1.0,676.800048828125,543.7999877929688,1.0,432.6000061035156,543.7999877929688,1.0,565.800048828125,536.4000244140625,1.0
0604134546_rgb,64,630.47998046875,788.4000244140625,1.0,659.9200439453125,770.0,1.0,689.3599853515625,733.2000122070312,1.0,678.3200073242188,817.8399658203125,1.0,670.9600219726562,792.0800170898438,1.0,656.239990234375,744.239990234375,1.0,509.0400085449219,817.8399658203125,1.0,486.9599914550781,781.0400390625,1.0,457.52001953125,733.2000122070312,1.0,354.47998046875,828.8800048828125,1.0,343.44000244140625,792.0800170898438,1.0,358.1600036621094,725.8399658203125,1.0,854.9600219726562,666.9599609375,1.0,832.8800048828125,574.9599609375,1.0,685.6800537109375,541.8400268554688,1.0,435.44000244140625,545.52001953125,1.0,586.3200073242188,538.1600341796875,1.0
0604134546_rgb,65,671.5150146484375,786.364990234375,1.0,689.9400024414062,767.9400024414062,1.0,697.3099975585938,731.0899658203125,1.0,682.5700073242188,823.2149658203125,1.0,667.8299560546875,797.4199829101562,1.0,660.4599609375,745.8299560546875,1.0,509.375,812.1600341796875,1.0,487.2650146484375,782.6799926757812,1.0,454.0999755859375,731.0899658203125,1.0,354.60498046875,830.5850219726562,1.0,343.54998779296875,793.7349853515625,1.0,365.6600036621094,723.719970703125,1.0,866.8200073242188,664.760009765625,1.0,844.7099609375,576.3200073242188,1.0,697.3099975585938,539.469970703125,1.0,446.72998046875,546.8399658203125,1.0,568.3349609375,543.155029296875,1.0
0604134546_rgb,66,706.344970703125,792.5499877929688,1.0,725.02001953125,762.6699829101562,1.0,725.02001953125,721.5849609375,1.0,680.199951171875,822.4299926757812,1.0,665.260009765625,788.81494140625,1.0,665.260009765625,747.72998046875,1.0,508.3899841308594,814.9599609375,1.0,485.97998046875,781.344970703125,1.0,456.0999755859375,729.0549926757812,1.0,355.2550048828125,829.8999633789062,1.0,351.5199890136719,792.5499877929688,1.0,370.19500732421875,721.5849609375,1.0,874.4199829101562,665.5599975585938,1.0,852.010009765625,575.9199829101562,1.0,706.344970703125,538.5700073242188,1.0,463.57000732421875,549.7750244140625,1.0,605.5,538.5700073242188,1.0
