video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527110531_rgb,4,347.760009765625,810.8599853515625,1.0,336.41998291015625,773.0599975585938,1.0,355.32000732421875,735.260009765625,1.0,498.9599914550781,814.6400146484375,1.0,480.05999755859375,780.6199951171875,1.0,461.1600036621094,742.8200073242188,1.0,98.27999877929688,791.9599609375,1.0,113.4000015258789,754.1600341796875,1.0,102.05999755859375,708.7999877929688,1.0,196.55999755859375,822.2000122070312,1.0,166.3199920654297,791.9599609375,1.0,139.86000061035156,723.9199829101562,1.0,619.9199829101562,633.2000122070312,1.0,563.219970703125,561.3800048828125,1.0,438.4800109863281,550.0400390625,1.0,173.8800048828125,538.7000122070312,1.0,309.9599914550781,542.47998046875,1.0
0527110531_rgb,5,342.6999816894531,808.5999755859375,1.0,338.9750061035156,775.074951171875,1.0,365.04998779296875,734.0999755859375,1.0,499.1499938964844,816.0499877929688,1.0,476.79998779296875,782.5250244140625,1.0,465.625,741.5499877929688,1.0,141.5500030517578,782.5250244140625,1.0,156.4499969482422,760.1749877929688,1.0,141.5500030517578,696.8499755859375,1.0,178.79998779296875,823.5,1.0,163.89999389648438,789.9749755859375,1.0,141.5500030517578,730.375,1.0,633.25,637.25,1.0,577.375,562.75,1.0,454.4499816894531,547.8499755859375,1.0,189.97499084472656,540.4000244140625,1.0,327.79998779296875,540.4000244140625,1.0
0527110531_rgb,6,354.239990234375,802.530029296875,1.0,357.92999267578125,765.6300048828125,1.0,387.45001220703125,732.4200439453125,1.0,501.8399963378906,813.6000366210938,1.0,479.70001220703125,780.3900146484375,1.0,464.94000244140625,739.800048828125,1.0,217.7100067138672,795.1500244140625,1.0,214.02000427246094,761.9400024414062,1.0,188.19000244140625,710.280029296875,1.0,184.5,828.3599853515625,1.0,158.6699981689453,795.1500244140625,1.0,147.60000610351562,728.72998046875,1.0,642.0599975585938,636.47998046875,1.0,590.4000244140625,562.6799926757812,1.0,464.94000244140625,547.9199829101562,1.0,206.63999938964844,540.5400390625,1.0,346.8600158691406,536.8499755859375,1.0
0527110531_rgb,7,356.2799987792969,802.3199462890625,1.0,370.7599792480469,766.1199951171875,1.0,399.7200012207031,737.1599731445312,1.0,501.0799865722656,813.1799926757812,1.0,479.3599853515625,780.5999755859375,1.0,472.1199951171875,744.4000244140625,1.0,240.4399871826172,798.699951171875,1.0,229.57998657226562,762.5,1.0,200.6199951171875,715.4400024414062,1.0,189.75999450683594,827.6599731445312,1.0,160.79998779296875,795.0799560546875,1.0,153.55999755859375,722.6799926757812,1.0,649.5,635.7999877929688,1.0,598.8200073242188,563.4000244140625,1.0,475.739990234375,548.9199829101562,1.0,211.47999572753906,541.6799926757812,1.0,349.03997802734375,538.0599975585938,1.0
0527110531_rgb,8,380.8650207519531,777.39501953125,1.0,423.4049987792969,770.3050537109375,1.0,441.1300048828125,734.85498046875,1.0,501.39501953125,816.3900146484375,1.0,483.6700134277344,784.4849853515625,1.0,483.6700134277344,745.489990234375,1.0,313.510009765625,809.300048828125,1.0,288.69500732421875,784.4849853515625,1.0,249.70001220703125,724.219970703125,1.0,185.88999938964844,827.0250244140625,1.0,164.6199951171875,791.5750122070312,1.0,164.6199951171875,720.675048828125,1.0,660.9200439453125,639.1400146484375,1.0,611.2900390625,561.1500244140625,1.0,487.2149963378906,546.969970703125,1.0,228.4300079345703,539.8800048828125,1.0,366.68499755859375,539.8800048828125,1.0
0527110531_rgb,9,437.82501220703125,779.3250122070312,1.0,466.4250183105469,765.0250244140625,1.0,502.1750183105469,729.2750244140625,1.0,502.1750183105469,811.5,1.0,484.3000183105469,786.4749755859375,1.0,470.0,740.0,1.0,348.45001220703125,804.3499755859375,1.0,323.4250183105469,779.3250122070312,1.0,276.95001220703125,725.7000122070312,1.0,187.5749969482422,825.7999877929688,1.0,166.125,793.625,1.0,173.27500915527344,714.9749755859375,1.0,670.2000122070312,639.9000244140625,1.0,627.2999877929688,561.25,1.0,505.75,543.375,1.0,237.625,539.7999877929688,1.0,380.625,539.7999877929688,1.0
0527110531_rgb,10,451.54998779296875,785.0599975585938,1.0,496.0099792480469,766.5350341796875,1.0,514.5350341796875,729.4849853515625,1.0,503.41998291015625,814.7000122070312,1.0,488.5999755859375,792.469970703125,1.0,481.19000244140625,740.5999755859375,1.0,347.80999755859375,810.9949951171875,1.0,332.989990234375,785.0599975585938,1.0,277.41497802734375,725.780029296875,1.0,181.08499145507812,825.8150024414062,1.0,162.55999755859375,788.7650146484375,1.0,173.6750030517578,718.3699951171875,1.0,681.260009765625,644.27001953125,1.0,636.7999877929688,562.760009765625,1.0,507.125,540.530029296875,1.0,251.47999572753906,540.530029296875,1.0,384.8599853515625,540.530029296875,1.0
0527110531_rgb,11,525.5499877929688,783.5499877929688,1.0,550.9949951171875,758.10498046875,1.0,547.3599853515625,714.4849853515625,1.0,496.4700012207031,816.2650146484375,1.0,478.2950134277344,787.1849975585938,1.0,481.92999267578125,743.5650024414062,1.0,351.07000732421875,805.3599853515625,1.0,329.260009765625,779.9150390625,1.0,285.6400146484375,725.3900146484375,1.0,176.58999633789062,830.8049926757812,1.0,169.32000732421875,783.5499877929688,1.0,191.1300048828125,718.1199951171875,1.0,692.760009765625,645.4200439453125,1.0,649.1400146484375,565.4500122070312,1.0,532.8200073242188,543.6400146484375,1.0,263.83001708984375,543.6400146484375,1.0,398.32501220703125,540.0050048828125,1.0
0527110531_rgb,12,594.3900146484375,789.3800048828125,1.0,594.3900146484375,752.22998046875,1.0,583.2449951171875,711.364990234375,1.0,505.22998046875,815.385009765625,1.0,482.94000244140625,781.949951171875,1.0,490.3699951171875,737.3699951171875,1.0,352.91497802734375,811.6699829101562,1.0,330.625,785.6649780273438,1.0,289.760009765625,729.9400024414062,1.0,185.739990234375,830.2449951171875,1.0,170.8800048828125,793.094970703125,1.0,193.1699981689453,718.7949829101562,1.0,713.2699584960938,640.780029296875,1.0,668.6900024414062,562.7650146484375,1.0,542.3800048828125,540.4749755859375,1.0,282.33001708984375,544.1900024414062,1.0,419.7850036621094,540.4749755859375,1.0
0527110531_rgb,13,615.2200317382812,788.2150268554688,1.0,607.6900024414062,750.5650024414062,1.0,592.6300048828125,712.9150390625,1.0,494.7400207519531,814.5700073242188,1.0,483.44500732421875,780.68505859375,1.0,494.7400207519531,739.27001953125,1.0,351.6700134277344,807.0400390625,1.0,325.31500244140625,784.4500122070312,1.0,291.42999267578125,724.2100219726562,1.0,193.54000854492188,829.6300048828125,1.0,178.48001098632812,791.97998046875,1.0,201.07000732421875,720.4450073242188,1.0,720.6400146484375,641.3800048828125,1.0,675.4600219726562,566.0800170898438,1.0,547.4500122070312,543.489990234375,1.0,291.42999267578125,543.489990234375,1.0,434.5,539.7249755859375,1.0
