video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0712112841_rgb,43,463.5049743652344,784.9299926757812,1.0,442.5950012207031,757.0499877929688,1.0,432.1399841308594,715.22998046875,1.0,313.6499938964844,795.385009765625,1.0,310.16497802734375,760.5349731445312,1.0,327.5899963378906,718.7149658203125,1.0,202.12998962402344,777.9599609375,1.0,188.1899871826172,750.0799560546875,1.0,170.76499938964844,690.8349609375,1.0,118.48999786376953,781.4449462890625,1.0,132.42999267578125,746.594970703125,1.0,121.9749984741211,683.864990234375,1.0,578.510009765625,652.5,1.0,543.6599731445312,565.375,1.0,418.1999816894531,520.0700073242188,1.0,181.22000122070312,506.1300048828125,1.0,310.16497802734375,509.614990234375,1.0
0712112841_rgb,44,465.6499938964844,784.5499877929688,1.0,448.2749938964844,753.2750244140625,1.0,437.8499755859375,715.0499877929688,1.0,309.2749938964844,791.5,1.0,316.2250061035156,753.2750244140625,1.0,340.54998779296875,715.0499877929688,1.0,163.3249969482422,777.5999755859375,1.0,152.89999389648438,756.75,1.0,139.0,687.25,1.0,205.02499389648438,784.5499877929688,1.0,191.125,749.7999877929688,1.0,170.27499389648438,701.1500244140625,1.0,594.2249755859375,655.9749755859375,1.0,556.0,562.1500244140625,1.0,423.9499816894531,520.4500122070312,1.0,187.64999389648438,506.54998779296875,1.0,319.6999816894531,510.0249938964844,1.0
0712112841_rgb,45,467.4599914550781,785.2949829101562,1.0,447.0299987792969,754.6500244140625,1.0,436.81500244140625,717.1950073242188,1.0,310.8299865722656,792.10498046875,1.0,321.04498291015625,758.0549926757812,1.0,348.2850036621094,720.5999755859375,1.0,188.25,778.4849853515625,1.0,174.6300048828125,754.6500244140625,1.0,154.1999969482422,686.5499877929688,1.0,225.7050018310547,785.2949829101562,1.0,215.49000549316406,751.2449951171875,1.0,191.65499877929688,696.7650146484375,1.0,596.8499755859375,652.5,1.0,562.7999877929688,563.969970703125,1.0,426.6000061035156,523.1099853515625,1.0,195.05999755859375,509.489990234375,1.0,327.8550109863281,509.489990234375,1.0
0712112841_rgb,46,466.54998779296875,784.4649658203125,1.0,445.94000244140625,756.9849853515625,1.0,439.07000732421875,712.3299560546875,1.0,311.9750061035156,781.030029296875,1.0,339.4549865722656,756.9849853515625,1.0,370.3699951171875,719.199951171875,1.0,212.36000061035156,787.9000244140625,1.0,191.75,753.5499877929688,1.0,181.4449920654297,698.5899658203125,1.0,284.4949951171875,787.9000244140625,1.0,260.45001220703125,756.9849853515625,1.0,222.6649932861328,702.0250244140625,1.0,610.8200073242188,650.5,1.0,573.0349731445312,561.1900024414062,1.0,442.5050048828125,523.405029296875,1.0,205.489990234375,506.22998046875,1.0,332.5849914550781,509.66497802734375,1.0
0712112841_rgb,47,465.3599853515625,786.760009765625,1.0,445.1999816894531,756.52001953125,1.0,438.47998046875,712.8399658203125,1.0,330.9599914550781,780.0399780273438,1.0,357.8399963378906,756.52001953125,1.0,384.7200012207031,722.9199829101562,1.0,210.0,783.4000244140625,1.0,193.1999969482422,753.1599731445312,1.0,189.83999633789062,696.0399780273438,1.0,297.3599853515625,786.760009765625,1.0,277.20001220703125,756.52001953125,1.0,236.87998962402344,702.760009765625,1.0,619.9199829101562,649.0,1.0,579.5999755859375,561.6400146484375,1.0,445.1999816894531,521.3200073242188,1.0,210.0,507.8800048828125,1.0,341.03997802734375,507.8800048828125,1.0
0712112841_rgb,48,460.8199768066406,779.260009765625,1.0,447.4599914550781,755.8800048828125,1.0,447.4599914550781,712.4599609375,1.0,363.9599914550781,772.5799560546875,1.0,390.67999267578125,755.8800048828125,1.0,410.7200012207031,729.1600341796875,1.0,203.63999938964844,782.5999755859375,1.0,190.27999877929688,749.199951171875,1.0,190.27999877929688,695.760009765625,1.0,310.5199890136719,789.280029296875,1.0,290.47998046875,759.219970703125,1.0,253.739990234375,705.780029296875,1.0,624.47998046875,642.3199462890625,1.0,591.0799560546875,558.8200073242188,1.0,457.47998046875,522.0800170898438,1.0,217.0,508.7200012207031,1.0,343.91998291015625,508.7200012207031,1.0
0712112841_rgb,49,463.79998779296875,786.4649658203125,1.0,446.9750061035156,756.1799926757812,1.0,440.2449951171875,705.7049560546875,1.0,383.0400085449219,773.0050048828125,1.0,413.32501220703125,756.1799926757812,1.0,430.1499938964844,732.625,1.0,204.69500732421875,783.0999755859375,1.0,191.23500061035156,752.8150024414062,1.0,194.60000610351562,695.6099853515625,1.0,315.739990234375,789.8299560546875,1.0,292.18499755859375,762.9100341796875,1.0,255.1699981689453,709.0700073242188,1.0,632.0499877929688,641.77001953125,1.0,595.0349731445312,554.280029296875,1.0,460.43499755859375,520.6300048828125,1.0,228.25,510.5350036621094,1.0,346.0249938964844,507.16998291015625,1.0
0712112841_rgb,50,456.5350036621094,781.344970703125,1.0,439.760009765625,751.1500244140625,1.0,443.114990234375,714.2449951171875,1.0,443.114990234375,784.7000122070312,1.0,473.30999755859375,757.8599853515625,1.0,476.6650085449219,717.5999755859375,1.0,204.91000366210938,784.7000122070312,1.0,191.489990234375,751.1500244140625,1.0,198.1999969482422,690.760009765625,1.0,318.97998046875,794.7650146484375,1.0,295.4949951171875,767.9249877929688,1.0,258.5899963378906,707.5350341796875,1.0,641.0599975585938,643.7900390625,1.0,607.510009765625,556.5599975585938,1.0,473.30999755859375,519.655029296875,1.0,238.4600067138672,509.5899963378906,1.0,352.5299987792969,509.5899963378906,1.0
0712112841_rgb,51,452.94000244140625,779.8200073242188,1.0,446.1800231933594,749.4000244140625,1.0,442.8000183105469,708.8400268554688,1.0,476.6000061035156,776.4400024414062,1.0,483.3600158691406,749.4000244140625,1.0,490.1200256347656,708.8400268554688,1.0,199.44000244140625,786.5800170898438,1.0,196.05999755859375,752.780029296875,1.0,202.82000732421875,691.9400024414062,1.0,317.739990234375,796.7200317382812,1.0,294.08001708984375,766.300048828125,1.0,260.2799987792969,708.8400268554688,1.0,652.3600463867188,641.239990234375,1.0,611.800048828125,556.739990234375,1.0,476.6000061035156,519.5599975585938,1.0,243.3800048828125,512.7999877929688,1.0,361.6800231933594,509.4200134277344,1.0
0712112841_rgb,52,462.7400207519531,788.8099975585938,1.0,449.1000061035156,754.7100219726562,1.0,449.1000061035156,713.7900390625,1.0,524.1199951171875,781.989990234375,1.0,524.1199951171875,747.8900146484375,1.0,510.4800109863281,710.3800048828125,1.0,203.5800018310547,785.4000244140625,1.0,196.760009765625,751.300048828125,1.0,210.40000915527344,689.9200439453125,1.0,316.1099853515625,795.6300048828125,1.0,299.05999755859375,764.9400024414062,1.0,264.96002197265625,706.969970703125,1.0,660.52001953125,645.5899658203125,1.0,626.4200439453125,560.3400268554688,1.0,490.02001953125,519.4199829101562,1.0,254.73001098632812,509.19000244140625,1.0,367.260009765625,512.5999755859375,1.0
