video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0603105751_rgb,28,408.9000244140625,784.4000244140625,1.0,394.8000183105469,756.2000122070312,1.0,387.75,717.425048828125,1.0,274.95001220703125,770.300048828125,1.0,306.6750183105469,759.7249755859375,1.0,331.3500061035156,728.0,1.0,98.70000457763672,787.925048828125,1.0,84.60000610351562,756.2000122070312,1.0,91.6500015258789,692.75,1.0,246.75,791.4500122070312,1.0,225.60000610351562,756.2000122070312,1.0,190.35000610351562,706.8499755859375,1.0,556.9500122070312,650.4500122070312,1.0,528.75,562.3250122070312,1.0,380.70001220703125,530.5999755859375,1.0,165.6750030517578,530.5999755859375,1.0,296.1000061035156,523.5499877929688,1.0
0603105751_rgb,29,410.9700012207031,787.280029296875,1.0,396.54998779296875,754.8349609375,1.0,400.1549987792969,711.5750122070312,1.0,324.45001220703125,772.8599853515625,1.0,360.5,762.0450439453125,1.0,374.9200134277344,736.8099975585938,1.0,93.7300033569336,790.885009765625,1.0,82.91500091552734,754.8349609375,1.0,100.94000244140625,686.3399658203125,1.0,259.55999755859375,787.280029296875,1.0,234.3249969482422,754.8349609375,1.0,198.27499389648438,704.364990234375,1.0,576.7999877929688,650.2900390625,1.0,544.35498046875,563.77001953125,1.0,396.54998779296875,527.719970703125,1.0,173.04000854492188,527.719970703125,1.0,313.635009765625,527.719970703125,1.0
0603105751_rgb,30,415.8600158691406,789.5599975585938,1.0,405.1050109863281,764.4649658203125,1.0,383.5950012207031,714.2750244140625,1.0,351.33001708984375,775.219970703125,1.0,380.010009765625,760.8800048828125,1.0,408.69000244140625,732.2000122070312,1.0,96.79499816894531,789.5599975585938,1.0,89.625,753.7099609375,1.0,107.55000305175781,689.1799926757812,1.0,265.2900085449219,793.14501953125,1.0,240.19500732421875,764.4649658203125,1.0,204.34500122070312,710.6900024414062,1.0,580.77001953125,653.3300170898438,1.0,552.0900268554688,563.7050170898438,1.0,401.52001953125,531.4400024414062,1.0,200.760009765625,531.4400024414062,1.0,315.4800109863281,524.27001953125,1.0
0603105751_rgb,31,411.125,791.7750244140625,1.0,393.25,759.5999755859375,1.0,393.25,716.7000122070312,1.0,432.57501220703125,781.050048828125,1.0,446.875,756.0250244140625,1.0,443.3000183105469,713.125,1.0,92.95000457763672,791.7750244140625,1.0,92.95000457763672,752.4500122070312,1.0,121.55000305175781,688.0999755859375,1.0,264.5500183105469,791.7750244140625,1.0,239.52500915527344,763.175048828125,1.0,207.35000610351562,713.125,1.0,600.6000366210938,648.7750244140625,1.0,568.4249877929688,562.9749755859375,1.0,414.70001220703125,530.7999877929688,1.0,203.77500915527344,530.7999877929688,1.0,328.8999938964844,530.7999877929688,1.0
0603105751_rgb,32,412.1100158691406,789.6400146484375,1.0,394.0350036621094,757.10498046875,1.0,397.6499938964844,713.7249755859375,1.0,462.7200012207031,786.0250244140625,1.0,473.56500244140625,749.875,1.0,462.7200012207031,710.1099853515625,1.0,93.98999786376953,789.6400146484375,1.0,93.98999786376953,753.489990234375,1.0,122.91000366210938,688.4200439453125,1.0,267.510009765625,789.6400146484375,1.0,238.58999633789062,760.719970703125,1.0,209.6699981689453,710.1099853515625,1.0,607.3200073242188,645.0400390625,1.0,571.1699829101562,558.280029296875,1.0,426.57000732421875,529.3599853515625,1.0,209.6699981689453,532.9749755859375,1.0,343.42498779296875,525.7449951171875,1.0
0603105751_rgb,33,413.82000732421875,789.6800537109375,1.0,395.6700134277344,757.010009765625,1.0,402.9300231933594,713.4500122070312,1.0,529.9800415039062,782.4200439453125,1.0,515.4600219726562,749.75,1.0,493.6800231933594,709.8200073242188,1.0,94.3800048828125,789.6800537109375,1.0,105.27000427246094,749.75,1.0,130.6800079345703,688.0400390625,1.0,264.9900207519531,789.6800537109375,1.0,239.5800018310547,760.6400146484375,1.0,214.17001342773438,706.1900024414062,1.0,624.3600463867188,637.219970703125,1.0,588.0599975585938,557.3599853515625,1.0,439.2300109863281,531.9500122070312,1.0,232.32000732421875,535.5800170898438,1.0,348.4800109863281,528.3200073242188,1.0
0603105751_rgb,34,406.4499816894531,788.824951171875,1.0,395.364990234375,751.875,1.0,406.4499816894531,711.22998046875,1.0,546.8599853515625,785.1300048828125,1.0,528.385009765625,751.875,1.0,509.9100036621094,711.22998046875,1.0,103.45999908447266,785.1300048828125,1.0,114.54499816894531,748.1799926757812,1.0,140.41000366210938,681.6699829101562,1.0,262.3450012207031,792.52001953125,1.0,240.1750030517578,759.2650146484375,1.0,214.30999755859375,703.8399658203125,1.0,635.5399780273438,637.3299560546875,1.0,591.2000122070312,556.0400390625,1.0,450.78997802734375,530.1749877929688,1.0,236.47999572753906,533.8699951171875,1.0,358.4150085449219,526.47998046875,1.0
0603105751_rgb,35,413.0500183105469,787.1700439453125,1.0,394.2750244140625,753.375,1.0,413.0500183105469,712.0700073242188,1.0,570.760009765625,787.1700439453125,1.0,548.2300415039062,753.375,1.0,525.7000122070312,715.8250122070312,1.0,123.91500091552734,775.905029296875,1.0,146.44500732421875,738.35498046875,1.0,161.4650115966797,682.030029296875,1.0,262.8500061035156,794.6800537109375,1.0,240.32000732421875,757.1300048828125,1.0,221.54501342773438,708.3150024414062,1.0,645.8600463867188,629.4600219726562,1.0,600.800048828125,550.60498046875,1.0,465.6200256347656,531.8300170898438,1.0,247.8300018310547,531.8300170898438,1.0,375.5,524.3200073242188,1.0
0603105751_rgb,36,411.6099853515625,789.4749755859375,1.0,400.55499267578125,752.625,1.0,418.97998046875,712.0899658203125,1.0,573.75,789.4749755859375,1.0,555.3250122070312,756.3099975585938,1.0,529.530029296875,719.4599609375,1.0,138.9199981689453,774.7349853515625,1.0,164.71499633789062,745.2550048828125,1.0,175.77000427246094,682.6099853515625,1.0,267.8949890136719,793.1600341796875,1.0,242.09999084472656,759.9949951171875,1.0,223.6750030517578,708.405029296875,1.0,654.8200073242188,631.02001953125,1.0,610.5999755859375,549.949951171875,1.0,477.94000244140625,535.2099609375,1.0,264.2099914550781,531.5250244140625,1.0,382.1300048828125,527.8399658203125,1.0
0603105751_rgb,37,410.8000183105469,788.5,1.0,403.3999938964844,751.5,1.0,425.6000061035156,710.800048828125,1.0,581.0,792.2000122070312,1.0,558.7999877929688,758.9000244140625,1.0,536.5999755859375,718.2000122070312,1.0,188.8000030517578,777.4000244140625,1.0,196.1999969482422,740.4000244140625,1.0,192.5,688.5999755859375,1.0,266.5,792.2000122070312,1.0,248.0,758.9000244140625,1.0,233.1999969482422,703.4000244140625,1.0,669.7999877929688,622.0,1.0,618.0,548.0,1.0,484.8000183105469,533.2000122070312,1.0,277.6000061035156,533.2000122070312,1.0,403.3999938964844,525.7999877929688,1.0
