video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0711124538_rgb,29,398.75,828.25,1.0,387.875,795.625,1.0,387.875,752.125,1.0,304.5,806.5,1.0,340.75,799.25,1.0,362.5,770.25,1.0,105.125,821.0,1.0,90.625,788.375,1.0,94.25,726.75,1.0,228.375,828.25,1.0,203.0,792.0,1.0,166.75,741.25,1.0,572.75,654.25,1.0,529.25,560.0,1.0,369.75,549.125,1.0,134.125,556.375,1.0,282.75,552.75,1.0
0711124538_rgb,30,394.29498291015625,829.844970703125,1.0,401.6650085449219,792.9949951171875,1.0,379.55499267578125,748.7750244140625,1.0,350.0749816894531,811.4199829101562,1.0,375.8699951171875,796.6799926757812,1.0,420.0899963378906,759.8299560546875,1.0,103.18000030517578,822.4749755859375,1.0,92.125,785.625,1.0,103.18000030517578,722.97998046875,1.0,235.83999633789062,833.530029296875,1.0,213.72999572753906,796.6799926757812,1.0,180.56500244140625,745.0899658203125,1.0,589.5999755859375,652.9649658203125,1.0,545.3800048828125,560.8399658203125,1.0,386.92498779296875,546.0999755859375,1.0,147.39999389648438,553.469970703125,1.0,291.114990234375,549.7850341796875,1.0
0711124538_rgb,31,395.8999938964844,827.9000244140625,1.0,381.1000061035156,790.9000244140625,1.0,384.8000183105469,746.5,1.0,399.6000061035156,809.4000244140625,1.0,421.8000183105469,787.2000122070312,1.0,436.6000061035156,746.5,1.0,103.5999984741211,824.2000122070312,1.0,96.20000457763672,787.2000122070312,1.0,103.5999984741211,724.300048828125,1.0,236.8000030517578,827.9000244140625,1.0,214.60000610351562,798.300048828125,1.0,185.0,750.2000122070312,1.0,599.4000244140625,654.0,1.0,555.0,565.2000122070312,1.0,395.8999938964844,550.4000244140625,1.0,155.40000915527344,557.7999877929688,1.0,299.70001220703125,550.4000244140625,1.0
0711124538_rgb,32,401.2200012207031,827.9549560546875,1.0,390.0749816894531,790.8049926757812,1.0,393.78997802734375,746.2249755859375,1.0,468.0899963378906,824.239990234375,1.0,475.5199890136719,790.8049926757812,1.0,468.0899963378906,749.9400024414062,1.0,96.58999633789062,824.239990234375,1.0,100.30500030517578,787.0899658203125,1.0,115.16500091552734,727.6500244140625,1.0,241.47499084472656,831.6699829101562,1.0,215.47000122070312,801.949951171875,1.0,185.75,749.9400024414062,1.0,616.6900024414062,653.3499755859375,1.0,575.8250122070312,564.1900024414062,1.0,408.6499938964844,549.3300170898438,1.0,170.88999938964844,560.4749755859375,1.0,319.489990234375,549.3300170898438,1.0
0711124538_rgb,33,404.8000183105469,829.1600341796875,1.0,393.760009765625,792.3599853515625,1.0,401.1199951171875,748.2000122070312,1.0,500.4800109863281,825.47998046875,1.0,500.4800109863281,788.6800537109375,1.0,478.3999938964844,744.52001953125,1.0,103.04000091552734,821.800048828125,1.0,103.04000091552734,785.0,1.0,125.12000274658203,722.4400024414062,1.0,239.1999969482422,829.1600341796875,1.0,213.44000244140625,799.719970703125,1.0,184.0,744.52001953125,1.0,629.280029296875,652.52001953125,1.0,581.4400024414062,564.2000122070312,1.0,423.20001220703125,549.47998046875,1.0,184.0,560.52001953125,1.0,323.8399963378906,553.1600341796875,1.0
0711124538_rgb,34,396.9700012207031,832.0650024414062,1.0,393.2249755859375,794.614990234375,1.0,404.4599914550781,749.6749877929688,1.0,546.7699584960938,828.3199462890625,1.0,524.2999877929688,794.614990234375,1.0,501.8299865722656,749.6749877929688,1.0,112.3499984741211,817.0849609375,1.0,119.83999633789062,783.3800048828125,1.0,134.8199920654297,723.4599609375,1.0,239.67999267578125,832.0650024414062,1.0,217.20999145507812,798.3599853515625,1.0,190.9949951171875,745.9299926757812,1.0,644.1399536132812,648.5599975585938,1.0,595.4549560546875,558.6799926757812,1.0,434.41998291015625,551.1900024414062,1.0,198.48500061035156,558.6799926757812,1.0,344.53997802734375,551.1900024414062,1.0
0711124538_rgb,35,403.8599853515625,834.969970703125,1.0,392.42999267578125,796.8699951171875,1.0,407.66998291015625,751.1500244140625,1.0,556.260009765625,834.969970703125,1.0,533.3999633789062,796.8699951171875,1.0,510.53997802734375,747.3399658203125,1.0,114.29999542236328,815.9199829101562,1.0,133.34999084472656,781.6300048828125,1.0,144.77999877929688,724.47998046875,1.0,236.22000122070312,834.969970703125,1.0,213.36000061035156,800.6799926757812,1.0,194.30999755859375,743.530029296875,1.0,655.3200073242188,640.6600341796875,1.0,598.1699829101562,556.8399658203125,1.0,445.7699890136719,549.219970703125,1.0,209.5500030517578,556.8399658203125,1.0,346.7099914550781,553.030029296875,1.0
0711124538_rgb,36,401.1199951171875,830.0800170898438,1.0,397.3399963378906,796.0599975585938,1.0,416.239990234375,750.699951171875,1.0,559.8800048828125,833.8599853515625,1.0,537.2000122070312,796.0599975585938,1.0,522.0800170898438,750.699951171875,1.0,140.3000030517578,807.4000244140625,1.0,166.75999450683594,773.3800048828125,1.0,159.1999969482422,716.6799926757812,1.0,238.5800018310547,830.0800170898438,1.0,219.67999267578125,796.0599975585938,1.0,204.55999755859375,739.3599853515625,1.0,673.2799682617188,641.0799560546875,1.0,612.7999877929688,557.9199829101562,1.0,461.6000061035156,550.3599853515625,1.0,234.8000030517578,550.3599853515625,1.0,363.32000732421875,554.1400146484375,1.0
0711124538_rgb,37,398.4800109863281,831.1199951171875,1.0,394.7200012207031,793.52001953125,1.0,417.2799987792969,752.1600341796875,1.0,556.4000244140625,834.8800048828125,1.0,541.3599853515625,797.280029296875,1.0,518.7999877929688,752.1600341796875,1.0,172.8800048828125,808.5599975585938,1.0,191.67999267578125,778.47998046875,1.0,180.39999389648438,714.5599975585938,1.0,233.0399932861328,834.8800048828125,1.0,218.0,797.280029296875,1.0,218.0,740.8800048828125,1.0,680.47998046875,639.3599853515625,1.0,620.3200073242188,556.6400146484375,1.0,473.67999267578125,556.6400146484375,1.0,248.0800018310547,549.1199951171875,1.0,375.9200134277344,552.8800048828125,1.0
0711124538_rgb,38,402.20001220703125,827.9000244140625,1.0,402.20001220703125,794.5999755859375,1.0,424.3999938964844,757.5999755859375,1.0,565.0,827.9000244140625,1.0,561.2999877929688,802.0,1.0,528.0,757.5999755859375,1.0,213.5,809.4000244140625,1.0,232.0,772.4000244140625,1.0,224.60000610351562,709.5,1.0,239.40000915527344,831.5999755859375,1.0,224.60000610351562,805.7000122070312,1.0,209.8000030517578,746.5,1.0,698.2000122070312,639.2000122070312,1.0,631.6000366210938,557.7999877929688,1.0,491.0,557.7999877929688,1.0,261.6000061035156,550.4000244140625,1.0,387.3999938964844,554.0999755859375,1.0
0711124538_rgb,39,409.3899841308594,827.844970703125,1.0,409.3899841308594,790.9949951171875,1.0,435.18499755859375,754.14501953125,1.0,556.7899780273438,831.530029296875,1.0,538.364990234375,798.364990234375,1.0,527.3099975585938,757.8299560546875,1.0,269.3599853515625,805.7349853515625,1.0,254.6199951171875,772.5700073242188,1.0,243.56500244140625,717.2949829101562,1.0,232.50999450683594,831.530029296875,1.0,217.77000427246094,794.6799926757812,1.0,206.71499633789062,732.0350341796875,1.0,704.1900024414062,639.9100341796875,1.0,641.5449829101562,558.8399658203125,1.0,497.8299865722656,558.8399658203125,1.0,265.67498779296875,547.7850341796875,1.0,394.6499938964844,551.469970703125,1.0
0711124538_rgb,40,407.1000061035156,823.7999877929688,1.0,429.1499938964844,790.7249755859375,1.0,462.2250061035156,757.6500244140625,1.0,561.449951171875,834.824951171875,1.0,539.4000244140625,801.75,1.0,532.0499877929688,757.6500244140625,1.0,326.25,823.7999877929688,1.0,318.8999938964844,787.0499877929688,1.0,289.5,728.25,1.0,238.0500030517578,831.1500244140625,1.0,223.34999084472656,794.4000244140625,1.0,223.34999084472656,731.9249877929688,1.0,715.7999877929688,647.4000244140625,1.0,660.6749877929688,562.875,1.0,506.3249816894531,551.8499755859375,1.0,274.79998779296875,551.8499755859375,1.0,407.1000061035156,551.8499755859375,1.0
0711124538_rgb,41,435.75,804.5,1.0,480.75,793.25,1.0,507.0,755.75,1.0,559.5,834.5,1.0,540.75,800.75,1.0,544.5,759.5,1.0,387.0,823.25,1.0,364.5,789.5,1.0,334.5,729.5,1.0,240.75,834.5,1.0,225.75,797.0,1.0,229.5,729.5,1.0,732.0,650.75,1.0,679.5,564.5,1.0,522.0,553.25,1.0,293.25,549.5,1.0,424.5,553.25,1.0
0711124538_rgb,42,470.6700134277344,796.760009765625,1.0,511.0400085449219,789.4200439453125,1.0,529.3900146484375,749.050048828125,1.0,562.4200439453125,833.4600219726562,1.0,547.739990234375,800.4300537109375,1.0,547.739990234375,767.4000244140625,1.0,408.2799987792969,822.4500122070312,1.0,386.260009765625,789.4200439453125,1.0,349.55999755859375,734.3699951171875,1.0,232.1199951171875,833.4600219726562,1.0,224.77999877929688,796.760009765625,1.0,239.4600067138672,730.7000122070312,1.0,738.5800170898438,649.9600219726562,1.0,687.2000122070312,561.8800048828125,1.0,525.719970703125,554.5400390625,1.0,305.52001953125,547.2000122070312,1.0,430.3000183105469,554.5400390625,1.0
0711124538_rgb,43,492.3500061035156,797.760009765625,1.0,529.050048828125,794.0899658203125,1.0,565.75,746.3800048828125,1.0,562.0800170898438,838.1300048828125,1.0,554.739990234375,808.77001953125,1.0,532.719970703125,764.72998046875,1.0,415.2799987792969,823.4500122070312,1.0,393.260009765625,790.4200439453125,1.0,360.2300109863281,735.3699951171875,1.0,239.1199951171875,830.7900390625,1.0,228.11000061035156,794.0899658203125,1.0,242.79000854492188,728.030029296875,1.0,745.5800170898438,650.9600219726562,1.0,694.2000122070312,562.8800048828125,1.0,532.719970703125,551.8699951171875,1.0,316.19000244140625,551.8699951171875,1.0,437.3000183105469,555.5400390625,1.0
0711124538_rgb,44,570.875,799.4949951171875,1.0,589.1500244140625,777.5650024414062,1.0,596.4599609375,741.0150146484375,1.0,559.9100341796875,836.0449829101562,1.0,537.97998046875,803.1500244140625,1.0,545.2900390625,759.2900390625,1.0,417.364990234375,825.0799560546875,1.0,395.43499755859375,788.530029296875,1.0,362.53997802734375,737.3599853515625,1.0,234.614990234375,832.3900146484375,1.0,230.95999145507812,795.8399658203125,1.0,249.23500061035156,730.0499877929688,1.0,764.5899658203125,649.6400146484375,1.0,713.4199829101562,561.9199829101562,1.0,552.5999755859375,550.9550170898438,1.0,318.67999267578125,554.6099853515625,1.0,457.57000732421875,554.6099853515625,1.0
0711124538_rgb,45,631.3599853515625,814.47998046875,1.0,638.7999877929688,777.280029296875,1.0,627.6400146484375,740.0800170898438,1.0,560.6799926757812,836.7999877929688,1.0,549.52001953125,803.3200073242188,1.0,549.52001953125,754.9599609375,1.0,415.6000061035156,821.9200439453125,1.0,389.55999755859375,788.4400024414062,1.0,356.08001708984375,736.3599853515625,1.0,237.04000854492188,833.0800170898438,1.0,237.04000854492188,795.8800048828125,1.0,259.3599853515625,728.9200439453125,1.0,780.1600341796875,650.7999877929688,1.0,728.0800170898438,561.52001953125,1.0,579.280029296875,550.3599853515625,1.0,330.0400085449219,554.0800170898438,1.0,471.3999938964844,554.0800170898438,1.0
0711124538_rgb,46,661.2100219726562,823.925048828125,1.0,657.4550170898438,782.6199951171875,1.0,642.4349975585938,737.5599975585938,1.0,563.5800170898438,835.1900024414062,1.0,548.5599975585938,801.39501953125,1.0,556.0700073242188,756.3350219726562,1.0,405.8699951171875,820.1700439453125,1.0,387.0950012207031,786.375,1.0,360.80999755859375,733.8050537109375,1.0,236.89500427246094,831.4349975585938,1.0,244.40499877929688,793.885009765625,1.0,270.69000244140625,722.5400390625,1.0,788.8800048828125,639.9300537109375,1.0,732.5549926757812,557.3200073242188,1.0,578.5999755859375,549.8099975585938,1.0,345.7900085449219,557.3200073242188,1.0,477.2149963378906,557.3200073242188,1.0
0711124538_rgb,47,683.4400024414062,827.4749755859375,1.0,671.7849731445312,784.739990234375,1.0,656.2449951171875,738.1199951171875,1.0,559.1199951171875,839.1300048828125,1.0,551.3499755859375,800.280029296875,1.0,559.1199951171875,753.6600341796875,1.0,411.489990234375,823.5900268554688,1.0,392.06500244140625,788.625,1.0,364.8699951171875,734.2349853515625,1.0,240.5500030517578,831.3599853515625,1.0,248.32000732421875,792.510009765625,1.0,275.5150146484375,722.5799560546875,1.0,792.219970703125,637.1099853515625,1.0,737.8300170898438,555.5250244140625,1.0,582.4299926757812,551.6400146484375,1.0,357.1000061035156,551.6400146484375,1.0,493.07501220703125,551.6400146484375,1.0
0711124538_rgb,48,714.5,824.5799560546875,1.0,695.1499633789062,789.75,1.0,671.9299926757812,743.3099975585938,1.0,551.9599609375,840.0599975585938,1.0,551.9599609375,801.3599853515625,1.0,559.699951171875,754.9199829101562,1.0,404.8999938964844,824.5799560546875,1.0,389.41998291015625,785.8800048828125,1.0,366.20001220703125,731.699951171875,1.0,250.10000610351562,820.7099609375,1.0,273.32000732421875,793.6199951171875,1.0,288.79998779296875,723.9599609375,1.0,815.1199951171875,631.0799560546875,1.0,753.199951171875,553.6799926757812,1.0,606.1400146484375,553.6799926757812,1.0,373.94000244140625,553.6799926757812,1.0,513.260009765625,553.6799926757812,1.0
0711124538_rgb,49,710.0999755859375,828.5999755859375,1.0,694.7000122070312,790.0999755859375,1.0,679.2999877929688,743.9000244140625,1.0,556.0999755859375,840.1499633789062,1.0,552.25,801.6500244140625,1.0,563.7999877929688,759.2999877929688,1.0,409.79998779296875,824.75,1.0,394.3999938964844,790.0999755859375,1.0,371.29998779296875,736.199951171875,1.0,267.3500061035156,820.8999633789062,1.0,286.5999755859375,790.0999755859375,1.0,305.8499755859375,724.6500244140625,1.0,825.5999755859375,628.4000244140625,1.0,756.2999877929688,551.4000244140625,1.0,610.0,551.4000244140625,1.0,386.70001220703125,551.4000244140625,1.0,521.449951171875,551.4000244140625,1.0
0711124538_rgb,50,713.1600341796875,822.260009765625,1.0,693.7100219726562,787.25,1.0,682.0400390625,744.4600219726562,1.0,561.4500122070312,837.8200073242188,1.0,557.5599975585938,802.81005859375,1.0,573.1199951171875,760.02001953125,1.0,409.7400207519531,826.1500244140625,1.0,394.17999267578125,787.25,1.0,374.7300109863281,728.9000244140625,1.0,316.3800048828125,822.260009765625,1.0,331.94000244140625,787.25,1.0,331.94000244140625,721.1199951171875,1.0,837.6400146484375,627.760009765625,1.0,771.510009765625,549.9600219726562,1.0,631.469970703125,557.739990234375,1.0,405.8500061035156,549.9600219726562,1.0,534.219970703125,549.9600219726562,1.0
