video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0604104654_rgb,48,402.6750183105469,789.550048828125,1.0,429.52001953125,766.5400390625,1.0,429.52001953125,716.6849975585938,1.0,368.1600036621094,820.22998046875,1.0,352.82000732421875,785.7149658203125,1.0,352.82000732421875,743.530029296875,1.0,237.77000427246094,797.219970703125,1.0,214.760009765625,766.5400390625,1.0,184.0800018310547,720.52001953125,1.0,53.69000244140625,820.22998046875,1.0,46.02000045776367,781.8800048828125,1.0,65.19499969482422,716.6849975585938,1.0,586.7550048828125,651.489990234375,1.0,533.0650024414062,563.2850341796875,1.0,398.8399963378906,540.2750244140625,1.0,138.05999755859375,536.4400024414062,1.0,260.7799987792969,528.77001953125,1.0
0604104654_rgb,49,451.3500061035156,798.9000244140625,1.0,462.82501220703125,760.6500244140625,1.0,451.3500061035156,714.75,1.0,367.20001220703125,821.8500366210938,1.0,355.7250061035156,787.425048828125,1.0,351.8999938964844,737.7000122070312,1.0,237.15000915527344,798.9000244140625,1.0,218.02500915527344,764.4749755859375,1.0,183.60000610351562,718.5750122070312,1.0,53.54999923706055,821.8500366210938,1.0,45.900001525878906,783.5999755859375,1.0,68.8499984741211,714.75,1.0,596.7000122070312,653.550048828125,1.0,543.1500244140625,565.5750122070312,1.0,409.2749938964844,538.7999877929688,1.0,156.8249969482422,534.9749755859375,1.0,275.3999938964844,531.1500244140625,1.0
0604104654_rgb,50,478.2400207519531,802.4400024414062,1.0,478.2400207519531,763.239990234375,1.0,462.55999755859375,720.1199951171875,1.0,368.4800109863281,818.1199951171875,1.0,348.8800048828125,782.8399658203125,1.0,360.6400146484375,739.719970703125,1.0,235.20001220703125,798.52001953125,1.0,215.60000610351562,767.1600341796875,1.0,188.16000366210938,720.1199951171875,1.0,54.880001068115234,822.0400390625,1.0,50.959999084472656,782.8399658203125,1.0,74.4800033569336,712.280029296875,1.0,603.6799926757812,653.47998046875,1.0,548.7999877929688,567.239990234375,1.0,415.52001953125,543.719970703125,1.0,172.48001098632812,535.8800048828125,1.0,290.08001708984375,535.8800048828125,1.0
0604104654_rgb,51,512.6400146484375,809.6650390625,1.0,496.6200256347656,773.6199951171875,1.0,480.6000061035156,729.5650024414062,1.0,368.46002197265625,821.6799926757812,1.0,352.44000244140625,785.635009765625,1.0,360.45001220703125,741.5800170898438,1.0,240.3000030517578,801.655029296875,1.0,216.27000427246094,765.6099853515625,1.0,188.23500061035156,717.550048828125,1.0,60.07500076293945,821.6799926757812,1.0,56.06999969482422,781.6300048828125,1.0,84.1050033569336,713.5450439453125,1.0,616.77001953125,653.469970703125,1.0,560.7000122070312,565.3599853515625,1.0,424.5299987792969,541.3300170898438,1.0,184.23001098632812,533.3200073242188,1.0,296.3699951171875,533.3200073242188,1.0
0604104654_rgb,52,520.6500244140625,811.6700439453125,1.0,500.625,775.625,1.0,488.6100158691406,731.5700073242188,1.0,360.45001220703125,819.6799926757812,1.0,352.44000244140625,783.635009765625,1.0,360.45001220703125,739.5800170898438,1.0,240.3000030517578,803.6600341796875,1.0,216.27000427246094,767.614990234375,1.0,192.24000549316406,715.550048828125,1.0,64.08000183105469,823.6849975585938,1.0,60.07500076293945,783.635009765625,1.0,88.11000061035156,711.5450439453125,1.0,624.780029296875,651.469970703125,1.0,568.7100219726562,563.3599853515625,1.0,436.5450134277344,539.3300170898438,1.0,192.24000549316406,535.3250122070312,1.0,316.39501953125,531.3200073242188,1.0
0604104654_rgb,53,516.7799682617188,809.6950073242188,1.0,501.1199951171875,774.4599609375,1.0,489.375,735.3099975585938,1.0,368.010009765625,821.4400024414062,1.0,356.2649841308594,786.2049560546875,1.0,368.010009765625,743.1400146484375,1.0,242.72999572753906,801.864990234375,1.0,215.3249969482422,770.5449829101562,1.0,195.75,719.6500244140625,1.0,58.724998474121094,813.6099853515625,1.0,74.38500213623047,778.375,1.0,101.79000091552734,711.8200073242188,1.0,642.0599975585938,649.1799926757812,1.0,579.4199829101562,563.0499877929688,1.0,454.1399841308594,543.4749755859375,1.0,195.75,539.5599975585938,1.0,321.0299987792969,531.72998046875,1.0
0604104654_rgb,54,520.739990234375,809.6300048828125,1.0,501.0149841308594,774.125,1.0,493.125,734.6749877929688,1.0,366.8849792480469,821.4649658203125,1.0,355.04998779296875,785.9599609375,1.0,370.8299865722656,738.6199951171875,1.0,236.6999969482422,809.6300048828125,1.0,220.9199981689453,770.1799926757812,1.0,197.25,722.8399658203125,1.0,82.84500122070312,805.6849975585938,1.0,110.45999908447266,778.0699462890625,1.0,122.29499816894531,714.949951171875,1.0,646.97998046875,651.8299560546875,1.0,591.75,561.094970703125,1.0,457.6199951171875,541.3699951171875,1.0,209.08499145507812,537.4249877929688,1.0,331.3800048828125,533.47998046875,1.0
0604104654_rgb,55,519.9200439453125,810.7999877929688,1.0,500.52001953125,772.0,1.0,488.8800048828125,733.2000122070312,1.0,368.6000061035156,822.4400024414062,1.0,356.96002197265625,783.6400146484375,1.0,380.2400207519531,744.8400268554688,1.0,240.5600128173828,803.0400390625,1.0,225.04000854492188,768.1199951171875,1.0,201.760009765625,721.5599975585938,1.0,108.63999938964844,806.9200439453125,1.0,131.9199981689453,775.8800048828125,1.0,139.6800079345703,713.800048828125,1.0,659.6000366210938,651.719970703125,1.0,597.52001953125,562.47998046875,1.0,469.4800109863281,543.0800170898438,1.0,221.16000366210938,535.3200073242188,1.0,333.6800231933594,535.3200073242188,1.0
0604104654_rgb,56,518.8400268554688,808.0250244140625,1.0,499.7650146484375,777.5050048828125,1.0,495.95001220703125,731.7249755859375,1.0,370.05499267578125,819.4700317382812,1.0,362.4250183105469,785.135009765625,1.0,381.5,743.1700439453125,1.0,236.52999877929688,800.39501953125,1.0,221.27000427246094,766.0599975585938,1.0,206.010009765625,716.4649658203125,1.0,175.49000549316406,811.8400268554688,1.0,175.49000549316406,773.6900024414062,1.0,164.0449981689453,712.6500244140625,1.0,663.8099975585938,651.6099853515625,1.0,610.4000244140625,560.050048828125,1.0,476.875,544.7900390625,1.0,228.90000915527344,537.1600341796875,1.0,354.7950134277344,533.344970703125,1.0
0604104654_rgb,57,519.0,809.0,1.0,500.25,775.25,1.0,492.75,734.0,1.0,376.5,816.5,1.0,365.25,782.75,1.0,384.0,741.5,1.0,245.25,794.0,1.0,234.0,771.5,1.0,219.0,719.0,1.0,207.75,805.25,1.0,207.75,767.75,1.0,177.75,707.75,1.0,669.0,651.5,1.0,616.5,561.5,1.0,485.25,546.5,1.0,241.5,539.0,1.0,369.0,531.5,1.0
