video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527091951_rgb,126,437.3399963378906,800.260009765625,1.0,464.9200134277344,780.5599975585938,1.0,476.7400207519531,741.1600341796875,1.0,449.1600036621094,843.6000366210938,1.0,425.52001953125,819.9600219726562,1.0,425.52001953125,760.8599853515625,1.0,283.67999267578125,827.8400268554688,1.0,256.1000061035156,792.3800048828125,1.0,220.63999938964844,741.1600341796875,1.0,114.26000213623047,851.47998046875,1.0,98.5,812.0800170898438,1.0,118.20000457763672,733.280029296875,1.0,661.9199829101562,693.8800048828125,1.0,622.52001953125,599.3200073242188,1.0,464.9200134277344,552.0400390625,1.0,212.760009765625,555.97998046875,1.0,342.7799987792969,552.0400390625,1.0
0527091951_rgb,127,498.3299865722656,818.969970703125,1.0,514.1499633789062,787.3299560546875,1.0,514.1499633789062,743.824951171875,1.0,442.9599914550781,846.6549682617188,1.0,427.1399841308594,811.0599975585938,1.0,435.04998779296875,763.5999755859375,1.0,280.80499267578125,826.8800048828125,1.0,261.0299987792969,791.2850341796875,1.0,225.43499755859375,739.8699951171875,1.0,110.73999786376953,846.6549682617188,1.0,102.83000183105469,803.1499633789062,1.0,134.47000122070312,724.0499877929688,1.0,680.260009765625,692.4100341796875,1.0,640.7099609375,601.4450073242188,1.0,482.5099792480469,557.9400024414062,1.0,229.38999938964844,557.9400024414062,1.0,359.9049987792969,550.030029296875,1.0
0527091951_rgb,128,562.7999877929688,822.719970703125,1.0,550.739990234375,786.5400390625,1.0,542.7000122070312,746.3399658203125,1.0,446.2200012207031,846.8400268554688,1.0,426.1199951171875,810.6599731445312,1.0,434.1600036621094,766.4400024414062,1.0,281.3999938964844,826.739990234375,1.0,261.29998779296875,794.5800170898438,1.0,229.13999938964844,734.280029296875,1.0,112.55999755859375,838.7999877929688,1.0,116.58000183105469,798.5999755859375,1.0,144.72000122070312,726.239990234375,1.0,695.4600219726562,694.0799560546875,1.0,651.239990234375,597.5999755859375,1.0,506.5199890136719,565.4400024414062,1.0,249.24000549316406,557.4000244140625,1.0,373.8599853515625,553.3800048828125,1.0
0527091951_rgb,129,580.239990234375,826.5599975585938,1.0,568.3599853515625,790.9200439453125,1.0,556.47998046875,751.3200073242188,1.0,445.6000061035156,850.3200073242188,1.0,429.760009765625,810.7200317382812,1.0,437.67999267578125,767.1600341796875,1.0,279.2799987792969,830.52001953125,1.0,259.47998046875,794.8800048828125,1.0,231.760009765625,739.4400024414062,1.0,124.84000396728516,834.47998046875,1.0,124.84000396728516,798.8399658203125,1.0,152.55999755859375,723.5999755859375,1.0,706.9600219726562,691.9200439453125,1.0,659.4400024414062,596.8800048828125,1.0,512.9200439453125,557.280029296875,1.0,255.52000427246094,557.280029296875,1.0,390.1600036621094,553.3200073242188,1.0
0527091951_rgb,130,598.4600219726562,827.3700561523438,1.0,578.4100341796875,791.280029296875,1.0,566.3800048828125,751.1800537109375,1.0,446.08001708984375,847.4200439453125,1.0,434.0500183105469,811.3300170898438,1.0,446.08001708984375,767.2200317382812,1.0,281.6700134277344,831.3800048828125,1.0,261.6199951171875,795.2900390625,1.0,237.5600128173828,743.1600341796875,1.0,145.3300018310547,827.3700561523438,1.0,165.3800048828125,795.2900390625,1.0,173.40000915527344,727.1199951171875,1.0,722.77001953125,687.02001953125,1.0,670.6400146484375,594.7900390625,1.0,530.2900390625,566.7200317382812,1.0,273.6500244140625,554.6900024414062,1.0,405.9800109863281,554.6900024414062,1.0
0527091951_rgb,131,596.8999633789062,828.1599731445312,1.0,581.1599731445312,792.7449951171875,1.0,569.35498046875,753.39501953125,1.0,447.3699951171875,843.8999633789062,1.0,435.56500244140625,808.4849853515625,1.0,447.3699951171875,765.199951171875,1.0,282.0999755859375,828.1599731445312,1.0,266.3599853515625,792.7449951171875,1.0,242.75,741.5899658203125,1.0,175.85499572753906,828.1599731445312,1.0,191.59500122070312,792.7449951171875,1.0,195.52999877929688,729.7850341796875,1.0,730.6900024414062,678.6300048828125,1.0,679.5349731445312,592.0599975585938,1.0,541.8099975585938,564.5150146484375,1.0,282.0999755859375,552.7099609375,1.0,423.760009765625,552.7099609375,1.0
0527091951_rgb,132,602.2999877929688,826.0750122070312,1.0,583.0750122070312,795.3150024414062,1.0,575.385009765625,756.864990234375,1.0,448.5,845.2999877929688,1.0,436.9649963378906,806.8499755859375,1.0,456.19000244140625,768.4000244140625,1.0,279.32000732421875,829.9199829101562,1.0,263.94000244140625,799.1600341796875,1.0,256.25,745.3300170898438,1.0,233.1800079345703,826.0750122070312,1.0,237.02499389648438,795.3150024414062,1.0,213.9550018310547,729.9500122070312,1.0,744.5650024414062,676.1199951171875,1.0,694.5800170898438,591.530029296875,1.0,552.3150024414062,560.77001953125,1.0,294.70001220703125,553.0800170898438,1.0,429.2749938964844,553.0800170898438,1.0
0527091951_rgb,133,603.800048828125,824.2000122070312,1.0,585.300048828125,790.9000244140625,1.0,574.2000122070312,753.9000244140625,1.0,448.3999938964844,846.4000244140625,1.0,441.0,809.4000244140625,1.0,463.20001220703125,765.0,1.0,270.79998779296875,839.0,1.0,248.60000610351562,802.0,1.0,267.1000061035156,742.800048828125,1.0,278.20001220703125,835.2999877929688,1.0,281.9000244140625,790.9000244140625,1.0,241.1999969482422,728.0,1.0,751.7999877929688,676.2000122070312,1.0,703.7000122070312,594.800048828125,1.0,566.800048828125,561.5,1.0,300.4000244140625,557.7999877929688,1.0,437.3000183105469,550.4000244140625,1.0
0527091951_rgb,134,604.4599609375,823.0799560546875,1.0,586.1849975585938,790.1849975585938,1.0,582.530029296875,753.635009765625,1.0,443.6399841308594,841.35498046875,1.0,454.6050109863281,804.8049926757812,1.0,487.5,768.2550048828125,1.0,282.82000732421875,830.3900146484375,1.0,264.54498291015625,797.4949951171875,1.0,253.5800018310547,739.0150146484375,1.0,341.29998779296875,837.699951171875,1.0,326.67999267578125,797.4949951171875,1.0,297.44000244140625,742.6699829101562,1.0,765.2799682617188,684.1900024414062,1.0,717.7650146484375,596.469970703125,1.0,578.875,559.9199829101562,1.0,312.05999755859375,552.6099853515625,1.0,450.95001220703125,552.6099853515625,1.0
0527091951_rgb,135,606.9599609375,827.9100341796875,1.0,588.4849853515625,794.655029296875,1.0,584.7899780273438,754.010009765625,1.0,451.7699890136719,835.2999877929688,1.0,473.94000244140625,802.0449829101562,1.0,507.19500732421875,772.4849853515625,1.0,281.79998779296875,831.60498046875,1.0,267.02001953125,794.655029296875,1.0,267.02001953125,731.8399658203125,1.0,363.0899963378906,838.9949951171875,1.0,348.30999755859375,802.0449829101562,1.0,318.75,742.9249877929688,1.0,769.5399780273438,680.1099853515625,1.0,725.2000122070312,591.4299926757812,1.0,584.7899780273438,558.1749877929688,1.0,326.1400146484375,554.47998046875,1.0,459.1600036621094,547.0899658203125,1.0
