video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527150945_rgb,39,338.52001953125,854.3200073242188,1.0,334.4900207519531,818.050048828125,1.0,354.6400146484375,773.7200317382812,1.0,483.60003662109375,862.3800048828125,1.0,463.45001220703125,826.1100463867188,1.0,443.3000183105469,785.81005859375,1.0,104.7800064086914,838.2000122070312,1.0,120.90000915527344,797.9000244140625,1.0,112.84000396728516,729.3900146484375,1.0,149.11000061035156,858.3500366210938,1.0,137.02000427246094,826.1100463867188,1.0,112.84000396728516,765.6600341796875,1.0,644.800048828125,685.06005859375,1.0,588.3800048828125,588.3400268554688,1.0,447.33001708984375,568.1900024414062,1.0,157.17001342773438,564.1600341796875,1.0,314.34002685546875,548.0400390625,1.0
0527150945_rgb,40,341.8500061035156,853.4249877929688,1.0,337.875,813.6749877929688,1.0,365.6999816894531,773.9249877929688,1.0,477.0,869.3250122070312,1.0,461.0999755859375,829.5750122070312,1.0,445.1999816894531,785.8499755859375,1.0,170.9250030517578,829.5750122070312,1.0,166.9499969482422,793.7999877929688,1.0,155.02499389648438,746.0999755859375,1.0,151.0500030517578,865.3499755859375,1.0,123.2249984741211,825.5999755859375,1.0,111.29999542236328,758.0250244140625,1.0,659.8499755859375,674.5499877929688,1.0,604.2000122070312,579.1500244140625,1.0,457.125,567.2249755859375,1.0,166.9499969482422,563.25,1.0,333.8999938964844,555.2999877929688,1.0
0527150945_rgb,41,349.5899963378906,856.4249877929688,1.0,345.5249938964844,815.7750244140625,1.0,369.9150085449219,775.125,1.0,487.8000183105469,864.5549926757812,1.0,463.4100036621094,832.0350341796875,1.0,447.1499938964844,787.3200073242188,1.0,195.1199951171875,836.1000366210938,1.0,195.1199951171875,795.4500122070312,1.0,166.66500854492188,746.6700439453125,1.0,154.47000122070312,864.5549926757812,1.0,130.0800018310547,823.905029296875,1.0,121.95000457763672,750.7349853515625,1.0,666.6600341796875,673.5,1.0,601.6199951171875,575.9400024414062,1.0,463.4100036621094,563.7449951171875,1.0,174.7949981689453,559.6799926757812,1.0,345.5249938964844,551.550048828125,1.0
0527150945_rgb,42,347.0099792480469,854.0399780273438,1.0,351.04498291015625,817.7249755859375,1.0,379.28997802734375,777.375,1.0,484.1999816894531,870.1799926757812,1.0,464.0249938964844,833.864990234375,1.0,451.91998291015625,789.47998046875,1.0,258.239990234375,850.0050048828125,1.0,246.13499450683594,809.6549682617188,1.0,209.8199920654297,749.1300048828125,1.0,149.2949981689453,862.1099853515625,1.0,133.15499877929688,821.760009765625,1.0,129.1199951171875,749.1300048828125,1.0,685.949951171875,668.4299926757812,1.0,621.3899536132812,571.5899658203125,1.0,468.05999755859375,563.52001953125,1.0,185.6099853515625,563.52001953125,1.0,347.0099792480469,555.449951171875,1.0
0527150945_rgb,43,348.4800109863281,850.3200073242188,1.0,372.239990234375,818.6400146484375,1.0,399.9599914550781,783.0,1.0,483.1199951171875,866.1600341796875,1.0,463.32000732421875,830.52001953125,1.0,451.44000244140625,786.9599609375,1.0,285.1199951171875,854.280029296875,1.0,265.32000732421875,814.6799926757812,1.0,229.6800079345703,755.280029296875,1.0,146.52000427246094,862.2000122070312,1.0,130.6800079345703,822.5999755859375,1.0,130.6800079345703,751.3200073242188,1.0,689.0399780273438,668.1600341796875,1.0,621.7200317382812,565.2000122070312,1.0,483.1199951171875,561.239990234375,1.0,190.0800018310547,557.280029296875,1.0,364.32000732421875,549.3599853515625,1.0
0527150945_rgb,44,399.0,832.6199951171875,1.0,434.9100036621094,812.6699829101562,1.0,474.80999755859375,764.7900390625,1.0,478.79998779296875,864.5399780273438,1.0,462.8399963378906,832.6199951171875,1.0,438.8999938964844,784.739990234375,1.0,323.19000244140625,848.5800170898438,1.0,299.25,812.6699829101562,1.0,255.36000061035156,752.8200073242188,1.0,143.63999938964844,868.530029296875,1.0,131.6699981689453,828.6300048828125,1.0,135.66000366210938,748.8299560546875,1.0,702.239990234375,665.0400390625,1.0,638.4000244140625,569.280029296875,1.0,494.760009765625,561.2999877929688,1.0,207.47999572753906,561.2999877929688,1.0,371.07000732421875,553.3200073242188,1.0
0527150945_rgb,45,434.5899963378906,827.0549926757812,1.0,462.6949768066406,810.9949951171875,1.0,490.79998779296875,766.8299560546875,1.0,482.7699890136719,867.2049560546875,1.0,466.7099914550781,839.0999755859375,1.0,450.6499938964844,782.8900146484375,1.0,330.1999816894531,851.1449584960938,1.0,302.0950012207031,815.010009765625,1.0,265.9599914550781,754.7849731445312,1.0,149.52499389648438,863.1900024414062,1.0,137.47999572753906,823.0399780273438,1.0,145.50999450683594,750.77001953125,1.0,715.6399536132812,670.469970703125,1.0,647.3849487304688,570.094970703125,1.0,506.8599853515625,566.0799560546875,1.0,213.76499938964844,562.0650024414062,1.0,382.3949890136719,554.0350341796875,1.0
0527150945_rgb,46,493.3550109863281,833.2550048828125,1.0,517.625,813.030029296875,1.0,525.7150268554688,768.5350341796875,1.0,481.2200012207031,869.6600341796875,1.0,456.95001220703125,837.2999877929688,1.0,456.95001220703125,784.7150268554688,1.0,327.510009765625,845.3900146484375,1.0,299.19500732421875,813.030029296875,1.0,262.7900085449219,756.4000244140625,1.0,153.5749969482422,865.614990234375,1.0,141.44000244140625,825.1650390625,1.0,149.52999877929688,752.35498046875,1.0,732.010009765625,675.5,1.0,659.2000122070312,578.4200439453125,1.0,521.6700439453125,562.239990234375,1.0,230.4300079345703,562.239990234375,1.0,392.2300109863281,554.1500244140625,1.0
0527150945_rgb,47,517.0299682617188,837.2149658203125,1.0,545.8349609375,808.4099731445312,1.0,545.8349609375,763.1449584960938,1.0,475.8799743652344,866.0199584960938,1.0,459.41998291015625,833.0999755859375,1.0,459.41998291015625,783.719970703125,1.0,319.5099792480469,841.3299560546875,1.0,290.7049865722656,808.4099731445312,1.0,253.66998291015625,759.0299682617188,1.0,154.9099884033203,866.0199584960938,1.0,142.56500244140625,824.8699951171875,1.0,154.9099884033203,750.7999877929688,1.0,739.239990234375,684.9599609375,1.0,673.3999633789062,577.969970703125,1.0,533.489990234375,561.510009765625,1.0,237.20999145507812,561.510009765625,1.0,410.03997802734375,553.2799682617188,1.0
0527150945_rgb,48,581.5499877929688,839.2999877929688,1.0,589.8500366210938,801.9500122070312,1.0,577.4000244140625,756.300048828125,1.0,486.1000061035156,868.3500366210938,1.0,469.5,831.0,1.0,469.5,781.2000122070312,1.0,320.1000061035156,847.6000366210938,1.0,299.3500061035156,810.25,1.0,262.0,760.4500122070312,1.0,149.9499969482422,864.2000122070312,1.0,145.8000030517578,822.7000122070312,1.0,158.25,748.0,1.0,751.7000122070312,689.9000244140625,1.0,689.4500122070312,586.1500244140625,1.0,540.0499877929688,565.4000244140625,1.0,253.70001220703125,565.4000244140625,1.0,411.4000244140625,557.0999755859375,1.0
