video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709102050_rgb,82,474.91998291015625,805.8800048828125,1.0,463.42999267578125,771.4100341796875,1.0,451.94000244140625,729.280029296875,1.0,306.3999938964844,809.7099609375,1.0,317.8899841308594,775.239990234375,1.0,348.5299987792969,740.77001953125,1.0,160.86000061035156,805.8800048828125,1.0,137.8800048828125,775.239990234375,1.0,130.22000122070312,713.9599609375,1.0,229.79998779296875,809.7099609375,1.0,206.8199920654297,771.4100341796875,1.0,176.17999267578125,721.6199951171875,1.0,643.4400024414062,668.0,1.0,597.47998046875,576.0799560546875,1.0,451.94000244140625,533.9500122070312,1.0,183.83999633789062,530.1199951171875,1.0,325.54998779296875,526.2899780273438,1.0
0709102050_rgb,83,479.260009765625,805.6400146484375,1.0,459.93499755859375,770.85498046875,1.0,456.07000732421875,728.3399658203125,1.0,332.3900146484375,790.1799926757812,1.0,374.9049987792969,778.5849609375,1.0,401.9599914550781,743.7999877929688,1.0,154.60000610351562,813.3699951171875,1.0,139.13999938964844,774.719970703125,1.0,146.8699951171875,712.8800048828125,1.0,293.739990234375,809.5050048828125,1.0,262.82000732421875,778.5849609375,1.0,224.1699981689453,728.3399658203125,1.0,664.780029296875,666.5,1.0,618.4000244140625,573.739990234375,1.0,456.07000732421875,535.0899658203125,1.0,193.25,531.2249755859375,1.0,347.8500061035156,527.3599853515625,1.0
0709102050_rgb,84,479.3999938964844,803.7999877929688,1.0,460.3999938964844,769.5999755859375,1.0,464.1999816894531,727.7999877929688,1.0,369.1999816894531,781.0,1.0,407.1999816894531,777.199951171875,1.0,422.3999938964844,743.0,1.0,148.8000030517578,807.5999755859375,1.0,137.39999389648438,769.5999755859375,1.0,148.8000030517578,708.7999877929688,1.0,308.3999938964844,811.3999633789062,1.0,281.79998779296875,777.199951171875,1.0,236.1999969482422,724.0,1.0,669.3999633789062,663.199951171875,1.0,627.5999755859375,572.0,1.0,479.3999938964844,537.7999877929688,1.0,205.8000030517578,534.0,1.0,350.1999816894531,530.2000122070312,1.0
0709102050_rgb,85,482.82000732421875,806.969970703125,1.0,463.7699890136719,776.489990234375,1.0,448.5299987792969,730.77001953125,1.0,429.47998046875,787.9199829101562,1.0,456.1499938964844,772.6799926757812,1.0,490.44000244140625,742.199951171875,1.0,155.16000366210938,806.969970703125,1.0,143.72999572753906,768.8699951171875,1.0,158.97000122070312,711.719970703125,1.0,315.17999267578125,810.7799682617188,1.0,288.510009765625,776.489990234375,1.0,250.41000366210938,723.1500244140625,1.0,688.5599975585938,666.0,1.0,642.8399658203125,574.5599975585938,1.0,486.6300048828125,536.4599609375,1.0,223.739990234375,536.4599609375,1.0,360.8999938964844,528.8399658203125,1.0
0709102050_rgb,86,472.1499938964844,807.2000122070312,1.0,464.25,771.6500244140625,1.0,468.20001220703125,728.2000122070312,1.0,499.8000183105469,791.4000244140625,1.0,523.5,767.7000122070312,1.0,523.5,728.2000122070312,1.0,144.3000030517578,807.2000122070312,1.0,148.25,767.7000122070312,1.0,175.90000915527344,704.5,1.0,314.1499938964844,811.1500244140625,1.0,290.45001220703125,775.5999755859375,1.0,254.90000915527344,724.25,1.0,705.2000122070312,665.0,1.0,661.75,570.2000122070312,1.0,499.8000183105469,530.7000122070312,1.0,243.0500030517578,538.5999755859375,1.0,381.3000183105469,522.7999877929688,1.0
0709102050_rgb,87,488.22998046875,804.9749755859375,1.0,468.30499267578125,773.094970703125,1.0,472.28997802734375,725.2750244140625,1.0,544.0199584960938,800.989990234375,1.0,551.989990234375,761.1400146484375,1.0,544.0199584960938,721.2899780273438,1.0,153.489990234375,804.9749755859375,1.0,153.489990234375,765.125,1.0,185.3699951171875,697.3800048828125,1.0,312.8899841308594,808.9599609375,1.0,288.97998046875,773.094970703125,1.0,257.0999755859375,717.3049926757812,1.0,711.3899536132812,665.5,1.0,671.5399780273438,573.844970703125,1.0,520.1099853515625,530.010009765625,1.0,253.114990234375,537.97998046875,1.0,392.5899963378906,522.0399780273438,1.0
0709102050_rgb,88,484.5,807.4000244140625,1.0,468.9000244140625,772.300048828125,1.0,476.70001220703125,729.4000244140625,1.0,613.2000122070312,807.4000244140625,1.0,597.6000366210938,772.300048828125,1.0,574.2000122070312,725.5,1.0,153.0,795.7000122070312,1.0,172.5,764.5,1.0,199.8000030517578,698.2000122070312,1.0,316.8000183105469,811.2999877929688,1.0,289.5,772.300048828125,1.0,270.0,721.5999755859375,1.0,730.2000122070312,667.0,1.0,687.2999877929688,573.4000244140625,1.0,531.300048828125,534.4000244140625,1.0,270.0,534.4000244140625,1.0,406.5,526.5999755859375,1.0
0709102050_rgb,89,475.29998779296875,807.5999755859375,1.0,463.375,771.824951171875,1.0,479.2749938964844,728.0999755859375,1.0,626.3499755859375,811.5750122070312,1.0,606.4749755859375,771.824951171875,1.0,582.625,724.125,1.0,165.25,795.6749877929688,1.0,185.125,763.875,1.0,205.0,696.2999877929688,1.0,320.2749938964844,811.5750122070312,1.0,296.42498779296875,771.824951171875,1.0,272.57501220703125,720.1500244140625,1.0,737.6499633789062,664.5,1.0,697.8999633789062,569.0999755859375,1.0,546.8499755859375,529.3499755859375,1.0,284.5,529.3499755859375,1.0,419.6499938964844,521.4000244140625,1.0
0709102050_rgb,90,482.4599914550781,809.3200073242188,1.0,466.47998046875,769.3699951171875,1.0,482.4599914550781,725.4249877929688,1.0,638.2649536132812,813.3150024414062,1.0,618.2899780273438,777.3599853515625,1.0,594.3200073242188,729.4199829101562,1.0,218.7899932861328,793.3399658203125,1.0,230.77499389648438,757.385009765625,1.0,234.76998901367188,697.4599609375,1.0,314.66998291015625,813.3150024414062,1.0,294.69500732421875,773.364990234375,1.0,278.7149963378906,721.4299926757812,1.0,758.114990234375,661.5050048828125,1.0,714.1699829101562,569.6199951171875,1.0,554.3699951171875,529.6699829101562,1.0,298.69000244140625,533.6649780273438,1.0,434.5199890136719,521.6799926757812,1.0
0709102050_rgb,91,481.0,804.4400024414062,1.0,469.6300048828125,770.3299560546875,1.0,488.5799865722656,728.6400146484375,1.0,640.1799926757812,812.02001953125,1.0,621.22998046875,777.9100341796875,1.0,602.280029296875,736.219970703125,1.0,246.02000427246094,789.280029296875,1.0,264.9700012207031,755.1699829101562,1.0,249.80999755859375,690.739990234375,1.0,318.0299987792969,808.22998046875,1.0,295.28997802734375,774.1199951171875,1.0,283.91998291015625,721.0599975585938,1.0,769.0399780273438,660.4199829101562,1.0,719.77001953125,569.4599609375,1.0,571.9599609375,539.1400146484375,1.0,318.0299987792969,531.5599975585938,1.0,443.1000061035156,527.77001953125,1.0
