video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0604153152_rgb,37,308.125,794.75,1.0,340.75,773.0,1.0,369.75,740.375,1.0,449.5,823.75,1.0,431.375,791.125,1.0,420.5,751.25,1.0,232.0,798.375,1.0,221.125,762.125,1.0,184.875,707.75,1.0,94.25,820.125,1.0,76.125,787.5,1.0,79.75,711.375,1.0,558.25,657.0,1.0,522.0,555.5,1.0,406.0,530.125,1.0,145.0,519.25,1.0,261.0,497.5,1.0
0604153152_rgb,38,336.70001220703125,787.4000244140625,1.0,373.70001220703125,772.5999755859375,1.0,388.5,739.300048828125,1.0,447.70001220703125,824.4000244140625,1.0,429.20001220703125,791.0999755859375,1.0,425.5,750.4000244140625,1.0,255.3000030517578,794.800048828125,1.0,236.8000030517578,765.2000122070312,1.0,199.8000030517578,706.0,1.0,96.20000457763672,820.7000122070312,1.0,81.4000015258789,783.7000122070312,1.0,85.0999984741211,709.7000122070312,1.0,562.4000244140625,661.5999755859375,1.0,532.7999877929688,558.0,1.0,414.3999938964844,528.4000244140625,1.0,148.0,528.4000244140625,1.0,288.6000061035156,506.20001220703125,1.0
0604153152_rgb,39,383.5199890136719,786.5599975585938,1.0,409.8399963378906,771.52001953125,1.0,436.1600036621094,726.4000244140625,1.0,447.44000244140625,820.4000244140625,1.0,428.6399841308594,790.3200073242188,1.0,406.0799865722656,741.4400024414062,1.0,270.7200012207031,794.0799560546875,1.0,263.20001220703125,767.760009765625,1.0,214.3199920654297,703.8399658203125,1.0,94.0,820.4000244140625,1.0,82.72000122070312,782.7999877929688,1.0,94.0,707.5999755859375,1.0,575.2799682617188,670.0,1.0,545.2000122070312,564.719970703125,1.0,436.1600036621094,530.8800048828125,1.0,165.44000244140625,527.1199951171875,1.0,255.67999267578125,519.5999755859375,1.0
0604153152_rgb,40,464.375,786.6649780273438,1.0,482.9499816894531,760.6600341796875,1.0,482.9499816894531,723.510009765625,1.0,453.22998046875,823.8150024414062,1.0,430.94000244140625,797.8099975585938,1.0,430.94000244140625,745.7999877929688,1.0,286.05499267578125,797.8099975585938,1.0,260.04998779296875,768.0899658203125,1.0,226.614990234375,704.9349975585938,1.0,92.875,816.385009765625,1.0,89.15999603271484,775.52001953125,1.0,100.30500030517578,704.9349975585938,1.0,594.3999633789062,671.5,1.0,560.9649658203125,567.47998046875,1.0,445.79998779296875,530.3300170898438,1.0,185.75,522.9000244140625,1.0,312.05999755859375,493.17999267578125,1.0
0604153152_rgb,41,483.20001220703125,793.0750122070312,1.0,502.07501220703125,762.875,1.0,498.3000183105469,717.5750122070312,1.0,445.45001220703125,823.2750244140625,1.0,426.57501220703125,785.5250244140625,1.0,422.8000183105469,736.4500122070312,1.0,286.8999938964844,800.625,1.0,264.25,766.6500244140625,1.0,222.72500610351562,706.25,1.0,94.375,815.7250366210938,1.0,90.60000610351562,777.9749755859375,1.0,113.25,702.4749755859375,1.0,596.4500122070312,676.050048828125,1.0,570.0250244140625,570.3499755859375,1.0,453.0,528.8250122070312,1.0,192.52500915527344,528.8250122070312,1.0,324.6499938964844,517.5,1.0
0604153152_rgb,42,546.47998046875,797.530029296875,1.0,542.6849975585938,763.375,1.0,535.0950317382812,721.6300048828125,1.0,447.80999755859375,824.0950317382812,1.0,432.6300048828125,786.14501953125,1.0,432.6300048828125,736.8099975585938,1.0,288.4200134277344,797.530029296875,1.0,265.6499938964844,767.1700439453125,1.0,220.11000061035156,706.4500122070312,1.0,91.08000183105469,816.5050048828125,1.0,94.875,778.5550537109375,1.0,121.44000244140625,706.4500122070312,1.0,614.7900390625,676.0899658203125,1.0,584.4299926757812,569.8300170898438,1.0,462.9900207519531,531.8800048828125,1.0,208.72500610351562,531.8800048828125,1.0,333.96002197265625,516.7000122070312,1.0
0604153152_rgb,43,569.0599975585938,805.0750122070312,1.0,565.2150268554688,766.625,1.0,549.8350219726562,724.3300170898438,1.0,446.0199890136719,824.2999877929688,1.0,430.6400146484375,785.8499755859375,1.0,438.33001708984375,739.7099609375,1.0,284.5299987792969,801.22998046875,1.0,265.30499267578125,766.625,1.0,223.00999450683594,708.9500122070312,1.0,96.125,816.6099853515625,1.0,99.97000122070312,778.1600341796875,1.0,126.88500213623047,705.10498046875,1.0,622.8900146484375,678.1900024414062,1.0,588.2850341796875,574.375,1.0,472.93499755859375,532.0800170898438,1.0,215.32000732421875,532.0800170898438,1.0,353.739990234375,524.3900146484375,1.0
0604153152_rgb,44,611.2000122070312,800.8800048828125,1.0,588.2799682617188,770.3199462890625,1.0,573.0,728.2999877929688,1.0,443.1199951171875,823.7999877929688,1.0,435.47998046875,785.5999755859375,1.0,439.29998779296875,739.760009765625,1.0,286.5,800.8800048828125,1.0,263.5799865722656,766.5,1.0,229.1999969482422,709.199951171875,1.0,91.68000030517578,816.1599731445312,1.0,106.95999908447266,777.9599609375,1.0,137.52000427246094,701.5599975585938,1.0,634.1199951171875,678.6400146484375,1.0,603.5599975585938,571.6799926757812,1.0,485.1399841308594,529.6599731445312,1.0,229.1999969482422,529.6599731445312,1.0,343.79998779296875,518.2000122070312,1.0
0604153152_rgb,45,621.5999755859375,809.3599853515625,1.0,598.2899780273438,778.280029296875,1.0,582.75,731.6600341796875,1.0,446.7749938964844,821.0150146484375,1.0,435.1199951171875,786.0499877929688,1.0,446.7749938964844,739.4299926757812,1.0,287.489990234375,801.5900268554688,1.0,264.17999267578125,770.510009765625,1.0,229.21499633789062,712.2349853515625,1.0,101.01000213623047,809.3599853515625,1.0,124.31999969482422,774.39501953125,1.0,147.6300048828125,700.5799560546875,1.0,644.9099731445312,677.27001953125,1.0,613.8300170898438,572.375,1.0,497.2799987792969,529.6400146484375,1.0,244.7550048828125,529.6400146484375,1.0,357.4200134277344,514.0999755859375,1.0
0604153152_rgb,46,620.800048828125,812.6799926757812,1.0,601.4000244140625,777.760009765625,1.0,585.8800048828125,738.9600219726562,1.0,442.32000732421875,824.3200073242188,1.0,438.44000244140625,785.52001953125,1.0,450.08001708984375,742.8400268554688,1.0,287.1199951171875,804.9200439453125,1.0,271.6000061035156,770.0,1.0,240.5600128173828,711.800048828125,1.0,135.8000030517578,808.7999877929688,1.0,155.20001220703125,773.8800048828125,1.0,170.72000122070312,704.0400390625,1.0,659.6000366210938,680.760009765625,1.0,628.5599975585938,572.1199951171875,1.0,516.0400390625,533.3200073242188,1.0,263.8399963378906,533.3200073242188,1.0,372.4800109863281,517.7999877929688,1.0
0604153152_rgb,47,621.1050415039062,813.5700073242188,1.0,598.5150146484375,779.68505859375,1.0,587.2200317382812,738.27001953125,1.0,447.9150085449219,824.864990234375,1.0,440.385009765625,787.2150268554688,1.0,459.21002197265625,745.800048828125,1.0,293.5500183105469,798.510009765625,1.0,270.96002197265625,768.3900146484375,1.0,248.37001037597656,715.6800537109375,1.0,158.010009765625,809.8049926757812,1.0,180.60000610351562,775.9200439453125,1.0,188.1300048828125,704.385009765625,1.0,662.52001953125,678.030029296875,1.0,632.4000244140625,572.6099853515625,1.0,526.97998046875,534.9600219726562,1.0,270.96002197265625,527.4299926757812,1.0,402.7350158691406,519.9000244140625,1.0
0604153152_rgb,48,626.739990234375,815.0999755859375,1.0,601.0850219726562,782.114990234375,1.0,590.0899658203125,738.135009765625,1.0,443.489990234375,822.4299926757812,1.0,443.489990234375,785.780029296875,1.0,458.1499938964844,741.7999877929688,1.0,289.55999755859375,800.4400024414062,1.0,274.8999938964844,767.4549560546875,1.0,256.57501220703125,708.8150024414062,1.0,234.58499145507812,804.10498046875,1.0,234.58499145507812,774.7850341796875,1.0,208.92999267578125,705.1500244140625,1.0,670.719970703125,675.8299560546875,1.0,648.72998046875,573.2099609375,1.0,535.114990234375,536.5599975585938,1.0,285.89501953125,521.9000244140625,1.0,417.8349914550781,514.5700073242188,1.0
0604153152_rgb,49,621.3599853515625,812.22998046875,1.0,599.9400024414062,780.0999755859375,1.0,592.7999877929688,737.260009765625,1.0,446.42999267578125,822.9400024414062,1.0,442.8599853515625,787.239990234375,1.0,464.2799987792969,744.4000244140625,1.0,296.489990234375,794.3800048828125,1.0,278.6400146484375,776.530029296875,1.0,267.92999267578125,715.8399658203125,1.0,257.2200012207031,805.0899658203125,1.0,264.3599853515625,772.9599609375,1.0,232.22999572753906,701.5599975585938,1.0,678.47998046875,680.1400146484375,1.0,649.9199829101562,573.0400390625,1.0,546.3900146484375,537.3399658203125,1.0,292.91998291015625,523.0599975585938,1.0,442.8599853515625,523.0599975585938,1.0
0604153152_rgb,50,623.030029296875,816.2550048828125,1.0,605.2550048828125,780.7050170898438,1.0,594.5899658203125,738.0450439453125,1.0,445.2799987792969,819.8099975585938,1.0,452.3900146484375,784.260009765625,1.0,473.7200012207031,741.5999755859375,1.0,288.8599853515625,805.5899658203125,1.0,271.08502197265625,773.594970703125,1.0,249.7550048828125,716.7149658203125,1.0,327.96502685546875,812.7000122070312,1.0,324.4100036621094,773.594970703125,1.0,292.4150085449219,716.7149658203125,1.0,687.02001953125,681.1650390625,1.0,669.2449951171875,574.5150146484375,1.0,555.4849853515625,535.4100341796875,1.0,303.08001708984375,521.1900024414062,1.0,431.05999755859375,521.1900024414062,1.0
0604153152_rgb,51,617.0999755859375,813.0999755859375,1.0,606.405029296875,781.0150146484375,1.0,595.7100219726562,738.2349853515625,1.0,445.9800109863281,820.22998046875,1.0,453.1100158691406,784.5800170898438,1.0,474.5,741.800048828125,1.0,292.68499755859375,805.969970703125,1.0,274.8599853515625,773.885009765625,1.0,267.72998046875,709.7149658203125,1.0,360.41998291015625,816.6650390625,1.0,346.1600036621094,777.4500122070312,1.0,314.07501220703125,716.844970703125,1.0,695.530029296875,684.760009765625,1.0,674.1400146484375,574.2449951171875,1.0,567.1900024414062,535.030029296875,1.0,314.07501220703125,524.3350219726562,1.0,460.239990234375,520.77001953125,1.0
0604153152_rgb,52,626.0999755859375,812.0999755859375,1.0,608.5250244140625,780.4650268554688,1.0,601.4949951171875,741.800048828125,1.0,457.3800048828125,812.0999755859375,1.0,481.9850158691406,787.4949951171875,1.0,506.5899963378906,752.344970703125,1.0,288.6600036621094,805.0700073242188,1.0,271.08502197265625,773.43505859375,1.0,281.6300048828125,713.6800537109375,1.0,422.2300109863281,815.614990234375,1.0,394.1100158691406,783.97998046875,1.0,351.92999267578125,724.2249755859375,1.0,710.4600219726562,678.530029296875,1.0,689.3699951171875,573.0800170898438,1.0,573.375,530.9000244140625,1.0,323.80999755859375,523.8699951171875,1.0,471.44000244140625,516.8400268554688,1.0
0604153152_rgb,53,625.0799560546875,815.72998046875,1.0,607.4299926757812,780.4299926757812,1.0,603.9000244140625,738.0700073242188,1.0,473.2900085449219,805.1400146484375,1.0,505.05999755859375,787.489990234375,1.0,529.77001953125,755.719970703125,1.0,279.1400146484375,805.1400146484375,1.0,268.54998779296875,773.3699951171875,1.0,279.1400146484375,713.3599853515625,1.0,434.4599914550781,815.72998046875,1.0,409.75,780.4299926757812,1.0,370.91998291015625,727.47998046875,1.0,716.8599853515625,678.0599975585938,1.0,695.6799926757812,572.1600341796875,1.0,586.25,529.7999877929688,1.0,325.0299987792969,526.27001953125,1.0,476.82000732421875,515.6799926757812,1.0
0604153152_rgb,54,625.3599853515625,819.6799926757812,1.0,607.6600341796875,787.8200073242188,1.0,604.1199951171875,745.3399658203125,1.0,508.5400085449219,805.52001953125,1.0,540.4000244140625,791.3599853515625,1.0,561.6400146484375,755.9599609375,1.0,285.52001953125,805.52001953125,1.0,274.8999938964844,773.6600341796875,1.0,285.52001953125,713.47998046875,1.0,441.2799987792969,819.6799926757812,1.0,420.0400085449219,784.280029296875,1.0,384.6400146484375,727.6400146484375,1.0,731.5599975585938,678.0799560546875,1.0,710.3200073242188,568.3399658203125,1.0,597.0400390625,529.4000244140625,1.0,342.1600036621094,529.4000244140625,1.0,476.67999267578125,501.08001708984375,1.0
