video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713100121_rgb,31,286.0,800.925048828125,1.0,286.0,761.5999755859375,1.0,311.0249938964844,722.2750244140625,1.0,450.45001220703125,800.925048828125,1.0,429.0,768.75,1.0,414.70001220703125,725.8499755859375,1.0,157.3000030517578,783.050048828125,1.0,153.72500610351562,743.7249755859375,1.0,135.85000610351562,697.25,1.0,117.9749984741211,800.925048828125,1.0,100.0999984741211,768.75,1.0,96.5250015258789,700.8250122070312,1.0,572.0,632.9000244140625,1.0,521.9500122070312,543.5250244140625,1.0,393.25,532.7999877929688,1.0,157.3000030517578,525.6500244140625,1.0,293.1499938964844,525.6500244140625,1.0
0713100121_rgb,32,287.95501708984375,795.5899658203125,1.0,302.1750183105469,760.0400390625,1.0,334.1700134277344,724.489990234375,1.0,447.9300231933594,799.14501953125,1.0,426.6000061035156,767.1500244140625,1.0,412.3800048828125,724.489990234375,1.0,220.41000366210938,781.3699951171875,1.0,206.19000244140625,745.8200073242188,1.0,170.63999938964844,696.050048828125,1.0,117.31500244140625,806.2550048828125,1.0,103.09500122070312,770.7050170898438,1.0,106.6500015258789,703.1600341796875,1.0,590.1300048828125,639.1700439453125,1.0,540.3599853515625,546.739990234375,1.0,405.27001953125,532.52001953125,1.0,170.63999938964844,525.4100341796875,1.0,305.7300109863281,518.2999877929688,1.0
0713100121_rgb,33,298.6199951171875,780.3699951171875,1.0,327.05999755859375,759.0400390625,1.0,355.5,723.489990234375,1.0,447.9300231933594,801.7000122070312,1.0,426.6000061035156,766.1500244140625,1.0,412.3800048828125,723.489990234375,1.0,248.85000610351562,787.47998046875,1.0,231.0749969482422,751.9300537109375,1.0,195.52500915527344,695.050048828125,1.0,124.42500305175781,801.7000122070312,1.0,106.6500015258789,766.1500244140625,1.0,110.20500183105469,698.60498046875,1.0,593.6849975585938,638.1700439453125,1.0,547.4700317382812,549.2949829101562,1.0,412.3800048828125,531.52001953125,1.0,174.19500732421875,527.9650268554688,1.0,312.8399963378906,524.4100341796875,1.0
0713100121_rgb,34,341.760009765625,763.7999877929688,1.0,373.79998779296875,753.1199951171875,1.0,391.6000061035156,717.52001953125,1.0,441.44000244140625,799.4000244140625,1.0,423.6399841308594,767.3599853515625,1.0,423.6399841308594,728.199951171875,1.0,291.91998291015625,788.719970703125,1.0,267.0,760.239990234375,1.0,227.83999633789062,703.280029296875,1.0,128.16000366210938,806.52001953125,1.0,113.91999816894531,770.9199829101562,1.0,121.04000091552734,699.719970703125,1.0,608.760009765625,642.760009765625,1.0,562.47998046875,550.2000122070312,1.0,427.1999816894531,528.8399658203125,1.0,192.239990234375,528.8399658203125,1.0,323.9599914550781,521.719970703125,1.0
0713100121_rgb,35,360.0,766.0,1.0,399.5999755859375,751.5999755859375,1.0,428.3999938964844,704.7999877929688,1.0,446.3999938964844,802.0,1.0,424.79998779296875,769.5999755859375,1.0,417.5999755859375,730.0,1.0,295.1999816894531,787.5999755859375,1.0,273.6000061035156,758.7999877929688,1.0,237.59999084472656,701.199951171875,1.0,115.19999694824219,802.0,1.0,108.0,766.0,1.0,126.0,697.5999755859375,1.0,612.0,643.5999755859375,1.0,572.3999633789062,550.0,1.0,439.1999816894531,528.4000244140625,1.0,198.0,528.4000244140625,1.0,331.1999816894531,521.2000122070312,1.0
0713100121_rgb,36,410.2599792480469,766.699951171875,1.0,453.3399963378906,752.3399658203125,1.0,460.5199890136719,709.260009765625,1.0,446.1600036621094,802.5999755859375,1.0,431.79998779296875,781.0599975585938,1.0,421.0299987792969,727.2099609375,1.0,302.55999755859375,791.8299560546875,1.0,277.42999267578125,763.1099853515625,1.0,237.9399871826172,709.260009765625,1.0,115.87999725341797,802.5999755859375,1.0,112.29000091552734,763.1099853515625,1.0,133.8300018310547,698.489990234375,1.0,622.0700073242188,644.6400146484375,1.0,589.760009765625,551.2999877929688,1.0,449.75,529.760009765625,1.0,216.39999389648438,529.760009765625,1.0,345.6399841308594,522.5800170898438,1.0
0713100121_rgb,37,472.20001220703125,770.5,1.0,497.75,744.9500122070312,1.0,494.1000061035156,701.1500244140625,1.0,443.0,803.3499755859375,1.0,428.4000244140625,770.5,1.0,428.4000244140625,726.7000122070312,1.0,297.0,788.75,1.0,275.1000061035156,755.9000244140625,1.0,238.60000610351562,701.1500244140625,1.0,114.5,803.3499755859375,1.0,121.80000305175781,763.2000122070312,1.0,143.6999969482422,701.1500244140625,1.0,636.4500122070312,646.4000244140625,1.0,603.6000366210938,551.5,1.0,468.5500183105469,529.5999755859375,1.0,231.3000030517578,529.5999755859375,1.0,359.0500183105469,522.2999877929688,1.0
0713100121_rgb,38,495.760009765625,775.0800170898438,1.0,517.8399658203125,741.9600219726562,1.0,510.4800109863281,701.47998046875,1.0,444.2400207519531,800.8399658203125,1.0,425.8399963378906,767.719970703125,1.0,429.52001953125,723.5599975585938,1.0,297.0400085449219,793.47998046875,1.0,278.6400146484375,760.3599853515625,1.0,245.52000427246094,705.1600341796875,1.0,120.4000015258789,800.8399658203125,1.0,124.08000183105469,764.0400390625,1.0,149.83999633789062,697.800048828125,1.0,642.9600219726562,646.280029296875,1.0,613.52001953125,550.5999755859375,1.0,473.6800231933594,528.52001953125,1.0,241.8400115966797,532.2000122070312,1.0,370.6400146484375,521.1600341796875,1.0
0713100121_rgb,39,551.6600341796875,787.1400146484375,1.0,547.9500122070312,746.3300170898438,1.0,536.8200073242188,705.52001953125,1.0,444.07000732421875,801.97998046875,1.0,429.2300109863281,768.5899658203125,1.0,432.94000244140625,724.0700073242188,1.0,299.3800048828125,790.8499755859375,1.0,277.1199951171875,757.4599609375,1.0,251.15000915527344,705.52001953125,1.0,121.30000305175781,801.97998046875,1.0,132.42999267578125,768.5899658203125,1.0,162.11000061035156,701.8099975585938,1.0,662.9600219726562,646.1600341796875,1.0,625.8599853515625,549.7000122070312,1.0,492.3000183105469,527.4400024414062,1.0,258.57000732421875,531.1500244140625,1.0,384.7099914550781,523.72998046875,1.0
0713100121_rgb,40,574.25,788.094970703125,1.0,563.10498046875,750.9449462890625,1.0,548.2449951171875,710.0799560546875,1.0,447.94000244140625,802.9549560546875,1.0,433.0799865722656,769.52001953125,1.0,440.5099792480469,724.9400024414062,1.0,299.3399963378906,791.8099975585938,1.0,280.7649841308594,758.375,1.0,254.75999450683594,702.6500244140625,1.0,128.4499969482422,810.385009765625,1.0,135.8800048828125,776.949951171875,1.0,165.59999084472656,702.6500244140625,1.0,670.8399658203125,643.2099609375,1.0,633.6900024414062,550.3349609375,1.0,503.66497802734375,528.0449829101562,1.0,265.9049987792969,531.760009765625,1.0,395.92999267578125,524.3300170898438,1.0
