video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0527100613_rgb,29,271.41998291015625,790.02001953125,1.0,271.41998291015625,753.6099853515625,1.0,294.5899963378906,720.510009765625,1.0,407.1300048828125,793.3299560546875,1.0,383.9599914550781,763.5399780273438,1.0,377.3399963378906,723.8200073242188,1.0,165.5,770.1600341796875,1.0,165.5,737.0599975585938,1.0,135.70999145507812,687.4100341796875,1.0,125.77999877929688,790.02001953125,1.0,105.91999816894531,760.22998046875,1.0,99.29999542236328,697.3399658203125,1.0,509.739990234375,637.760009765625,1.0,483.2599792480469,548.3900146484375,1.0,383.9599914550781,535.1500244140625,1.0,148.9499969482422,521.9100341796875,1.0,264.79998779296875,521.9100341796875,1.0
0527100613_rgb,30,274.2900085449219,770.9200439453125,1.0,304.3949890136719,747.5050048828125,1.0,331.1549987792969,720.7449951171875,1.0,408.0899963378906,797.6799926757812,1.0,384.6750183105469,767.5750122070312,1.0,377.9850158691406,724.0899658203125,1.0,227.4600067138672,774.2650146484375,1.0,214.0800018310547,740.8150024414062,1.0,180.6300048828125,690.6400146484375,1.0,130.4550018310547,790.989990234375,1.0,107.04000091552734,760.885009765625,1.0,110.38500213623047,693.9849853515625,1.0,518.4749755859375,637.1199951171875,1.0,491.7149963378906,546.8049926757812,1.0,388.0199890136719,533.4249877929688,1.0,157.21499633789062,520.0449829101562,1.0,267.6000061035156,523.3900146484375,1.0
0527100613_rgb,31,319.67999267578125,762.8900146484375,1.0,352.97998046875,746.239990234375,1.0,362.9700012207031,716.27001953125,1.0,406.2599792480469,792.8599853515625,1.0,389.6099853515625,762.8900146484375,1.0,392.94000244140625,726.260009765625,1.0,273.05999755859375,772.8800048828125,1.0,253.07998657226562,746.239990234375,1.0,219.77999877929688,692.9599609375,1.0,126.53999328613281,792.8599853515625,1.0,113.22000122070312,756.22998046875,1.0,113.22000122070312,692.9599609375,1.0,526.1400146484375,633.02001953125,1.0,506.15997314453125,546.4400024414062,1.0,396.2699890136719,533.1199951171875,1.0,173.16000366210938,519.7999877929688,1.0,283.04998779296875,523.1300048828125,1.0
0527100613_rgb,32,356.94000244140625,765.8699951171875,1.0,380.07501220703125,749.344970703125,1.0,409.82000732421875,712.989990234375,1.0,403.21002197265625,795.614990234375,1.0,389.9900207519531,772.47998046875,1.0,380.07501220703125,726.2100219726562,1.0,297.45001220703125,772.47998046875,1.0,271.010009765625,746.0400390625,1.0,237.9600067138672,693.1600341796875,1.0,128.89500427246094,792.3099975585938,1.0,112.37000274658203,759.260009765625,1.0,118.9800033569336,693.1600341796875,1.0,542.02001953125,633.6700439453125,1.0,515.5800170898438,547.739990234375,1.0,409.82000732421875,534.52001953125,1.0,185.0800018310547,514.6900024414062,1.0,294.14501953125,521.2999877929688,1.0
0527100613_rgb,33,403.32501220703125,758.5750122070312,1.0,419.95001220703125,745.2750244140625,1.0,426.6000061035156,708.7000122070312,1.0,406.6499938964844,798.4749755859375,1.0,393.3500061035156,775.2000122070312,1.0,386.70001220703125,722.0,1.0,293.6000061035156,778.5250244140625,1.0,286.95001220703125,755.25,1.0,233.75,702.050048828125,1.0,130.6750030517578,791.8250122070312,1.0,114.05000305175781,758.5750122070312,1.0,127.3499984741211,692.0750122070312,1.0,546.2999877929688,635.550048828125,1.0,519.7000122070312,549.0999755859375,1.0,423.2749938964844,532.4749755859375,1.0,193.85000610351562,522.5,1.0,300.25,522.5,1.0
0527100613_rgb,34,444.1499938964844,769.5700073242188,1.0,464.2799987792969,742.72998046875,1.0,457.57000732421875,702.469970703125,1.0,403.8900146484375,796.4100341796875,1.0,390.4700012207031,762.8599853515625,1.0,387.114990234375,722.5999755859375,1.0,296.5299987792969,776.280029296875,1.0,276.3999938964844,749.4400024414062,1.0,242.85000610351562,702.469970703125,1.0,128.77999877929688,793.0549926757812,1.0,118.71500396728516,759.5050048828125,1.0,135.489990234375,692.405029296875,1.0,558.2200317382812,635.3699951171875,1.0,531.3800048828125,548.1400146484375,1.0,434.0849914550781,534.719970703125,1.0,202.58999633789062,521.2999877929688,1.0,316.6600036621094,521.2999877929688,1.0
0527100613_rgb,35,500.1600036621094,778.4300537109375,1.0,503.5500183105469,744.530029296875,1.0,489.9900207519531,703.8499755859375,1.0,412.02001953125,795.3800048828125,1.0,388.2900085449219,764.8699951171875,1.0,391.6800231933594,720.800048828125,1.0,293.3699951171875,775.0400390625,1.0,276.4200134277344,747.9200439453125,1.0,242.52000427246094,700.4600219726562,1.0,127.26000213623047,791.989990234375,1.0,123.87000274658203,754.7000122070312,1.0,140.82000732421875,693.6800537109375,1.0,567.9600219726562,632.6600341796875,1.0,547.6199951171875,547.9100341796875,1.0,452.70001220703125,537.739990234375,1.0,218.79000854492188,524.1799926757812,1.0,330.6600036621094,524.1799926757812,1.0
0527100613_rgb,36,537.8400268554688,783.02001953125,1.0,527.4600219726562,748.4200439453125,1.0,510.1600036621094,706.9000244140625,1.0,406.3600158691406,800.3200073242188,1.0,392.52001953125,765.719970703125,1.0,399.44000244140625,720.739990234375,1.0,292.17999267578125,772.6400146484375,1.0,274.8800048828125,744.9599609375,1.0,247.1999969482422,696.52001953125,1.0,129.55999755859375,783.02001953125,1.0,139.94000244140625,748.4200439453125,1.0,153.77999877929688,686.1400146484375,1.0,586.280029296875,630.780029296875,1.0,558.5999755859375,544.280029296875,1.0,461.7200012207031,533.9000244140625,1.0,240.27999877929688,523.52001953125,1.0,347.5400085449219,523.52001953125,1.0
0527100613_rgb,37,558.4000244140625,787.239990234375,1.0,541.0,752.4400024414062,1.0,523.5999755859375,714.1600341796875,1.0,408.760009765625,801.1600341796875,1.0,394.8399963378906,762.8800048828125,1.0,401.79998779296875,717.6400146484375,1.0,297.3999938964844,780.280029296875,1.0,276.5199890136719,745.47998046875,1.0,248.6800079345703,696.760009765625,1.0,130.36000061035156,783.760009765625,1.0,140.8000030517578,752.4400024414062,1.0,158.1999969482422,689.7999877929688,1.0,593.2000122070312,634.1199951171875,1.0,568.8400268554688,543.6400146484375,1.0,471.3999938964844,536.6799926757812,1.0,241.72000122070312,522.760009765625,1.0,353.08001708984375,522.760009765625,1.0
0527100613_rgb,38,566.739990234375,788.6849975585938,1.0,546.25,757.949951171875,1.0,532.5899658203125,720.385009765625,1.0,402.82000732421875,798.9299926757812,1.0,392.5749816894531,761.364990234375,1.0,402.82000732421875,720.385009765625,1.0,293.5400085449219,778.4400024414062,1.0,276.4649963378906,747.7049560546875,1.0,252.55999755859375,696.47998046875,1.0,156.94000244140625,775.0250244140625,1.0,174.01499938964844,744.2900390625,1.0,180.84500122070312,693.0650024414062,1.0,607.719970703125,628.1799926757812,1.0,580.4000244140625,542.8049926757812,1.0,484.7799987792969,535.9749755859375,1.0,259.3900146484375,522.3150024414062,1.0,372.0849914550781,525.72998046875,1.0
0527100613_rgb,39,562.364990234375,790.9000244140625,1.0,548.8250122070312,760.4349975585938,1.0,531.9000244140625,719.8150024414062,1.0,410.0400085449219,797.6700439453125,1.0,399.885009765625,760.4349975585938,1.0,416.80999755859375,716.4299926757812,1.0,301.7200012207031,777.3599853515625,1.0,281.4100036621094,750.280029296875,1.0,261.1000061035156,692.7349853515625,1.0,206.94000244140625,773.9749755859375,1.0,210.3249969482422,740.125,1.0,210.3249969482422,685.9649658203125,1.0,626.6799926757812,628.4200439453125,1.0,596.2150268554688,543.7949829101562,1.0,501.43499755859375,540.4100341796875,1.0,267.8699951171875,520.0999755859375,1.0,396.5,526.8699951171875,1.0
0527100613_rgb,40,567.6900024414062,787.7999877929688,1.0,548.0700073242188,761.6400146484375,1.0,538.260009765625,719.1300048828125,1.0,407.4599914550781,797.6099853515625,1.0,404.19000244140625,758.3699951171875,1.0,420.5400085449219,722.4000244140625,1.0,299.54998779296875,774.719970703125,1.0,289.739990234375,755.0999755859375,1.0,270.1199951171875,699.510009765625,1.0,257.03997802734375,774.719970703125,1.0,260.30999755859375,751.8299560546875,1.0,230.8800048828125,696.239990234375,1.0,646.1699829101562,627.5700073242188,1.0,610.2000122070312,545.8200073242188,1.0,512.0999755859375,539.280029296875,1.0,276.6600036621094,519.6600341796875,1.0,407.4599914550781,526.2000122070312,1.0
0527100613_rgb,41,568.02001953125,792.02001953125,1.0,548.1600341796875,762.22998046875,1.0,534.9199829101562,725.8200073242188,1.0,402.5199890136719,792.02001953125,1.0,409.1399841308594,758.9199829101562,1.0,429.0,719.199951171875,1.0,276.739990234375,778.780029296875,1.0,270.1199951171875,755.6099853515625,1.0,256.8800048828125,709.27001953125,1.0,303.2200012207031,782.0899658203125,1.0,299.9100036621094,748.989990234375,1.0,273.42999267578125,699.3399658203125,1.0,654.0800170898438,626.52001953125,1.0,614.3599853515625,547.0800170898438,1.0,521.6799926757812,540.4599609375,1.0,296.5999755859375,520.5999755859375,1.0,409.1399841308594,527.219970703125,1.0
0527100613_rgb,42,573.7000122070312,791.0050048828125,1.0,550.5650024414062,764.5650024414062,1.0,540.6500244140625,728.2100219726562,1.0,415.05999755859375,794.3099975585938,1.0,421.6700134277344,757.9550170898438,1.0,448.1100158691406,721.5999755859375,1.0,302.69000244140625,781.0899658203125,1.0,286.1650085449219,751.344970703125,1.0,272.94500732421875,701.77001953125,1.0,355.57000732421875,784.39501953125,1.0,342.3500061035156,754.6500244140625,1.0,312.6050109863281,705.0750122070312,1.0,666.239990234375,632.364990234375,1.0,639.7999877929688,549.739990234375,1.0,527.4300537109375,536.52001953125,1.0,302.69000244140625,519.9949951171875,1.0,421.6700134277344,523.2999877929688,1.0
0527100613_rgb,43,568.4749755859375,789.1849975585938,1.0,548.7650146484375,762.905029296875,1.0,545.47998046875,726.77001953125,1.0,433.7900085449219,779.3300170898438,1.0,463.3550109863281,762.905029296875,1.0,486.3500061035156,726.77001953125,1.0,302.3900146484375,782.614990234375,1.0,289.25,753.050048828125,1.0,289.25,700.489990234375,1.0,400.94000244140625,785.9000244140625,1.0,381.2300109863281,762.905029296875,1.0,348.3800048828125,707.0599975585938,1.0,686.7349853515625,641.3599853515625,1.0,653.885009765625,549.3800048828125,1.0,545.47998046875,536.239990234375,1.0,315.5299987792969,523.0999755859375,1.0,433.7900085449219,526.385009765625,1.0
0527100613_rgb,44,569.3499755859375,791.1849975585938,1.0,552.875,764.8250122070312,1.0,549.5800170898438,721.989990234375,1.0,473.7950134277344,774.7100219726562,1.0,503.45001220703125,764.8250122070312,1.0,519.925048828125,735.1700439453125,1.0,299.1600036621094,784.594970703125,1.0,285.9800109863281,754.9400024414062,1.0,299.1600036621094,695.6300048828125,1.0,421.07501220703125,784.594970703125,1.0,401.30499267578125,758.2349853515625,1.0,358.4700012207031,702.219970703125,1.0,701.1500244140625,642.9100341796875,1.0,671.4949951171875,550.6500244140625,1.0,556.1700439453125,537.469970703125,1.0,332.1099853515625,527.5850219726562,1.0,450.7300109863281,524.2900390625,1.0
0527100613_rgb,45,568.52001953125,789.8900146484375,1.0,555.5999755859375,764.0499877929688,1.0,552.3699951171875,718.8300170898438,1.0,503.9200134277344,786.6600341796875,1.0,526.530029296875,767.280029296875,1.0,542.6799926757812,738.2099609375,1.0,303.6600036621094,783.4299926757812,1.0,287.510009765625,754.3599853515625,1.0,303.6600036621094,689.760009765625,1.0,419.94000244140625,789.8900146484375,1.0,400.55999755859375,764.0499877929688,1.0,368.260009765625,709.1400146484375,1.0,710.6400146484375,644.5400390625,1.0,681.5700073242188,554.0999755859375,1.0,574.97998046875,541.1799926757812,1.0,339.19000244140625,528.260009765625,1.0,455.4700012207031,528.260009765625,1.0
0527100613_rgb,46,557.7750244140625,791.1749877929688,1.0,548.0999755859375,755.699951171875,1.0,548.0999755859375,726.6749877929688,1.0,573.9000244140625,787.949951171875,1.0,580.3499755859375,755.699951171875,1.0,573.9000244140625,717.0,1.0,303.0,787.949951171875,1.0,290.1000061035156,755.699951171875,1.0,306.2249755859375,691.199951171875,1.0,422.32501220703125,791.1749877929688,1.0,399.75,762.1500244140625,1.0,370.7249755859375,707.324951171875,1.0,725.4749755859375,646.0499877929688,1.0,696.4500122070312,555.75,1.0,577.125,536.4000244140625,1.0,357.82501220703125,526.7249755859375,1.0,464.25,526.7249755859375,1.0
0527100613_rgb,47,569.2000122070312,787.1400146484375,1.0,552.9000244140625,761.0599975585938,1.0,556.1600341796875,721.9400024414062,1.0,621.3599853515625,790.4000244140625,1.0,621.3599853515625,757.7999877929688,1.0,614.8399658203125,718.6799926757812,1.0,301.8800048828125,787.1400146484375,1.0,292.1000061035156,754.5400390625,1.0,314.91998291015625,692.5999755859375,1.0,422.5,790.4000244140625,1.0,399.67999267578125,761.0599975585938,1.0,376.8599853515625,708.9000244140625,1.0,738.719970703125,643.7000122070312,1.0,712.6400146484375,555.6799926757812,1.0,598.5400390625,536.1199951171875,1.0,367.08001708984375,523.0800170898438,1.0,484.44000244140625,526.3399658203125,1.0
0527100613_rgb,48,570.1199951171875,791.7999877929688,1.0,553.52001953125,761.9199829101562,1.0,563.47998046875,722.0799560546875,1.0,663.0799560546875,795.1199951171875,1.0,656.4400024414062,758.5999755859375,1.0,636.52001953125,718.760009765625,1.0,304.5199890136719,788.47998046875,1.0,301.20001220703125,755.280029296875,1.0,317.79998779296875,692.199951171875,1.0,424.03997802734375,791.7999877929688,1.0,400.79998779296875,761.9199829101562,1.0,377.55999755859375,708.7999877929688,1.0,749.3999633789062,639.0799560546875,1.0,719.52001953125,552.760009765625,1.0,613.280029296875,536.1599731445312,1.0,384.20001220703125,526.2000122070312,1.0,497.0799865722656,526.2000122070312,1.0
0527100613_rgb,49,567.4400024414062,791.4299926757812,1.0,553.9599609375,757.72998046875,1.0,560.699951171875,717.2899780273438,1.0,682.02001953125,798.1699829101562,1.0,668.5399780273438,764.469970703125,1.0,648.3199462890625,720.6599731445312,1.0,304.5799865722656,788.0599975585938,1.0,307.95001220703125,750.989990234375,1.0,328.16998291015625,690.3299560546875,1.0,422.5299987792969,788.0599975585938,1.0,398.94000244140625,761.0999755859375,1.0,378.7200012207031,707.1799926757812,1.0,756.1599731445312,636.4100341796875,1.0,722.4599609375,548.7899780273438,1.0,617.989990234375,535.3099975585938,1.0,392.20001220703125,525.2000122070312,1.0,506.7799987792969,525.2000122070312,1.0
