video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522140306_rgb,37,401.25,781.75,1.0,420.0,759.25,1.0,427.5,714.25,1.0,390.0,815.5,1.0,367.5,793.0,1.0,375.0,733.0,1.0,228.75,793.0,1.0,206.25,759.25,1.0,161.25,706.75,1.0,48.75,808.0,1.0,45.0,770.5,1.0,63.75,703.0,1.0,585.0,635.5,1.0,540.0,538.0,1.0,397.5,530.5,1.0,150.0,530.5,1.0,285.0,523.0,1.0
0522140306_rgb,38,441.9599914550781,782.489990234375,1.0,468.6300048828125,752.010009765625,1.0,461.0099792480469,706.2900390625,1.0,388.6199951171875,809.1599731445312,1.0,373.3800048828125,778.6799926757812,1.0,373.3800048828125,732.9599609375,1.0,228.59999084472656,793.9199829101562,1.0,205.739990234375,755.8200073242188,1.0,175.25999450683594,706.2900390625,1.0,53.34000015258789,805.3499755859375,1.0,49.529998779296875,767.25,1.0,72.38999938964844,698.6699829101562,1.0,601.97998046875,633.9000244140625,1.0,548.6400146484375,534.8399658203125,1.0,419.1000061035156,527.219970703125,1.0,167.63999938964844,531.030029296875,1.0,304.79998779296875,527.219970703125,1.0
0522140306_rgb,39,469.0899963378906,788.8499755859375,1.0,484.4700012207031,750.4000244140625,1.0,476.7799987792969,708.10498046875,1.0,392.19000244140625,808.0750122070312,1.0,372.9649963378906,777.3150024414062,1.0,376.80999755859375,731.175048828125,1.0,230.6999969482422,796.5400390625,1.0,207.6300048828125,758.0899658203125,1.0,176.8699951171875,711.9500122070312,1.0,57.67499923706055,808.0750122070312,1.0,57.67499923706055,769.625,1.0,76.9000015258789,696.5700073242188,1.0,607.510009765625,635.0499877929688,1.0,561.3699951171875,542.77001953125,1.0,430.6400146484375,527.3900146484375,1.0,176.8699951171875,527.3900146484375,1.0,319.135009765625,523.5449829101562,1.0
0522140306_rgb,40,529.719970703125,798.1400146484375,1.0,510.2449951171875,763.0849609375,1.0,494.6650085449219,716.344970703125,1.0,389.5,813.719970703125,1.0,373.91998291015625,774.77001953125,1.0,381.7099914550781,731.9249877929688,1.0,233.6999969482422,798.1400146484375,1.0,210.3300018310547,766.97998046875,1.0,186.95999145507812,712.4500122070312,1.0,54.529998779296875,809.8250122070312,1.0,58.42499923706055,770.875,1.0,85.69000244140625,700.7650146484375,1.0,623.2000122070312,634.5499877929688,1.0,576.4600219726562,541.0700073242188,1.0,428.45001220703125,529.385009765625,1.0,194.75,529.385009765625,1.0,327.17999267578125,525.489990234375,1.0
0522140306_rgb,41,540.27001953125,800.7799682617188,1.0,520.6950073242188,765.5449829101562,1.0,501.1199951171875,718.5650024414062,1.0,391.5,812.5250244140625,1.0,375.8399963378906,777.2900390625,1.0,383.66998291015625,734.2249755859375,1.0,230.98500061035156,800.7799682617188,1.0,211.41000366210938,761.6300048828125,1.0,180.08999633789062,702.905029296875,1.0,62.63999938964844,808.6099853515625,1.0,62.63999938964844,769.4599609375,1.0,93.95999908447266,698.989990234375,1.0,634.22998046875,636.3499755859375,1.0,583.3350219726562,542.3900146484375,1.0,446.30999755859375,526.72998046875,1.0,203.5800018310547,526.72998046875,1.0,328.8599853515625,526.72998046875,1.0
0522140306_rgb,42,548.7999877929688,803.3599853515625,1.0,525.280029296875,768.0800170898438,1.0,509.6000061035156,724.9600219726562,1.0,392.0,815.1199951171875,1.0,376.32000732421875,775.9200439453125,1.0,392.0,732.800048828125,1.0,227.36000061035156,799.4400024414062,1.0,211.6800079345703,760.239990234375,1.0,184.24000549316406,701.4400024414062,1.0,70.55999755859375,799.4400024414062,1.0,94.08000183105469,764.1600341796875,1.0,109.76000213623047,697.52001953125,1.0,642.8800048828125,634.800048828125,1.0,595.8400268554688,544.6400146484375,1.0,454.7200012207031,532.8800048828125,1.0,219.52000427246094,525.0400390625,1.0,344.96002197265625,525.0400390625,1.0
0522140306_rgb,43,546.0,801.6000366210938,1.0,518.7000122070312,766.5,1.0,507.0,727.5,1.0,390.0,817.2000122070312,1.0,382.20001220703125,778.2000122070312,1.0,397.8000183105469,731.4000244140625,1.0,226.20001220703125,801.6000366210938,1.0,210.60000610351562,762.5999755859375,1.0,191.10000610351562,704.0999755859375,1.0,97.5,793.7999877929688,1.0,120.9000015258789,766.5,1.0,124.80000305175781,696.300048828125,1.0,655.2000122070312,637.800048828125,1.0,600.6000366210938,544.2000122070312,1.0,468.0,528.5999755859375,1.0,226.20001220703125,520.7999877929688,1.0,358.8000183105469,520.7999877929688,1.0
0522140306_rgb,44,536.2000122070312,805.8800048828125,1.0,524.7099609375,771.4100341796875,1.0,513.219970703125,729.280029296875,1.0,390.6600036621094,817.3699951171875,1.0,386.8299865722656,779.0699462890625,1.0,402.1499938964844,736.9400024414062,1.0,229.79998779296875,798.219970703125,1.0,210.64999389648438,763.75,1.0,199.16000366210938,713.9599609375,1.0,145.5399932861328,794.3900146484375,1.0,160.86000061035156,759.9199829101562,1.0,149.3699951171875,698.6400146484375,1.0,666.4199829101562,637.3599853515625,1.0,612.7999877929688,545.4400024414062,1.0,478.75,530.1199951171875,1.0,233.62998962402344,526.2899780273438,1.0,371.5099792480469,526.2899780273438,1.0
0522140306_rgb,45,544.5999755859375,804.4400024414062,1.0,525.6500244140625,770.3299560546875,1.0,514.280029296875,728.6400146484375,1.0,393.0,815.8099975585938,1.0,389.2099914550781,777.9100341796875,1.0,408.1600036621094,736.219970703125,1.0,233.8199920654297,793.0700073242188,1.0,226.239990234375,766.5400390625,1.0,207.2899932861328,705.9000244140625,1.0,184.5500030517578,800.6500244140625,1.0,188.33999633789062,766.5400390625,1.0,161.80999755859375,694.530029296875,1.0,673.4600219726562,633.8900146484375,1.0,620.4000244140625,546.719970703125,1.0,491.5400085449219,531.5599975585938,1.0,241.39999389648438,523.97998046875,1.0,385.41998291015625,523.97998046875,1.0
0522140306_rgb,46,538.0,805.0,1.0,526.75,771.25,1.0,515.5,730.0,1.0,395.5,812.5,1.0,395.5,775.0,1.0,418.0,737.5,1.0,230.5,797.5,1.0,226.75,767.5,1.0,193.0,703.75,1.0,260.5,797.5,1.0,256.75,763.75,1.0,226.75,722.5,1.0,684.25,632.5,1.0,635.5,542.5,1.0,504.25,531.25,1.0,245.5,520.0,1.0,403.0,527.5,1.0
