video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0709103046_rgb,47,437.2650146484375,810.14501953125,1.0,415.93499755859375,781.7050170898438,1.0,412.3800048828125,739.0450439453125,1.0,312.8399963378906,827.9200439453125,1.0,312.8399963378906,788.8150024414062,1.0,327.05999755859375,749.7100219726562,1.0,163.52999877929688,799.47998046875,1.0,149.30999755859375,771.0400390625,1.0,135.08999633789062,724.8250122070312,1.0,191.97000122070312,806.5899658203125,1.0,184.86000061035156,771.0400390625,1.0,163.52999877929688,721.27001953125,1.0,611.4600219726562,699.9400024414062,1.0,568.7999877929688,614.6199951171875,1.0,437.2650146484375,557.739990234375,1.0,191.97000122070312,529.2999877929688,1.0,334.1700134277344,529.2999877929688,1.0
0709103046_rgb,48,433.0,814.5,1.0,419.0,783.0,1.0,412.0,741.0,1.0,321.0,825.0,1.0,317.5,786.5,1.0,335.0,748.0,1.0,174.0,807.5,1.0,160.0,772.5,1.0,149.5,709.5,1.0,237.0,811.0,1.0,219.5,776.0,1.0,188.0,720.0,1.0,625.5,699.0,1.0,580.0,608.0,1.0,447.0,559.0,1.0,209.0,524.0,1.0,352.5,531.0,1.0
0709103046_rgb,49,433.58001708984375,813.7000122070312,1.0,423.06500244140625,782.155029296875,1.0,416.0550231933594,740.094970703125,1.0,321.4200134277344,824.2150268554688,1.0,328.4300231933594,785.6600341796875,1.0,342.45001220703125,743.5999755859375,1.0,177.7150115966797,803.18505859375,1.0,163.69500732421875,768.135009765625,1.0,160.19000244140625,708.550048828125,1.0,251.32000732421875,817.2050170898438,1.0,237.3000030517578,782.155029296875,1.0,202.25,719.0650024414062,1.0,636.8699951171875,687.52001953125,1.0,591.3049926757812,596.3900146484375,1.0,454.6100158691406,554.3300170898438,1.0,219.77500915527344,526.2900390625,1.0,359.9750061035156,533.2999877929688,1.0
0709103046_rgb,50,434.82501220703125,813.7000122070312,1.0,420.6050109863281,781.7050170898438,1.0,417.0500183105469,739.0450439453125,1.0,324.6199951171875,820.8099975585938,1.0,331.7300109863281,785.260009765625,1.0,353.05999755859375,742.5999755859375,1.0,175.30999755859375,803.0350341796875,1.0,161.08999633789062,763.9300537109375,1.0,164.64500427246094,707.050048828125,1.0,257.07501220703125,817.2550048828125,1.0,242.85501098632812,781.7050170898438,1.0,214.41500854492188,721.27001953125,1.0,644.5700073242188,685.719970703125,1.0,594.7999877929688,593.2900390625,1.0,459.71002197265625,554.1849975585938,1.0,217.97000122070312,529.2999877929688,1.0,353.05999755859375,536.4100341796875,1.0
0709103046_rgb,51,430.3999938964844,815.5,1.0,419.6750183105469,783.3250122070312,1.0,419.6750183105469,740.425048828125,1.0,330.3000183105469,808.3499755859375,1.0,358.8999938964844,783.3250122070312,1.0,383.9250183105469,754.7249755859375,1.0,173.0,801.2000122070312,1.0,165.85000610351562,765.4500122070312,1.0,169.4250030517578,708.25,1.0,262.375,815.5,1.0,248.0749969482422,783.3250122070312,1.0,219.47500610351562,722.550048828125,1.0,659.2000122070312,679.6500244140625,1.0,609.1500244140625,593.8499755859375,1.0,466.1499938964844,550.9500122070312,1.0,230.1999969482422,529.5,1.0,344.6000061035156,533.0750122070312,1.0
0709103046_rgb,52,430.9599914550781,814.1799926757812,1.0,420.0999755859375,781.5999755859375,1.0,427.3399963378906,734.5399780273438,1.0,354.94000244140625,796.0799560546875,1.0,387.5199890136719,781.5999755859375,1.0,402.0,756.260009765625,1.0,177.55999755859375,799.699951171875,1.0,166.6999969482422,763.5,1.0,170.3199920654297,701.9599609375,1.0,257.20001220703125,814.1799926757812,1.0,242.72000122070312,774.3599853515625,1.0,217.37998962402344,720.0599975585938,1.0,666.260009765625,676.6199951171875,1.0,615.5799560546875,589.739990234375,1.0,474.3999938964844,553.5399780273438,1.0,228.239990234375,531.8200073242188,1.0,358.55999755859375,535.4400024414062,1.0
0709103046_rgb,53,425.1500244140625,813.5700073242188,1.0,407.0,780.9000244140625,1.0,414.260009765625,737.3400268554688,1.0,421.52001953125,802.6800537109375,1.0,450.55999755859375,784.530029296875,1.0,465.08001708984375,744.5999755859375,1.0,174.6800079345703,799.050048828125,1.0,167.42001342773438,766.3800048828125,1.0,174.6800079345703,704.6700439453125,1.0,258.1700134277344,817.2000122070312,1.0,240.02000427246094,780.9000244140625,1.0,221.87001037597656,722.8200073242188,1.0,675.6199951171875,679.260009765625,1.0,624.800048828125,592.1400146484375,1.0,483.2300109863281,552.2100219726562,1.0,243.65000915527344,534.0599975585938,1.0,359.80999755859375,534.0599975585938,1.0
0709103046_rgb,54,431.3600158691406,809.1600341796875,1.0,424.0,776.0400390625,1.0,427.67999267578125,735.5599975585938,1.0,497.6000061035156,812.8399658203125,1.0,508.6400146484375,779.719970703125,1.0,497.6000061035156,739.239990234375,1.0,173.760009765625,801.800048828125,1.0,170.0800018310547,765.0,1.0,181.1199951171875,702.4400024414062,1.0,254.72000122070312,816.52001953125,1.0,240.0,779.719970703125,1.0,225.27999877929688,724.52001953125,1.0,688.9600219726562,680.3599853515625,1.0,637.4400024414062,588.3599853515625,1.0,493.9200134277344,551.5599975585938,1.0,247.36000061035156,533.1600341796875,1.0,361.44000244140625,533.1600341796875,1.0
0709103046_rgb,55,434.135009765625,809.9949951171875,1.0,419.5950012207031,777.280029296875,1.0,430.5,733.6600341796875,1.0,532.280029296875,813.6300048828125,1.0,532.280029296875,777.280029296875,1.0,517.739990234375,740.9299926757812,1.0,176.0500030517578,799.0899658203125,1.0,176.0500030517578,762.739990234375,1.0,183.32000732421875,704.5799560546875,1.0,259.6549987792969,813.6300048828125,1.0,241.47999572753906,780.9150390625,1.0,226.94000244140625,726.3900146484375,1.0,692.219970703125,679.135009765625,1.0,641.3300170898438,588.260009765625,1.0,503.20001220703125,551.9100341796875,1.0,241.47999572753906,537.3699951171875,1.0,365.07000732421875,533.7349853515625,1.0
0709103046_rgb,56,435.0,811.5599975585938,1.0,420.5199890136719,775.3599853515625,1.0,435.0,735.5399780273438,1.0,565.3199462890625,818.7999877929688,1.0,550.8399658203125,782.5999755859375,1.0,536.3599853515625,739.1599731445312,1.0,181.60000610351562,793.4599609375,1.0,199.6999969482422,757.260009765625,1.0,196.07998657226562,699.3399658203125,1.0,261.239990234375,815.1799926757812,1.0,243.13999938964844,778.97998046875,1.0,232.27999877929688,724.6799926757812,1.0,699.260009765625,681.239990234375,1.0,648.5799560546875,587.1199951171875,1.0,514.6400146484375,554.5399780273438,1.0,261.239990234375,529.2000122070312,1.0,384.3199768066406,536.4400024414062,1.0
0709103046_rgb,57,436.2900085449219,810.489990234375,1.0,418.2650146484375,778.0450439453125,1.0,436.2900085449219,734.7850341796875,1.0,569.6749877929688,814.094970703125,1.0,551.6500244140625,781.6500244140625,1.0,533.625,741.9949951171875,1.0,205.57000732421875,792.4649658203125,1.0,209.1750030517578,756.4150390625,1.0,201.96499633789062,695.1300048828125,1.0,259.64501953125,814.094970703125,1.0,241.6199951171875,778.0450439453125,1.0,234.41000366210938,723.969970703125,1.0,703.0599975585938,680.7099609375,1.0,656.1950073242188,590.5849609375,1.0,519.2050170898438,550.9299926757812,1.0,256.0400085449219,536.510009765625,1.0,382.2149963378906,536.510009765625,1.0
0709103046_rgb,58,437.25,807.625,1.0,422.75,775.0,1.0,437.25,735.125,1.0,567.75,814.875,1.0,553.25,778.625,1.0,531.5,742.375,1.0,234.25,796.75,1.0,241.5,756.875,1.0,216.125,695.25,1.0,259.625,818.5,1.0,252.375,785.875,1.0,237.875,727.875,1.0,712.75,680.75,1.0,665.625,593.75,1.0,524.25,553.875,1.0,266.875,528.5,1.0,397.375,535.75,1.0
