video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0604164541_rgb,31,348.2699890136719,815.8800048828125,1.0,337.1549987792969,782.5350341796875,1.0,348.2699890136719,738.074951171875,1.0,496.4700012207031,826.9949951171875,1.0,474.239990234375,789.9449462890625,1.0,448.30499267578125,749.1900024414062,1.0,40.75499725341797,793.6500244140625,1.0,62.98500061035156,764.010009765625,1.0,85.21499633789062,704.72998046875,1.0,170.42999267578125,823.2899780273438,1.0,148.1999969482422,786.239990234375,1.0,129.6750030517578,730.6649780273438,1.0,563.1599731445312,730.6649780273438,1.0,552.0449829101562,630.6300048828125,1.0,396.43499755859375,549.1199951171875,1.0,133.3800048828125,541.7099609375,1.0,288.989990234375,541.7099609375,1.0
0604164541_rgb,32,346.3800048828125,819.0400390625,1.0,335.08502197265625,785.155029296875,1.0,350.14501953125,739.9749755859375,1.0,493.21502685546875,826.5700073242188,1.0,474.3900146484375,792.68505859375,1.0,451.8000183105469,751.27001953125,1.0,52.71000289916992,796.4500122070312,1.0,71.53500366210938,762.5650024414062,1.0,90.36000061035156,698.5599975585938,1.0,173.19000244140625,822.8049926757812,1.0,150.60000610351562,788.9200439453125,1.0,131.77500915527344,724.9150390625,1.0,572.280029296875,728.6800537109375,1.0,560.9849853515625,630.7900390625,1.0,406.6200256347656,551.7249755859375,1.0,150.60000610351562,540.4299926757812,1.0,301.20001220703125,540.4299926757812,1.0
0604164541_rgb,33,357.5999755859375,819.5999755859375,1.0,342.6999816894531,782.3499755859375,1.0,353.875,741.375,1.0,491.6999816894531,834.5,1.0,469.3499755859375,797.25,1.0,454.4499816894531,752.5499877929688,1.0,81.94999694824219,793.5250244140625,1.0,104.29999542236328,760.0,1.0,104.29999542236328,700.4000244140625,1.0,171.34999084472656,827.0499877929688,1.0,152.72499084472656,789.7999877929688,1.0,137.8249969482422,726.4749755859375,1.0,588.5499877929688,730.199951171875,1.0,573.6499633789062,633.3499755859375,1.0,417.1999816894531,555.125,1.0,160.1750030517578,540.2249755859375,1.0,320.3500061035156,547.6749877929688,1.0
0604164541_rgb,34,353.760009765625,817.1600341796875,1.0,342.7049865722656,783.9949951171875,1.0,361.1300048828125,739.7750244140625,1.0,493.78997802734375,831.8999633789062,1.0,471.67999267578125,798.7349853515625,1.0,456.94000244140625,754.5150146484375,1.0,110.54999542236328,795.0499877929688,1.0,128.97499084472656,769.2550048828125,1.0,117.91999816894531,699.239990234375,1.0,173.1949920654297,824.530029296875,1.0,158.4550018310547,791.364990234375,1.0,140.02999877929688,736.0899658203125,1.0,604.3399658203125,728.719970703125,1.0,582.22998046875,632.9100341796875,1.0,427.4599914550781,559.2099609375,1.0,169.50999450683594,540.7850341796875,1.0,327.9649963378906,548.155029296875,1.0
0604164541_rgb,35,351.55999755859375,819.6400146484375,1.0,340.3399963378906,785.97998046875,1.0,362.7799987792969,744.8399658203125,1.0,493.67999267578125,834.5999755859375,1.0,471.239990234375,797.2000122070312,1.0,456.2799987792969,752.3200073242188,1.0,145.86000061035156,797.2000122070312,1.0,172.0399932861328,767.280029296875,1.0,164.55999755859375,703.7000122070312,1.0,172.0399932861328,823.3800048828125,1.0,149.60000610351562,789.719970703125,1.0,138.3800048828125,733.6199951171875,1.0,613.3599853515625,726.1400146484375,1.0,590.9199829101562,628.9000244140625,1.0,433.8399963378906,557.8399658203125,1.0,179.52000427246094,535.4000244140625,1.0,332.8600158691406,546.6199951171875,1.0
0604164541_rgb,36,345.46002197265625,817.6800537109375,1.0,349.2149963378906,783.885009765625,1.0,367.9900207519531,742.5800170898438,1.0,495.6600036621094,832.7000122070312,1.0,473.1300048828125,798.905029296875,1.0,458.1100158691406,757.5999755859375,1.0,195.260009765625,795.1500244140625,1.0,187.75,765.1099853515625,1.0,176.48500061035156,708.7850341796875,1.0,172.73001098632812,821.4349975585938,1.0,150.20001220703125,795.1500244140625,1.0,142.69000244140625,727.5599975585938,1.0,623.3300170898438,723.8050537109375,1.0,597.0450439453125,629.9300537109375,1.0,450.6000061035156,562.3400268554688,1.0,187.75,536.0549926757812,1.0,341.70501708984375,547.3200073242188,1.0
0604164541_rgb,37,344.0799865722656,818.6400146484375,1.0,355.29998779296875,784.97998046875,1.0,381.4800109863281,747.5799560546875,1.0,493.67999267578125,833.5999755859375,1.0,474.9800109863281,799.9400024414062,1.0,456.2799987792969,755.0599975585938,1.0,261.79998779296875,799.9400024414062,1.0,246.83999633789062,766.280029296875,1.0,201.9600067138672,713.9200439453125,1.0,172.0399932861328,822.3800048828125,1.0,153.33999633789062,788.719970703125,1.0,153.33999633789062,725.1400146484375,1.0,639.5399780273438,721.4000244140625,1.0,609.6199951171875,631.6400146484375,1.0,456.2799987792969,556.8399658203125,1.0,194.47999572753906,534.4000244140625,1.0,351.55999755859375,541.8800048828125,1.0
0604164541_rgb,38,353.2149963378906,801.6600341796875,1.0,390.7650146484375,782.885009765625,1.0,417.0500183105469,752.844970703125,1.0,495.905029296875,831.7000122070312,1.0,469.6200256347656,797.905029296875,1.0,462.1100158691406,756.5999755859375,1.0,319.4200134277344,812.925048828125,1.0,296.8900146484375,779.1300048828125,1.0,259.34002685546875,719.050048828125,1.0,169.22000122070312,827.9450073242188,1.0,154.20001220703125,790.39501953125,1.0,157.9550018310547,722.8050537109375,1.0,649.8600463867188,719.050048828125,1.0,619.8200073242188,628.9300537109375,1.0,462.1100158691406,553.8300170898438,1.0,203.01499938964844,535.0549926757812,1.0,360.7250061035156,546.3200073242188,1.0
0604164541_rgb,39,380.9599914550781,800.760009765625,1.0,414.08001708984375,786.0400390625,1.0,432.4800109863281,752.9200439453125,1.0,491.3600158691406,830.2000122070312,1.0,472.96002197265625,797.0800170898438,1.0,472.96002197265625,756.5999755859375,1.0,333.1199951171875,808.1199951171875,1.0,311.0400085449219,778.6800537109375,1.0,274.239990234375,719.800048828125,1.0,171.1999969482422,826.52001953125,1.0,156.47999572753906,789.719970703125,1.0,163.83999633789062,719.800048828125,1.0,656.9600219726562,719.800048828125,1.0,627.52001953125,624.1199951171875,1.0,461.9200134277344,550.52001953125,1.0,215.36000061035156,535.7999877929688,1.0,366.2400207519531,546.8400268554688,1.0
0604164541_rgb,40,420.3699951171875,800.1400146484375,1.0,449.5299987792969,785.5599975585938,1.0,460.4649963378906,745.4649658203125,1.0,485.9800109863281,836.5900268554688,1.0,478.69000244140625,800.1400146484375,1.0,478.69000244140625,770.97998046875,1.0,347.4700012207031,807.4299926757812,1.0,325.6000061035156,778.27001953125,1.0,289.1499938964844,719.9500122070312,1.0,168.86500549316406,825.655029296875,1.0,154.28500366210938,789.2049560546875,1.0,168.86500549316406,719.9500122070312,1.0,671.875,716.3049926757812,1.0,639.0700073242188,621.5350341796875,1.0,471.3999938964844,548.635009765625,1.0,230.8300018310547,537.7000122070312,1.0,376.6300048828125,544.989990234375,1.0
