video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0713122046_rgb,37,403.760009765625,780.8599853515625,1.0,425.3900146484375,759.22998046875,1.0,432.6000061035156,715.969970703125,1.0,385.7350158691406,809.7000122070312,1.0,367.7099914550781,780.8599853515625,1.0,367.7099914550781,737.5999755859375,1.0,252.35000610351562,795.280029296875,1.0,227.11500549316406,762.8349609375,1.0,194.6699981689453,708.760009765625,1.0,72.0999984741211,806.094970703125,1.0,68.49500274658203,770.0450439453125,1.0,86.52000427246094,701.5499877929688,1.0,584.010009765625,658.2900390625,1.0,547.9600219726562,564.5599975585938,1.0,403.760009765625,535.719970703125,1.0,169.43499755859375,535.719970703125,1.0,295.6100158691406,528.510009765625,1.0
0713122046_rgb,38,431.5199890136719,784.0400390625,1.0,450.1199951171875,754.280029296875,1.0,450.1199951171875,709.6400146484375,1.0,379.44000244140625,810.0800170898438,1.0,368.2799987792969,776.5999755859375,1.0,372.0,731.9599609375,1.0,249.24000549316406,795.2000122070312,1.0,230.63999938964844,761.719970703125,1.0,193.44000244140625,709.6400146484375,1.0,74.4000015258789,806.3599853515625,1.0,70.68000030517578,769.1600341796875,1.0,93.0,702.2000122070312,1.0,591.47998046875,657.5599975585938,1.0,554.280029296875,568.280029296875,1.0,409.20001220703125,534.7999877929688,1.0,178.55999755859375,531.0800170898438,1.0,286.44000244140625,531.0800170898438,1.0
0713122046_rgb,39,493.78997802734375,793.7899780273438,1.0,493.78997802734375,756.9400024414062,1.0,479.04998779296875,712.719970703125,1.0,383.239990234375,808.530029296875,1.0,372.18499755859375,775.364990234375,1.0,375.8699951171875,727.4599609375,1.0,254.26499938964844,801.1600341796875,1.0,232.15499877929688,767.9949951171875,1.0,198.989990234375,712.719970703125,1.0,73.69999694824219,804.844970703125,1.0,77.38500213623047,767.9949951171875,1.0,99.4949951171875,701.6650390625,1.0,604.3399658203125,653.760009765625,1.0,574.8599853515625,565.3200073242188,1.0,431.1449890136719,535.8399658203125,1.0,195.30499267578125,532.155029296875,1.0,335.3349914550781,532.155029296875,1.0
0713122046_rgb,40,522.3300170898438,796.405029296875,1.0,510.9750061035156,758.5550537109375,1.0,492.0500183105469,713.135009765625,1.0,386.07000732421875,807.760009765625,1.0,370.9300231933594,773.6950073242188,1.0,378.5,732.0599975585938,1.0,257.3800048828125,800.1900024414062,1.0,234.6699981689453,766.125,1.0,196.82000732421875,709.3499755859375,1.0,75.70000457763672,811.5449829101562,1.0,83.27000427246094,769.9100341796875,1.0,105.9800033569336,701.780029296875,1.0,620.739990234375,648.7900390625,1.0,579.1050415039062,561.7349853515625,1.0,439.05999755859375,535.239990234375,1.0,204.38999938964844,531.4550170898438,1.0,321.7250061035156,531.4550170898438,1.0
0713122046_rgb,41,546.47998046875,800.530029296875,1.0,527.5050048828125,766.375,1.0,508.5299987792969,724.6300048828125,1.0,387.0899963378906,808.1199951171875,1.0,375.70501708984375,773.9649658203125,1.0,387.0899963378906,728.425048828125,1.0,258.05999755859375,800.530029296875,1.0,235.29000854492188,770.1700439453125,1.0,204.9300079345703,709.4500122070312,1.0,83.49000549316406,796.7349853515625,1.0,98.66999816894531,762.5800170898438,1.0,121.44000244140625,701.8599853515625,1.0,637.5599975585938,648.72998046875,1.0,592.02001953125,557.6500244140625,1.0,447.80999755859375,534.8800048828125,1.0,216.31500244140625,531.0850219726562,1.0,326.3699951171875,534.8800048828125,1.0
0713122046_rgb,42,553.6799926757812,799.385009765625,1.0,530.6099853515625,764.780029296875,1.0,515.22998046875,722.4849853515625,1.0,384.5,810.9199829101562,1.0,376.80999755859375,776.3150024414062,1.0,392.19000244140625,730.175048828125,1.0,253.77000427246094,803.22998046875,1.0,234.5449981689453,768.625,1.0,207.6300048828125,707.10498046875,1.0,92.27999877929688,795.5400390625,1.0,115.3499984741211,764.780029296875,1.0,130.72999572753906,699.4150390625,1.0,653.6500244140625,641.739990234375,1.0,599.8200073242188,557.1500244140625,1.0,461.3999938964844,534.0800170898438,1.0,230.6999969482422,526.3900146484375,1.0,342.20501708984375,530.2349853515625,1.0
0713122046_rgb,43,552.9599609375,801.5599975585938,1.0,533.760009765625,767.0,1.0,518.3999633789062,728.5999755859375,1.0,384.0,813.0800170898438,1.0,380.1600036621094,774.6799926757812,1.0,399.3599853515625,732.4400024414062,1.0,257.2799987792969,801.5599975585938,1.0,238.0800018310547,770.8399658203125,1.0,215.0399932861328,709.4000244140625,1.0,138.239990234375,793.8800048828125,1.0,153.59999084472656,763.1600341796875,1.0,161.27999877929688,701.719970703125,1.0,668.1599731445312,640.280029296875,1.0,610.5599975585938,551.9599609375,1.0,476.1600036621094,540.4400024414062,1.0,245.75999450683594,525.0800170898438,1.0,357.1199951171875,532.760009765625,1.0
0713122046_rgb,44,549.2000122070312,804.0499877929688,1.0,530.0499877929688,769.5799560546875,1.0,522.3900146484375,727.449951171875,1.0,380.67999267578125,811.7099609375,1.0,380.67999267578125,773.4100341796875,1.0,403.6600036621094,731.280029296875,1.0,254.2899932861328,800.219970703125,1.0,238.97000122070312,765.75,1.0,223.64999389648438,708.2999877929688,1.0,166.1999969482422,796.3900146484375,1.0,185.34999084472656,765.75,1.0,181.51998901367188,700.6400146484375,1.0,679.4199829101562,631.699951171875,1.0,621.969970703125,555.0999755859375,1.0,487.91998291015625,539.780029296875,1.0,261.95001220703125,524.4599609375,1.0,369.19000244140625,532.1199951171875,1.0
0713122046_rgb,45,546.3199462890625,801.3199462890625,1.0,535.4599609375,768.739990234375,1.0,524.5999755859375,728.9199829101562,1.0,387.03997802734375,808.5599975585938,1.0,390.6600036621094,772.3599853515625,1.0,416.0,728.9199829101562,1.0,216.89999389648438,801.3199462890625,1.0,213.27999877929688,779.5999755859375,1.0,202.4199981689453,714.4400024414062,1.0,249.47999572753906,808.5599975585938,1.0,242.239990234375,772.3599853515625,1.0,231.37998962402344,707.199951171875,1.0,698.3599853515625,634.7999877929688,1.0,636.8200073242188,555.1599731445312,1.0,502.8799743652344,540.6799926757812,1.0,263.9599914550781,526.2000122070312,1.0,394.2799987792969,533.4400024414062,1.0
0713122046_rgb,46,552.4600219726562,800.760009765625,1.0,537.8200073242188,767.8200073242188,1.0,530.5,727.5599975585938,1.0,384.1000061035156,800.760009765625,1.0,409.7200012207031,775.1400146484375,1.0,439.0,734.8800048828125,1.0,252.3400115966797,804.4200439453125,1.0,237.6999969482422,775.1400146484375,1.0,223.05999755859375,705.5999755859375,1.0,299.91998291015625,808.0800170898438,1.0,292.6000061035156,771.47998046875,1.0,266.9800109863281,709.260009765625,1.0,709.8400268554688,639.719970703125,1.0,654.9400024414062,551.8800048828125,1.0,515.8599853515625,540.9000244140625,1.0,274.29998779296875,526.260009765625,1.0,406.05999755859375,529.9199829101562,1.0
